#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,628.4000,628.4100,628.3500,628.3900,2508,,,,,,,
20141018,115.71,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,116.43,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,117.14,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,117.86,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,118.57,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,119.29,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,120,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,120.71,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,121.43,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,122.86,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,124.29,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,125.71,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,260,P,0.0600,0.0600,0.0600,0.0600,0,9,0.9688389,-0.0448434,0.0002714,0.3606855,-0.1485207,-0.1400594
20141018,265,P,0.0900,0.0900,0.0900,0.0900,0,11,1.0010703,-0.0511904,0.0002918,0.4006154,-0.1703131,-0.1625889
20141018,270,P,0.0600,0.0600,0.0600,0.0600,0,9,0.9295371,-0.0468491,0.0002929,0.3734780,-0.1485857,-0.1448241
20141018,275,P,0.0600,0.0600,0.0600,0.0600,0,66,1.8954331,-0.1003905,0.0002563,0.6663967,-0.5083176,-0.4843947
20141018,280,P,0.0700,0.1300,0.0700,0.0700,0,27,1.2552691,-0.0829028,0.0003366,0.5795958,-0.3043310,-0.2975378
20141018,285,P,0.0700,0.1300,0.0700,0.0700,0,11,0.9219324,-0.0558407,0.0003392,0.4288941,-0.1703404,-0.1736361
20141018,290,P,0.1200,0.2250,0.1200,0.1200,0,1,0.5516679,-0.0119078,0.0001575,0.1191460,-0.0295172,-0.0320130
20141018,295,P,0.0750,0.1700,0.0700,0.0700,0,6,0.7569649,-0.0411731,0.0003244,0.3368343,-0.1121931,-0.1201648
20141018,300,P,0.0600,0.0600,0.0600,0.0600,0,141,2.7920291,-0.0976898,0.0001706,0.6534689,-0.7119527,-0.7574311
20141018,305,P,0.0800,0.1800,0.0750,0.0750,0,1,0.5152706,-0.0127401,0.0001787,0.1262988,-0.0296534,-0.0339898
20141018,310,P,0.0500,0.0500,0.0500,0.0500,0,70,1.7189099,-0.1189520,0.0003185,0.7509154,-0.5267739,-0.5433915
20141018,315,P,0.1800,0.1800,0.1800,0.1800,0,112,2.2413578,-0.1172323,0.0002418,0.7433891,-0.6631661,-0.6957993
20141018,320,P,0.1600,0.1600,0.1600,0.1600,0,46,1.3421759,-0.1163839,0.0004018,0.7396543,-0.4165459,-0.4478669
20141018,325,P,0.1200,0.1200,0.1200,0.1200,0,340,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,330,P,0.2200,0.2200,0.2200,0.2200,0,106,2.0494109,-0.1278822,0.0002807,0.7890511,-0.6500391,-0.6987417
20141018,335,P,0.1100,0.1100,0.1100,0.1100,5,69,1.5572189,-0.1328063,0.0003789,0.8094195,-0.5219010,-0.5725761
20141018,340,P,0.1200,0.1300,0.1200,0.1300,0,138,2.3807792,-0.1242610,0.0002369,0.7737758,-0.7305048,-0.8093728
20141018,345,P,0.1600,0.1600,0.0800,0.0800,3,94,1.8003568,-0.1392105,0.0003382,0.8352333,-0.6137159,-0.6809395
20141018,350,P,0.1500,0.1500,0.1500,0.1500,0,190,2.9932470,-0.1061499,0.0001689,0.6934153,-0.8070641,-0.9600979
20141018,355,P,0.1000,0.2000,0.1000,0.2000,6,653,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,360,P,0.1700,0.1700,0.1700,0.1700,0,102,1.7996477,-0.1476968,0.0003517,0.8682974,-0.6390391,-0.7309072
20141018,365,P,0.0900,0.1300,0.0900,0.1300,4,176,2.6553072,-0.1238371,0.0002120,0.7719709,-0.8058674,-0.9499569
20141018,370,P,0.3500,0.3500,0.3000,0.3000,0,102,1.7379701,-0.1543277,0.0003747,0.8932552,-0.6382887,-0.7466587
20141018,375,P,0.2000,0.2000,0.2000,0.2000,0,445,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,380,P,0.3500,0.3500,0.3500,0.3500,0,505,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,385,P,0.1500,0.2000,0.1500,0.2000,21,265,3.7304133,-0.0849454,0.0001153,0.5901246,-0.8422225,-1.1891882
20141018,390,P,0.3300,0.3300,0.3300,0.3300,0,230,3.1327113,-0.1109080,0.0001664,0.7151883,-0.8690196,-1.1204473
20141018,395,P,0.2400,0.2400,0.2400,0.2400,1,731,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,400,P,0.2500,0.2500,0.2500,0.2500,40,1153,0.6454174,-0.1159292,0.0008332,0.7376464,-0.2269800,-0.3404476
20141018,405,P,0.2100,0.2500,0.2100,0.2500,42,543,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,410,P,0.2200,0.2200,0.2200,0.2200,0,1095,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,415,P,0.3200,0.3200,0.3200,0.3200,0,251,3.1543523,-0.1159635,0.0001705,0.7377978,-0.9027792,-1.2107033
20141018,420,P,0.3500,0.3500,0.3500,0.3500,0,412,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,425,P,0.5200,0.5200,0.5200,0.5200,0,489,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,430,P,0.4500,0.4500,0.4500,0.4500,1,485,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,435,P,0.4700,0.4700,0.4700,0.4700,1,431,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,440,P,0.6000,0.6000,0.3300,0.3300,8,1769,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,445,P,0.6600,0.6700,0.6600,0.6700,0,509,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,450,P,0.6000,0.6000,0.6000,0.6000,10,2740,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,455,P,0.8400,0.8400,0.8400,0.8400,0,340,3.9941039,-0.0849261,0.0001077,0.5900255,-0.8977368,-1.4685902
20141018,460,P,0.7200,0.7200,0.7200,0.7200,1,693,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,465,P,0.9000,0.9000,0.8000,0.8400,101,939,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,470,P,0.9700,1.0000,0.9400,0.9500,106,1861,0.4385364,-0.1635304,0.0015405,0.9266623,-0.2228306,-0.4527960
20141018,475,P,1.1000,1.1800,1.0000,1.1800,11,2254,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,480,P,1.3900,1.3900,1.1800,1.1800,5,1651,0.1864300,-0.0399158,0.0012847,0.3285266,-0.0405014,-0.0994323
20141018,485,P,1.4400,1.4400,1.4400,1.4400,0,626,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,490,P,1.6700,1.6700,1.5100,1.5100,7,897,1.4616352,-0.2384623,0.0005739,1.1506768,-0.7230034,-1.0963416
20141018,495,P,2.2500,2.2500,2.2500,2.2500,0,762,1.9519010,-0.2114888,0.0004031,1.0793188,-0.8658381,-1.2483243
20141018,500,P,2.5800,2.5800,1.8700,1.9500,114,7933,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,505,P,2.2500,2.2500,2.1000,2.1000,6,15683,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,510,P,2.5900,2.5900,2.5400,2.5400,15,3932,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,515,P,3.6700,3.8100,3.5100,3.8100,0,919,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,520,P,3.2000,3.3600,3.1000,3.1000,34,1984,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,525,P,3.6000,4.0000,3.6000,3.7000,13,1725,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,530,P,4.2300,4.3200,4.2000,4.2000,62,2075,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,535,P,4.8000,4.9000,4.7000,4.7000,60,1429,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,540,P,5.5500,5.5500,5.2000,5.2000,23,2590,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,545,P,6.4500,6.4500,6.4500,6.4500,15,845,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,550,P,7.5300,7.5400,6.7000,6.8000,70,1930,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,555,P,7.8600,7.8600,7.6400,7.7400,14,810,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,560,P,9.9500,9.9500,8.5500,8.7000,5,924,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,565,P,9.9000,10.2900,9.6400,9.7000,17,1251,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,570,P,10.7500,11.0000,10.4500,10.4500,27,1055,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,575,P,11.7500,12.4600,11.7500,12.2200,41,813,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,580,P,13.4300,13.5400,12.9500,12.9500,11,1425,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,585,P,14.9000,15.0000,14.6500,14.6500,49,680,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,590,P,18.0000,18.0000,15.7000,15.7500,22,888,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,595,P,18.1000,18.5500,18.0400,18.1000,91,640,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,600,P,21.3000,21.4800,19.2000,19.2000,355,2215,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,605,P,21.6000,21.6000,21.0000,21.0400,39,551,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,610,P,26.3000,26.3000,23.5400,23.5400,45,3168,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,615,P,26.2000,26.2000,25.0600,25.0600,8,649,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,620,P,30.1700,30.1700,27.9400,27.9400,31,785,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,625,P,33.6200,33.6200,29.9100,29.9100,26,377,2.6954489,-0.1981705,0.0002814,1.0403614,-1.1126363,-1.8754666
20141018,630,P,36.7000,36.7000,32.5000,32.8500,153,796,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,635,P,38.1000,38.1000,34.7500,34.7500,89,168,0.9521946,-0.4053346,0.0010673,1.3939587,-0.6674148,-1.5888520
20141018,640,P,40.0000,40.0000,39.8500,39.8500,33,458,3.4166540,-0.1448402,0.0001829,0.8573100,-1.1328257,-2.0505873
20141018,645,P,42.2000,42.2000,40.6500,40.6500,5,116,0.5329289,-0.5136177,0.0018963,1.3862042,-0.5009526,-1.6523131
20141018,650,P,46.8900,47.6400,43.8200,43.8200,103,534,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,655,P,49.8900,49.8900,49.7000,49.7000,4,66,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,660,P,56.5500,57.3000,54.7000,56.8000,0,189,0.9800866,-0.4238419,0.0010426,1.4016011,-0.6923816,-1.7110521
20141018,665,P,53.6600,53.6600,53.6500,53.6500,2,165,0.7844799,-0.4707777,0.0013052,1.4044051,-0.6140652,-1.7331317
20141018,670,P,61.5000,61.7500,61.5000,61.7500,0,44,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,675,P,67.2000,67.2000,65.4000,65.4000,0,73,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,680,P,64.1600,64.1600,64.1600,64.1600,2,37,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,685,P,74.5000,74.5000,74.5000,74.5000,0,63,3.4599822,-0.1489191,0.0001839,0.8729550,-1.1673471,-2.2192488
20141018,690,P,71.1500,71.1500,71.1500,71.1500,3,38,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,695,P,75.1600,75.1600,75.1600,75.1600,3,45,1.9587193,-0.2971709,0.0004740,1.2735031,-1.0440287,-1.9975077
20141018,700,P,79.0000,79.1200,78.9000,79.1200,10,282,1.4426229,-0.3722838,0.0006929,1.3710321,-0.8893376,-1.9351041
20141018,705,P,90.2000,90.2000,88.1000,88.1000,0,57,2.7632540,-0.2116762,0.0002849,1.0798492,-1.1832881,-2.1780932
20141018,710,P,92.2500,92.2500,92.2500,92.2500,0,1,3.8331390,-0.1263084,0.0001488,0.7824437,-1.1482661,-2.3627595
20141018,715,P,96.3000,96.3000,96.3000,96.3000,0,2,1.2439413,-0.4161001,0.0008198,1.3988555,-0.8220222,-1.9780170
20141018,720,P,94.3500,94.3500,94.3500,94.3500,5,10,2.2739004,-0.2677461,0.0003903,1.2173084,-1.1301310,-2.1471853
20141018,725,P,98.6000,98.6000,98.6000,98.6000,3,12,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,730,P,110.8500,111.3500,102.7000,102.9250,0,4,1.5227539,-0.3755825,0.0006578,1.3738587,-0.9321098,-2.0679027
20141018,735,P,149.5500,149.5500,149.5500,149.5500,0,1,2.1683982,-0.2853316,0.0004210,1.2521559,-1.1186509,-2.1850772
20141018,740,P,121.2500,121.2500,121.2500,121.2500,0,12,2.8434996,-0.2117124,0.0002769,1.0799516,-1.2144905,-2.3194041
20141018,745,P,124.3500,125.3000,115.7500,116.0250,0,,1.1399402,-0.4580047,0.0008992,1.4059928,-0.7902714,-2.1070469
20141018,750,P,123.9500,123.9500,123.9500,123.9500,4,26,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,755,P,133.7750,134.2500,124.9250,125.0750,0,,0.8401972,-0.5460803,0.0011793,1.3590667,-0.6612740,-2.1894807
20141018,760,P,129.8000,129.8000,129.8000,129.8000,5,5,1.0078553,-0.5012832,0.0010080,1.3934856,-0.7370326,-2.1836106
20141018,765,P,143.0500,143.6000,133.9750,134.3000,0,,1.3509318,-0.4259314,0.0007567,1.4022311,-0.8820720,-2.1983201
20141018,770,P,147.6750,148.5250,138.6000,138.9500,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,775,P,152.4250,153.0250,143.2250,143.6250,0,,1.4884058,-0.4047824,0.0006826,1.3936736,-0.9381643,-2.2485796
20141018,780,P,157.1000,157.9750,147.9750,148.3000,0,,0.8042950,-0.5806319,0.0011940,1.3172639,-0.6462567,-2.3271831
20141018,785,P,156.6500,156.6500,156.6500,156.6500,4,5,1.6119006,-0.3872127,0.0006255,1.3828688,-0.9865972,-2.2998897
20141018,790,P,166.5750,167.1500,157.4250,157.5500,0,,3.2284402,-0.1846924,0.0002254,0.9983061,-1.2565268,-2.5639582
20141018,795,P,171.3250,171.7750,162.0250,162.3250,0,1,1.1556260,-0.4877173,0.0008829,1.3995847,-0.8082233,-2.3298732
20141018,800,P,167.9300,167.9300,167.9300,167.9300,1,4,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,805,P,181.0500,181.4250,171.6500,171.9000,0,,1.2916926,-0.4613911,0.0007934,1.4057432,-0.8687291,-2.3678370
20141018,810,P,185.9250,186.3750,176.4500,176.8250,0,,1.9123705,-0.3474009,0.0005131,1.3458182,-1.0940944,-2.4323516
20141018,815,P,190.8000,191.2000,181.3500,181.6500,0,,1.5771822,-0.4073330,0.0006448,1.3949627,-0.9846481,-2.4181679
20141018,820,P,195.8000,196.1500,186.0500,186.5000,0,1,1.1635731,-0.5013905,0.0008731,1.3934294,-0.8154185,-2.4403304
20141018,825,P,200.5500,201.0250,191.0750,191.4250,0,2,0.5478525,-0.7369191,0.0012577,0.9451161,-0.5174609,-2.7277874
20141018,830,P,205.4750,205.7500,195.9000,196.3250,0,3,1.0618983,-0.5357144,0.0009399,1.3689963,-0.7694030,-2.4994190
20141018,835,P,268.3500,268.3500,268.3500,268.3500,0,17,0.7365241,-0.6541135,0.0011699,1.1819072,-0.6091808,-2.6390343
20141018,840,P,251.3000,251.3000,251.3000,251.3000,0,12,2.2103163,-0.3124666,0.0004283,1.2986183,-1.1860832,-2.5875131
20141018,845,P,220.2750,220.6500,210.3500,210.9500,0,2,2.4688228,-0.2785862,0.0003659,1.2392369,-1.2395586,-2.6448410
20141018,850,P,225.2000,225.5750,215.2500,215.9500,0,,1.7408231,-0.3916992,0.0005804,1.3859481,-1.0547028,-2.5706933
20141018,860,P,235.0250,235.5500,225.4000,225.8000,0,,0.5532199,-0.7625627,0.0011211,0.8507113,-0.5110395,-2.9075722
20141018,870,P,0,0,0,0,0,,0,0,0,0,0,0
20141018,880,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,27.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,28.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,29.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,30,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,30.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,31.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,32.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,32.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,33.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,34.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,35.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,37.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,37.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,38.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,39.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,40,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,40.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,41.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,42.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,42.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,43.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,44.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,45,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,45.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,46.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,47.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,47.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,48.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,49.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,50,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,50.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,51.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,52.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,52.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,53.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,54.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,55,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,55.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,56.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,57.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,57.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,58.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,59.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,60,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,60.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,61.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,62.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,62.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,63.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,64.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,65,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,65.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,66.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,67.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,67.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,68.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,69.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,70,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,70.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,71.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,72.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,72.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,73.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,74.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,75,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,75.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,76.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,77.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,77.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,78.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,79.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,80,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,80.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,81.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,82.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,82.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,83.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,84.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,85,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,85.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,86.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,87.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,87.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,88.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,89.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,90,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,90.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,91.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,92.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,92.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,93.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,94.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,95,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,95.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,96.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,97.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,97.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,98.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,99.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,100,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,100.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,101.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,102.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,102.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,103.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,104.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,105,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,105.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,106.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,107.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,107.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,108.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,109.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,110,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,110.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,111.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,112.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,112.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,113.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,114.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,115,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,115.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,116.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,117.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,117.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,118.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,119.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,120,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,120.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,121.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,122.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,122.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,124.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,125.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,127.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,128.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,130,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,131.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,132.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,134.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,135.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,137.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,138.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,140,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,141.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,142.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,144.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,145.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,147.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,148.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,150,P,0,0,0,0,0,,0,0,0,0,0,0
20150117,195,P,0.0300,0.0300,0.0100,0.0100,4,2502,1.9595328,-0.0640831,0.0001446,0.6069547,-0.2895550,-0.6564304
20150117,200,P,0.0200,0.0200,0.0200,0.0200,0,2122,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,205,P,0.0500,0.0500,0.0500,0.0500,0,556,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,210,P,0.0500,0.0500,0.0500,0.0500,0,592,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,215,P,0.0500,0.0500,0.0500,0.0500,0,1028,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
