#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,91.4900,91.4900,91.4800,91.4800,1219,,,,,,,
20141018,675,P,55.2100,55.7000,55.2100,55.7000,0,153,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,680,P,57.3000,58.5500,57.3000,58.5500,0,145,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,685,P,62.8000,62.8000,62.8000,62.8000,0,92,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,690,P,66.3000,66.3000,64.7500,64.7500,0,63,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,695,P,68.7500,68.9900,68.7500,68.9900,0,68,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,700,P,73.0000,73.5500,71.2000,73.5500,0,489,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,705,P,76.9000,76.9000,76.9000,76.9000,0,63,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,710,P,79.4500,79.4500,79.4500,79.4500,0,13,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,715,P,83.4000,83.4000,83.4000,83.4000,0,20,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,720,P,87.3500,87.3500,87.3500,87.3500,0,20,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,725,P,91.3500,91.3500,91.3500,91.3500,0,18,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,730,P,97.2000,97.2000,97.2000,97.2000,0,10,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,735,P,99.9500,99.9500,99.9500,99.9500,0,14,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,740,P,105.1500,105.1500,105.1500,105.1500,0,18,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,745,P,110.8000,110.8000,110.8000,110.8000,0,2,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,750,P,115.0000,115.0000,115.0000,115.0000,0,28,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,755,P,118.3500,119.6250,115.0250,118.4750,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,760,P,126.3000,126.4500,122.7500,122.7500,0,15,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,765,P,127.1500,128.5500,123.5750,127.4500,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,770,P,131.8250,133.1250,128.0500,131.9750,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,775,P,140.1000,140.1000,140.1000,140.1000,0,2,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,780,P,141.1000,141.1000,141.1000,141.1000,0,3,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,785,P,145.7000,145.7000,145.7000,145.7000,0,8,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,790,P,150.4000,150.4000,150.4000,150.4000,0,15,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,795,P,154.7250,156.3250,151.4250,155.2250,0,1,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,800,P,167.9300,167.9300,167.9300,167.9300,0,4,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,805,P,164.2000,165.8000,160.3750,164.7500,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,810,P,169.0250,170.9500,165.0750,169.5000,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,815,P,173.7750,175.9000,169.8750,174.8000,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,820,P,178.6000,180.5000,174.7500,179.0750,0,1,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,825,P,183.4500,185.4000,179.6000,184.4250,0,2,3.2562430,-0.5452235,0.0022079,0.1853253,-0.2717968,-2.7303384
20141018,830,P,188.2750,190.1750,184.4250,189.2250,0,3,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,835,P,193.1250,195.0250,189.0250,194.1500,0,17,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,840,P,251.3000,251.3000,251.3000,251.3000,0,12,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,845,P,202.5000,204.7500,198.8750,203.9750,0,2,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,850,P,207.4250,209.6750,203.6500,208.8750,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,860,P,217.2000,219.5250,213.3750,218.6750,0,,3.1197744,-0.5845648,0.0022191,0.1784579,-0.2551887,-2.8500988
20141018,870,P,227.4000,228.9250,223.1750,228.4750,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20141018,880,P,233.9000,238.8500,232.9000,238.2750,0,,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,27.86,P,0.0100,0.0100,0.0100,0.0100,10,17486,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,28.57,P,0.0100,0.0100,0.0100,0.0100,25,14822,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,29.29,P,0.0300,4.9000,0.0300,0.0300,0,3892,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,30,P,0.0100,0.0100,0.0100,0.0100,0,4144,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,30.71,P,0.0200,2.4550,0.0200,0.0200,0,7196,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,31.43,P,0.0300,4.9000,0.0300,0.0300,0,3052,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,32.14,P,0.0300,4.9000,0.0300,0.0300,0,10234,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,32.86,P,0.0200,2.4550,0.0200,0.0200,0,6860,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,33.57,P,0.0300,4.9000,0.0300,0.0300,0,4368,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,34.29,P,0.0100,0.0100,0.0100,0.0100,0,6559,2.0634651,-0.0801944,0.0011724,0.1003497,-0.0542975,-0.1219521
20150117,35.71,P,0.0100,0.0100,0.0100,0.0100,0,28490,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,37.14,P,0.0300,4.9000,0.0300,0.0300,0,18151,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,37.86,P,0.0400,4.9000,0.0300,0.0300,0,448,1.9786501,-0.0915187,0.0013458,0.1104554,-0.0578289,-0.1355745
20150117,38.57,P,0.0250,2.4550,0.0200,0.0250,0,11270,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,39.29,P,0.0250,2.4550,0.0250,0.0250,0,1358,1.9039021,-0.0972155,0.0014602,0.1153168,-0.0585018,-0.1387931
20150117,40,P,0.0200,0.0200,0.0200,0.0200,0,15267,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,40.71,P,0.0400,0.0400,0.0400,0.0400,21,2253,1.8286805,-0.1030765,0.0015843,0.1201720,-0.0590029,-0.1417490
20150117,41.43,P,0.0400,0.0400,0.0400,0.0400,21,15161,2.2941342,-0.0907442,0.0011537,0.1097832,-0.0654308,-0.1693334
20150117,42.14,P,0.0300,0.0300,0.0200,0.0200,56,2908,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,42.86,P,0.0300,0.0400,0.0200,0.0200,0,66388,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,43.57,P,0.0400,0.0400,0.0400,0.0400,0,7199,1.6940598,-0.1150465,0.0018451,0.1296508,-0.0598992,-0.1482046
20150117,44.29,P,0.0300,0.0400,0.0300,0.0400,0,10534,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,45,P,0.0300,0.0300,0.0300,0.0300,10,4746,1.3665795,-0.1246477,0.0024143,0.1368535,-0.0530942,-0.1322805
20150117,45.71,P,0.0400,0.0400,0.0400,0.0400,0,21744,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,46.43,P,0.0400,0.0400,0.0400,0.0400,0,2814,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,47.14,P,0.0500,0.0500,0.0500,0.0500,0,14894,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,47.86,P,0.0500,0.0500,0.0500,0.0500,0,6034,3.1370503,-0.0672872,0.0006767,0.0880489,-0.0690349,-0.2352291
20150117,48.57,P,0.0400,0.0400,0.0400,0.0400,14,28289,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,49.29,P,0.0500,0.0750,0.0450,0.0500,0,2191,0.9668763,-0.1373524,0.0036372,0.1458707,-0.0434084,-0.1172861
20150117,50,P,0.0600,0.0600,0.0500,0.0500,14,37110,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,50.71,P,0.0500,0.0600,0.0500,0.0600,0,9378,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,51.43,P,0.0500,0.0500,0.0500,0.0500,0,11505,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,52.14,P,0.0600,0.0600,0.0600,0.0600,0,9445,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,52.86,P,0.0700,0.0700,0.0700,0.0700,0,16111,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,53.57,P,0.0800,0.0900,0.0800,0.0900,7,18092,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,54.29,P,0.0700,0.0700,0.0700,0.0700,7,24518,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,55,P,0.1100,0.1100,0.1100,0.1100,0,7717,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,55.71,P,0.1000,0.1000,0.1000,0.1000,0,12968,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,56.43,P,0.1100,0.1100,0.1100,0.1100,0,10780,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,57.14,P,0.1100,0.1100,0.1100,0.1100,17,64395,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,57.86,P,0.1300,0.1300,0.1300,0.1300,7,13783,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,58.57,P,0.1400,0.1400,0.1200,0.1200,27,14139,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,59.29,P,0.1500,0.1500,0.1500,0.1500,42,8614,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,60,P,0.1500,0.1500,0.1500,0.1500,9,16763,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,60.71,P,0.1600,0.1900,0.1600,0.1900,0,11978,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,61.43,P,0.2100,0.2100,0.1900,0.1900,11,22128,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,62.14,P,0.2200,0.2200,0.2200,0.2200,0,10770,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,62.86,P,0.2400,0.2400,0.2300,0.2300,72,26242,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,63.57,P,0.2500,0.2600,0.2500,0.2600,0,12300,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,64.29,P,0.3000,0.3000,0.2800,0.2800,246,66019,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,65,P,0.3200,0.3300,0.3200,0.3300,37,8644,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,65.71,P,0.3700,0.3700,0.3600,0.3600,92,26183,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,66.43,P,0.3300,0.3800,0.3200,0.3800,0,15969,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,67.14,P,0.4400,0.4400,0.4200,0.4200,14,24284,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,67.86,P,0.4700,0.4800,0.4700,0.4700,649,12484,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,68.57,P,0.5300,0.5300,0.5300,0.5300,5,43895,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,69.29,P,0.5900,0.5900,0.5800,0.5900,204,15110,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,70,P,0.6200,0.6500,0.6200,0.6500,7,26238,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,70.71,P,0.6700,0.7000,0.6700,0.7000,189,12879,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,71.43,P,0.8000,0.8100,0.7600,0.7700,174,123899,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,72.14,P,0.8300,0.8300,0.8300,0.8300,14,12027,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,72.86,P,0.9500,0.9500,0.9500,0.9500,14,27813,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,73.57,P,1.0500,1.0500,1.0400,1.0500,704,12217,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,74.29,P,1.1200,1.1600,1.1200,1.1400,117,35751,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,75,P,1.2900,1.2900,1.2100,1.2800,62,46928,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,75.71,P,1.3200,1.3800,1.3200,1.3800,77,58207,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,76.43,P,1.4900,1.5000,1.4800,1.4800,148,55677,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,77.14,P,1.6100,1.6200,1.6100,1.6200,28,82092,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,77.86,P,1.8000,1.8000,1.7800,1.7800,157,11938,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,78.57,P,2.0400,2.0400,1.8200,1.9300,512,53538,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,79.29,P,2.1600,2.1600,2.0800,2.1000,55,6154,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,80,P,2.2000,2.3400,2.1500,2.2800,229,63413,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,80.71,P,2.4700,2.4700,2.4700,2.4700,35,13028,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,81.43,P,2.6500,2.7100,2.6500,2.6900,28,20074,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,82.14,P,2.9600,2.9700,2.9600,2.9700,114,9942,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,82.86,P,2.9500,3.1500,2.9500,3.1000,19,25171,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,83.57,P,3.2500,3.4000,3.2500,3.4000,32,8319,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,84.29,P,3.7000,3.7000,3.4500,3.6500,35,25267,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,85,P,4.0000,4.0000,3.7000,3.9000,130,10591,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,85.71,P,4.1500,4.2000,3.9500,4.2000,665,66342,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,86.43,P,4.5500,4.5500,4.5500,4.5500,4,4766,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,87.14,P,4.6500,4.8000,4.6000,4.7400,172,9942,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,87.86,P,5.2000,5.2000,5.1000,5.1000,135,4470,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,88.57,P,5.7000,5.7000,5.2000,5.4000,72,19620,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,89.29,P,5.8900,5.8900,5.5700,5.7600,159,7711,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,90,P,6.1000,6.2300,5.8800,6.1500,309,9065,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,90.71,P,6.6000,6.6500,6.2000,6.5000,781,4256,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,91.43,P,7.0100,7.0500,6.6500,6.8000,160,8042,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,92.14,P,7.1600,7.3500,7.0000,7.2500,1282,7585,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,92.86,P,7.7500,7.7500,7.3500,7.5500,309,18483,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,93.57,P,7.9600,8.1000,7.8000,8.0000,107,2545,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,94.29,P,8.4000,8.5500,8.2000,8.5500,207,17048,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,95,P,9.0000,9.0000,8.6000,8.9200,775,3494,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,95.71,P,9.1500,9.5700,9.1500,9.5700,0,7681,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,96.43,P,9.5500,9.5500,9.5500,9.5500,5,1358,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,97.14,P,10.4500,10.4500,10.1900,10.1900,32,6783,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,97.86,P,10.8000,10.8000,10.7500,10.8000,15,498,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,98.57,P,10.8000,10.8000,10.8000,10.8000,4,5038,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,99.29,P,11.6000,11.8000,11.6000,11.8000,15,547,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,100,P,12.1000,12.3500,11.8000,12.1000,361,27754,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,100.71,P,12.9000,12.9000,12.6500,12.8500,53,326,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,101.43,P,13.1500,13.1500,13.1000,13.1500,46,4401,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,102.14,P,12.6500,13.0500,12.6500,13.0500,0,1633,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,102.86,P,14.6500,14.6500,14.6500,14.6500,0,4307,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,103.57,P,14.9500,14.9500,14.9500,14.9500,14,209,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,104.29,P,15.8500,15.8500,15.8500,15.8500,0,5966,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,105,P,15.5500,15.5500,15.5500,15.5500,15,278,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,105.71,P,16.6000,16.9800,16.6000,16.9800,0,724,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,106.43,P,15.7500,15.7500,15.7500,15.7500,0,273,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,107.14,P,17.7900,17.7900,17.7900,17.7900,60,5424,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,107.86,P,16.9500,16.9500,16.6000,16.6000,0,160,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,108.57,P,17.4000,17.4000,17.1000,17.1000,0,782,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,109.29,P,18.5500,18.5500,18.5500,18.5500,0,110,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,110,P,20.5000,20.8000,20.5000,20.5500,0,908,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,110.71,P,19.1000,19.1000,19.1000,19.1000,0,50,1.1071054,-0.4172488,0.0051042,0.2343967,-0.0918233,-0.5187056
20150117,111.43,P,19.9000,20.0000,19.6500,20.0000,0,353,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,112.14,P,20.7500,20.7500,20.7500,20.7500,0,650,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,112.86,P,20.9500,20.9500,20.9500,20.9500,0,467,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,113.57,P,21.5000,21.5000,21.5000,21.5000,0,41,0.5988623,-0.6084682,0.0078045,0.1938680,-0.0732690,-0.5693031
20150117,114.29,P,23.6600,23.7300,23.6600,23.7300,18,3515,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,115,P,26.9000,26.9000,23.3000,23.3000,0,32,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,115.71,P,27.5500,27.5500,27.5500,27.5500,0,268,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,116.43,P,28.2500,28.2500,28.2500,28.2500,0,30,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,117.14,P,25.6000,25.6000,25.6000,25.6000,0,790,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,117.86,P,29.6000,29.6000,29.6000,29.6000,0,37,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,118.57,P,30.3000,30.3000,30.3000,30.3000,0,1149,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,119.29,P,30.9500,30.9500,30.9500,30.9500,0,79,2.0898694,-0.2488846,0.0023532,0.2039932,-0.1172026,-0.5977189
20150117,120,P,28.9500,28.9500,28.9500,28.9500,2,1256,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,120.71,P,31.9500,32.3500,31.9500,32.3500,0,44,0.3574680,-0.7768941,0.0051145,0.0758364,-0.0654207,-0.6779382
20150117,121.43,P,33.0500,33.0500,33.0500,33.0500,0,596,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,122.14,P,33.3000,33.7000,33.3000,33.7000,0,37,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,122.86,P,34.0000,34.4000,34.0000,34.4000,0,1059,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,124.29,P,35.3500,35.8000,35.3500,35.8000,0,912,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,125.71,P,37.2000,37.2000,37.2000,37.2000,0,618,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,127.14,P,38.1000,38.6000,38.1000,38.6000,0,548,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,128.57,P,36.0000,36.0000,36.0000,36.0000,0,1763,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,130,P,37.3000,37.3000,37.3000,37.3000,0,5195,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,131.43,P,42.8000,42.8000,42.8000,42.8000,0,1240,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,132.86,P,44.2000,44.2000,44.2000,44.2000,0,771,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,134.29,P,45.6000,45.6000,45.6000,45.6000,0,526,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,135.71,P,47.0000,47.0000,47.0000,47.0000,0,688,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,137.14,P,48.4000,48.4000,48.4000,48.4000,0,757,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,138.57,P,46.5000,46.5000,46.5000,46.5000,0,450,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,140,P,51.2500,51.2500,51.2500,51.2500,0,12959,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,141.43,P,52.6500,52.6500,50.0000,50.0000,0,1171,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,142.86,P,52.5000,52.5000,52.5000,52.5000,0,4114,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,144.29,P,55.5000,55.5000,55.5000,55.5000,0,1877,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,145.71,P,56.9000,56.9000,56.9000,56.9000,0,1842,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,147.14,P,58.3000,58.3000,58.3000,58.3000,0,3151,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,148.57,P,59.7500,59.7500,59.7500,59.7500,0,3873,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,150,P,61.1500,61.1500,58.5000,58.5000,0,5330,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,195,P,0.0700,0.0700,0.0700,0.0700,0,2503,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,200,P,0.0200,0.0200,0.0200,0.0200,0,2122,3.6952987,-0.1169939,0.0008556,0.1311397,-0.1185519,-1.1208681
20150117,205,P,0.0500,0.0500,0.0500,0.0500,0,556,1.9187033,-0.3933315,0.0029382,0.2338455,-0.1320941,-1.1000889
20150117,210,P,0.0500,0.0500,0.0500,0.0500,0,592,0.9922962,-0.6876238,0.0036633,0.1507811,-0.0852537,-1.1711037
20150117,215,P,0.0500,0.0500,0.0500,0.0500,0,1028,2.0807672,-0.3656152,0.0026843,0.2316805,-0.1374898,-1.1610686
20150117,220,P,0.0700,0.0700,0.0700,0.0700,0,436,0.9495759,-0.7154958,0.0033247,0.1309553,-0.0813183,-1.2386802
20150117,225,P,0.0100,0.0100,0.0100,0.0100,0,1462,2.4205719,-0.3026602,0.0021969,0.2205739,-0.1443927,-1.2264535
20150117,230,P,0.1100,0.1100,0.1100,0.1100,0,980,1.9556146,-0.4099631,0.0028891,0.2343577,-0.1351382,-1.2491488
20150117,235,P,0.0600,0.0800,0.0600,0.0800,0,624,1.6691675,-0.4928672,0.0032946,0.2281082,-0.1234595,-1.2821146
20150117,240,P,0.0700,0.0700,0.0700,0.0700,0,937,1.3077236,-0.6132612,0.0035350,0.1917533,-0.1024466,-1.3294761
20150117,250,P,0.0500,0.0500,0.0500,0.0500,0,4071,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,260,P,0.1000,0.1000,0.1000,0.1000,0,2593,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,265,P,0.1000,0.1000,0.1000,0.1000,0,64,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,270,P,0.1600,0.1600,0.1600,0.1600,0,1610,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,275,P,0.1300,0.2000,0.0600,0.1600,0,194,2.1167396,-0.4076341,0.0026688,0.2343214,-0.1428219,-1.5164336
20150117,280,P,0.1100,0.1700,0.0700,0.1700,0,2190,2.2997580,-0.3672076,0.0024305,0.2318495,-0.1482074,-1.5472187
20150117,285,P,0.1500,0.1600,0.1500,0.1500,0,324,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,290,P,0.0500,0.1000,0.0500,0.0900,0,2168,1.4249501,-0.6227245,0.0031706,0.1874021,-0.1059578,-1.6264581
