#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,633.4900,633.5000,633.2800,633.4000,131,,,,,,,
20150117,335,P,0.3000,0.3000,0.3000,0.3000,0,679,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,340,P,0.3900,0.3900,0.2900,0.3700,8,4088,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,345,P,0.3100,0.3100,0.3100,0.3100,0,303,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,350,P,0.4300,0.4300,0.3800,0.3800,10,5385,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,355,P,0.4200,0.4200,0.4000,0.4000,0,1347,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,360,P,0.5500,0.5500,0.5500,0.5500,2,1683,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,365,P,0.6000,0.6000,0.6000,0.6000,0,1307,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,370,P,0.5500,0.5500,0.5500,0.5500,10,2363,0.8225626,-0.1576623,0.0006556,1.1276409,-0.2725313,-0.9301837
20150117,375,P,0.6000,0.6000,0.6000,0.6000,2,2583,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,380,P,0.6800,0.6800,0.6800,0.6800,2,3519,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,385,P,0.6800,0.6800,0.6800,0.6800,0,990,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,390,P,0.7400,0.9900,0.7400,0.9900,27,1878,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,395,P,0.8500,0.8500,0.8500,0.8500,1,1550,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,400,P,1.0000,1.0500,0.8500,0.8500,40,9230,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,405,P,1.1000,1.1000,1.1000,1.1000,1,1969,1.6823167,-0.1617963,0.0003257,1.1457808,-0.4911882,-1.7012326
20150117,410,P,1.1000,1.1000,1.1000,1.1000,1,2026,3.2814700,-0.0684847,0.0000919,0.6306930,-0.4778020,-2.2529035
20150117,415,P,1.2600,1.2600,1.2600,1.2600,1,1230,2.5611635,-0.1081225,0.0001642,0.8790844,-0.5363502,-2.0960848
20150117,420,P,1.3500,1.3800,1.3500,1.3800,14,2413,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,425,P,1.6400,1.6400,1.6400,1.6400,1,1758,2.4282814,-0.1187345,0.0001846,0.9375173,-0.5466539,-2.1124791
20150117,430,P,1.6000,1.6800,1.6000,1.6500,35,3206,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,435,P,1.7000,1.8000,1.7000,1.8000,2,1519,0.6036695,-0.2123831,0.0010612,1.3394465,-0.2707922,-1.1431671
20150117,440,P,2.0500,2.0500,2.0500,2.0500,9,3687,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,445,P,2.2600,2.2600,2.0200,2.0200,10,1758,0.4837852,-0.2122135,0.0013235,1.3388797,-0.2356894,-1.0672616
20150117,450,P,2.5000,2.7100,2.3000,2.3000,67,9531,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,455,P,2.7600,2.7700,2.7500,2.7700,6,1263,1.6047995,-0.1889492,0.0003743,1.2560206,-0.5220786,-1.9625628
20150117,460,P,3.1000,3.1000,3.1000,3.1000,1,3761,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,465,P,3.5500,3.5500,3.3000,3.3000,35,2304,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,470,P,3.7200,3.7200,3.6500,3.6500,18,3489,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,475,P,4.2500,4.2500,4.0000,4.0500,21,1901,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,480,P,4.3000,4.3000,4.3000,4.3000,6,6335,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,485,P,4.9400,5.1500,4.9400,5.0000,16,2415,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,490,P,5.3000,5.7000,5.3000,5.4500,14,3763,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,495,P,6.3000,6.3000,6.3000,6.3000,1,2027,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,500,P,6.4000,6.9500,6.3400,6.5000,107,17934,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,505,P,7.5500,7.5500,7.2500,7.5300,44,1637,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,510,P,8.1500,8.2300,7.9100,7.9100,28,4013,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,515,P,9.0000,9.0100,9.0000,9.0100,5,1777,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,520,P,9.0000,9.9500,9.0000,9.4000,172,5127,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,525,P,10.2000,11.2700,10.0000,10.0000,1080,4822,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,530,P,11.4000,12.0500,11.2900,11.7300,998,6644,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,535,P,12.8500,13.2000,12.1500,13.2000,1877,6323,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,540,P,13.1000,15.0000,13.1000,14.3000,1904,9930,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,545,P,15.4000,15.7000,14.6000,14.8000,23,1447,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,550,P,15.9000,17.5000,15.7000,15.8500,162,7594,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,555,P,17.3000,18.2500,17.3000,18.2500,41,993,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,560,P,18.2600,20.0000,18.2600,18.6000,215,10209,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,565,P,20.6500,21.1500,20.5000,20.5000,24,1582,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,570,P,21.4100,23.2000,21.4100,23.2000,192,2602,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,575,P,23.7900,25.0900,23.5500,23.5500,209,1510,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,580,P,25.0000,27.3500,25.0000,25.4000,130,3342,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,585,P,28.0000,29.5000,27.4100,29.5000,111,1106,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,590,P,28.0000,31.2600,28.0000,29.2500,124,3274,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,595,P,32.2000,32.5500,31.6500,32.3500,10,1296,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,600,P,32.5000,36.4000,32.5000,33.6300,222,9285,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,605,P,36.5000,37.0000,36.2500,37.0000,66,613,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,610,P,38.8000,40.0900,38.3600,39.4900,81,1061,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,615,P,39.6000,43.7000,39.6000,41.4500,39,473,2.9485399,-0.1139221,0.0001478,0.9113978,-0.6302829,-3.4019921
20150117,620,P,41.9500,45.9500,41.9500,43.6000,96,2628,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,625,P,45.6700,47.3000,45.5600,46.9500,263,978,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,630,P,50.0000,51.1900,48.0000,50.2500,70,935,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,635,P,50.4500,54.7000,50.4500,51.5500,292,374,1.9283984,-0.2185096,0.0003372,1.3595623,-0.6644802,-3.1942864
20150117,640,P,52.8500,55.5500,52.8500,54.5000,92,927,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,645,P,58.1500,59.3500,57.7000,59.3500,15,225,0.9101372,-0.3898866,0.0008778,1.6706017,-0.5022734,-2.9365291
20150117,650,P,58.7000,61.3600,58.7000,60.5800,31,1582,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,655,P,61.8000,64.9000,61.8000,64.9000,25,113,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,660,P,65.0000,68.5000,65.0000,66.7000,78,2252,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,665,P,71.0000,71.0000,70.1000,71.0000,15,125,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,670,P,75.0500,75.6000,73.9500,75.6000,11,1090,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,675,P,77.6500,80.7800,77.6500,78.8000,8,137,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,680,P,80.8000,80.8000,80.5500,80.5500,2,946,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,685,P,84.8500,88.0300,84.8500,88.0300,6,55,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,690,P,85.7900,89.7200,85.7900,89.7200,9,682,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,695,P,85.8000,89.3000,83.1800,89.3000,0,76,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,700,P,93.2000,98.0000,93.1900,96.4600,103,3891,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,705,P,93.1500,98.8100,90.4700,98.8100,0,40,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,710,P,103.8500,103.8500,103.8500,103.8500,1,624,3.7805052,-0.0684987,0.0000798,0.6307901,-0.5406145,-4.1668513
20150117,715,P,108.2000,111.2000,108.2000,111.2000,193,233,0.6394502,-0.5302183,0.0011925,1.5944856,-0.4546992,-3.5375710
20150117,720,P,104.6500,104.6500,101.8700,101.8700,0,594,3.2477940,-0.1028753,0.0001250,0.8490363,-0.6382771,-4.1144465
20150117,725,P,116.8500,116.8500,116.8500,116.8500,21,26,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,730,P,117.7500,117.7500,117.7500,117.7500,10,868,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,735,P,130.1000,130.1000,130.1000,130.1000,0,20,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,740,P,127.6000,127.6000,127.6000,127.6000,1,103,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,745,P,131.8000,131.8000,131.8000,131.8000,0,29,1.8728894,-0.2564652,0.0003752,1.4693440,-0.7082204,-3.8558099
20150117,750,P,135.8000,135.8000,135.1000,135.1000,5,749,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,755,P,162.9500,162.9500,162.9500,162.9500,0,15,1.4392585,-0.3347001,0.0005385,1.6205981,-0.6522534,-3.7942098
20150117,760,P,141.8500,150.3500,140.3500,145.6750,0,87,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,765,P,146.3250,154.8500,144.6000,150.1250,0,3,1.4263056,-0.3410901,0.0005461,1.6287301,-0.6529141,-3.8564901
20150117,770,P,154.7700,154.7700,154.7700,154.7700,4,121,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,775,P,151.4500,151.4500,151.4500,151.4500,0,6,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,780,P,160.9000,160.9000,160.9000,160.9000,16,39,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,785,P,164.3250,173.0750,162.5750,168.0500,0,90,1.4796712,-0.3376646,0.0005250,1.6244479,-0.6685498,-3.9986189
20150117,790,P,165.0500,165.0500,165.0500,165.0500,0,66,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,795,P,173.3250,182.5000,171.5250,177.4250,0,5,1.9405555,-0.2587800,0.0003636,1.4752383,-0.7324986,-4.1882991
20150117,800,P,170.0000,170.0000,170.0000,170.0000,0,506,1.8999826,-0.2664672,0.0003761,1.4941710,-0.7307183,-4.2071742
20150117,805,P,182.5500,191.7000,180.8250,186.7500,0,4,1.4037943,-0.3608663,0.0005621,1.6499879,-0.6596241,-4.1141408
20150117,810,P,185.4000,185.4000,185.4000,185.4000,0,38,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,815,P,235.7200,235.7200,235.7200,235.7200,0,4,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,820,P,197.0500,205.9000,194.8500,200.9250,0,108,3.1589952,-0.1191515,0.0001423,0.9397513,-0.6901088,-4.7011558
20150117,825,P,201.4000,210.7250,199.5750,205.8250,0,5,2.2886690,-0.2143264,0.0002812,1.3459016,-0.7588897,-4.4813317
20150117,830,P,231.5000,231.5000,231.5000,231.5000,0,164,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,835,P,239.7500,239.7500,239.7500,239.7500,0,11,1.0342751,-0.4692935,0.0007692,1.6634811,-0.5779799,-4.3078991
20150117,840,P,215.0000,215.0000,215.0000,215.0000,0,175,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,845,P,211.1500,211.1500,211.1500,211.1500,0,6,1.4330926,-0.3687559,0.0005529,1.6568317,-0.6751092,-4.3813298
20150117,850,P,217.6000,217.6000,217.6000,217.6000,0,85,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,855,P,230.1500,239.5000,228.1250,234.5000,0,5,1.3648465,-0.3881963,0.0005851,1.6697435,-0.6628889,-4.4386244
20150117,860,P,225.6000,237.4000,225.6000,236.2000,0,151,3.7099215,-0.0813870,0.0000925,0.7172828,-0.6041483,-5.0701596
20150117,870,P,247.1000,247.1000,246.1000,246.1000,0,130,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,880,P,294.5000,294.5000,293.5000,293.5000,0,88,3.8096424,-0.0763097,0.0000859,0.6839321,-0.5891803,-5.2120483
20150117,890,P,264.5500,273.8000,261.8500,268.4250,0,78,3.5464087,-0.0942378,0.0001076,0.7978147,-0.6464506,-5.2196947
20150117,900,P,266.6100,266.6100,266.6100,266.6100,0,254,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,910,P,282.2000,282.2000,281.1000,281.1000,0,737,2.9315217,-0.1494092,0.0001779,1.0903008,-0.7522575,-5.1904399
20150117,920,P,293.4000,303.2250,291.2000,297.9000,0,177,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,930,P,303.2000,313.1000,301.0000,307.8000,0,110,3.5005215,-0.1002137,0.0001139,0.8334902,-0.6677728,-5.4543783
20150117,940,P,312.9750,323.0000,310.8500,317.7000,0,75,2.1949692,-0.2488029,0.0003158,1.4491889,-0.7944927,-5.1630674
20150117,950,P,328.1500,328.1500,328.1500,328.1500,0,123,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,960,P,333.3750,342.7000,330.6250,337.3500,0,108,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,970,P,343.1250,352.6250,340.5000,347.2500,0,63,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,980,P,354.1500,360.4600,353.9000,360.4600,36,1851,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,990,P,366.6000,366.6000,366.6000,366.6000,0,167,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,1000,P,363.3000,363.3000,362.3000,362.9500,0,590,1.3673660,-0.4365033,0.0005868,1.6776760,-0.6851446,-5.3995900
20150117,1010,P,382.1500,392.4250,380.1250,386.9750,0,268,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,1020,P,392.0750,402.3000,389.9000,396.8500,0,263,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,1030,P,444.9300,448.1800,444.9300,445.8500,0,450,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,1040,P,438.5800,438.6400,437.8500,438.3500,0,553,0.9173662,-0.6016526,0.0007506,1.4398063,-0.5459651,-5.8169913
20150117,1050,P,424.7300,424.7300,424.7300,424.7300,0,761,2.1515679,-0.2752971,0.0003367,1.5147140,-0.8215366,-5.8347112
20150417,45.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,46.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,47.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,47.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,48.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,49.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,50,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,50.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,51.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,52.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,52.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,53.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,54.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,55,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,55.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,56.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,57.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,57.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,58.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,59.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,60,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,60.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,61.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,62.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,62.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,63.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,64.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,65,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,65.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,66.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,67.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,67.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,68.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,69.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,70,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,70.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,71.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,72.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,72.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,73.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,74.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,75,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,75.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,76.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,77.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,77.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,78.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,79.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,80,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,80.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,81.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,82.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,82.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,83.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,84.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,85,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,85.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,86.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,87.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,87.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,88.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,89.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,90,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,90.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,91.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,92.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,92.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,93.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,94.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,95,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,95.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,96.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,97.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,97.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,98.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,99.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,100,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,100.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,101.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,102.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,104.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,105.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,107.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,108.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,110,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,111.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,112.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,114.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,115.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,117.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,118.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,120,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,121.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,122.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,124.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,125.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,127.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,128.57,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,130,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,131.43,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,132.86,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,134.29,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,135.71,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,137.14,P,0,0,0,0,0,,0,0,0,0,0,0
20150417,320,P,0.4450,0.8000,0.3500,0.5050,0,,0.2268593,-0.0101601,0.0002483,0.1538266,-0.0099968,-0.0600469
20150417,325,P,0.4800,0.8400,0.3250,0.5050,0,,0.2199082,-0.0104675,0.0002628,0.1578413,-0.0101042,-0.0617305
20150417,330,P,0.5300,0.8900,0.4050,0.6100,0,,0.2191403,-0.0124272,0.0003057,0.1829767,-0.0118209,-0.0733793
20150417,335,P,0.5800,0.7500,0.4550,0.5900,0,,0.2111426,-0.0125011,0.0003189,0.1839098,-0.0116551,-0.0736111
20150417,340,P,0.6400,0.9950,0.5600,0.6500,0,,0.2074152,-0.0138574,0.0003545,0.2008572,-0.0127022,-0.0815635
20150417,345,P,0.7000,0.8550,0.6050,0.7100,0,,0.2033883,-0.0152462,0.0003922,0.2178831,-0.0137361,-0.0896845
20150417,350,P,0.7750,0.9200,0.5550,0.8050,0,,0.2006700,-0.0172563,0.0004415,0.2419923,-0.0152960,-0.1015235
20150417,355,P,0.8300,0.9800,0.7250,0.8550,0,,0.1958115,-0.0186241,0.0004825,0.2580653,-0.0162135,-0.1094526
20150417,360,P,0.8600,1.0600,0.7100,0.9200,0,,0.1914089,-0.0203002,0.0005306,0.2774214,-0.0173617,-0.1192037
20150417,365,P,0.9300,1.1400,0.8300,1.0100,0,,0.1876457,-0.0224301,0.0005883,0.3015185,-0.0188543,-0.1316493
20150417,370,P,1.0150,1.2350,0.7600,1.1000,0,,0.1836404,-0.0246523,0.0006502,0.3261069,-0.0203612,-0.1446034
20150417,375,P,1.2000,1.2000,1.2000,1.2000,1,1,0.1737616,-0.0238953,0.0006696,0.3177917,-0.0192927,-0.1395937
20150417,380,P,1.3400,1.6050,0.9300,1.3100,0,,0.1757874,-0.0298754,0.0007954,0.3819089,-0.0238203,-0.1750406
20150417,385,P,1.3100,1.3100,1.3100,1.3100,0,2,0.1844285,-0.0411366,0.0009811,0.4942135,-0.0325917,-0.2427292
20150417,390,P,1.4950,4.2800,1.0550,1.6150,0,,0.1691388,-0.0370599,0.0009842,0.4546953,-0.0285468,-0.2170431
20150417,395,P,1.6500,1.8600,1.1600,1.7750,0,,0.1654793,-0.0410015,0.0010906,0.4929223,-0.0310301,-0.2400298
20150417,400,P,1.8000,2.0400,1.2800,1.9750,0,,0.1622533,-0.0457147,0.0012122,0.5372138,-0.0340028,-0.2675868
20150417,405,P,1.9950,2.2250,1.4100,2.1700,0,,0.1585839,-0.0505690,0.0013421,0.5813405,-0.0369488,-0.2958828
20150417,410,P,2.1650,2.4200,1.5850,2.2500,0,,0.1526755,-0.0538947,0.0014646,0.6107598,-0.0385929,-0.3147748
20150417,415,P,2.3850,2.6250,1.7350,2.6200,0,,0.1511617,-0.0618447,0.0016436,0.6786104,-0.0435895,-0.3615605
20150417,420,P,2.6150,3.0700,2.3900,2.8650,0,,0.1472135,-0.0681872,0.0018166,0.7304225,-0.0471842,-0.3984226
20150417,425,P,2.8950,3.2500,2.6500,3.0950,0,,0.1427612,-0.0746830,0.0020043,0.7815201,-0.0507051,-0.4360018
20150417,430,P,3.2000,3.2000,3.2000,3.2000,5,10,0.2015391,-0.1425248,0.0022163,1.2199946,-0.1018630,-0.8677494
20150417,435,P,3.2000,3.4000,3.2000,3.4000,0,10,0.1920189,-0.1484556,0.0023860,1.2514023,-0.1036237,-0.9002009
20150417,440,P,3.5000,3.5000,3.5000,3.5000,0,5,0.1400137,-0.1122714,0.0027292,1.0437125,-0.0728234,-0.6584619
20150417,445,P,3.8000,4.0000,3.8000,4.0000,0,10,0.1730254,-0.1620181,0.0027923,1.3196242,-0.1077763,-0.9744960
20150417,450,P,4.9000,4.9600,4.9000,4.9600,6,46,0.3930136,-0.2499992,0.0015407,1.6538890,-0.2124797,-1.7700154
20150417,455,P,5.0500,5.6000,4.8250,5.4250,0,,0.1188306,-0.1375024,0.0036745,1.1926224,-0.0833458,-0.8003639
20150417,460,P,5.5500,6.1250,5.3250,5.8750,0,,0.1139406,-0.1515560,0.0040726,1.2674341,-0.0900121,-0.8812756
20150417,465,P,6.0500,6.7000,5.7250,6.4250,0,,0.1093280,-0.1679290,0.0045137,1.3478406,-0.0977481,-0.9757231
20150417,470,P,6.6500,7.3250,6.2250,7.0500,0,,0.1047304,-0.1865563,0.0050025,1.4310031,-0.1064176,-1.0831772
