AAPL 306CZKQCJMQ06,AAPL  160115P00048570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSF62QGILI,AAPL  140621P00049290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCXSBGLN3A,AAPL  140719P00049290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGEK6QRL2,AAPL  140816P00049290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMALTKAP2,AAPL  141018P00049290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKASW6IYAU,AAPL  150117P00049290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6J7TDEUQU,AAPL  150417P00049290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSEJGEEUX2,AAPL  140621P00050000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCX5P4JZEU,AAPL  140719P00050000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XFRXUP3WM,AAPL  140816P00050000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYLNZHIN0M,AAPL  141018P00050000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKA69UHAME,AAPL  150117P00050000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6IL71D72E,AAPL  150417P00050000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 306CZK42495VQ,AAPL  160115P00050000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSF6Q7W1LY,AAPL  140621P00050710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCXSYY163Q,AAPL  140719P00050710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGF7O6ALI,AAPL  140816P00050710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMB9AZTPI,AAPL  141018P00050710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKATJNYHBA,AAPL  150117P00050710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6J8GUUDRA,AAPL  150417P00050710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSF724K55Y,AAPL  140621P00051430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCXTAUP9NQ,AAPL  140719P00051430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGFJKUE5I,AAPL  140816P00051430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMBL7NX9I,AAPL  141018P00051430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKATVKMKVA,AAPL  150117P00051430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6J8SRIHBA,AAPL  150417P00051430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 306CZKRNUEG4M,AAPL  160115P00051430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSF7DV9WO6,AAPL  140621P00052140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCXTMLF15Y,AAPL  140719P00052140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGFVBK5NQ,AAPL  140816P00052140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMBWYDORQ,AAPL  141018P00052140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKAU7BCCDI,AAPL  150117P00052140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6J94I88TI,AAPL  150417P00052140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSF7PRY086,AAPL  140621P00052860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCXTYI34PY,AAPL  140719P00052860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGG78897Q,AAPL  140816P00052860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMC8V1SBQ,AAPL  141018P00052860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKAUJ80FXI,AAPL  150117P00052860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6J9GEWCDI,AAPL  150417P00052860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 306CZKSBHSB6U,AAPL  160115P00052860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSF81INRQE,AAPL  140621P00053570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCXUA8SW86,AAPL  140719P00053570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGGIYY0PY,AAPL  140816P00053570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMCKLRJTY,AAPL  141018P00053570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKAUUYQ7FQ,AAPL  150117P00053570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6J9S5M3VQ,AAPL  150417P00053570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSF8DFBVAE,AAPL  140621P00054290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCXUM5GZS6,AAPL  140719P00054290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGGUVM49Y,AAPL  140816P00054290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMCWIFNDY,AAPL  141018P00054290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKAV6VEAZQ,AAPL  150117P00054290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JA42A7FQ,AAPL  150417P00054290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 306CZKSZ56692,AAPL  160115P00054290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSEJOO1G86,AAPL  140621P00055000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCX5XE6KPY,AAPL  140719P00055000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XFS64BP7Q,AAPL  140816P00055000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYLO7R58BQ,AAPL  141018P00055000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKA6I43VXI,AAPL  150117P00055000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6ILFAZSDI,AAPL  150417P00055000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSF90WREAU,AAPL  140621P00055710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCXV9MWISM,AAPL  140719P00055710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGHID1NAE,AAPL  140816P00055710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMDJZV6EE,AAPL  141018P00055710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKAVUCTU06,AAPL  150117P00055710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JARJPQG6,AAPL  150417P00055710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 306CZKTMMLP9I,AAPL  160115P00055710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSF9CTFHUU,AAPL  140621P00056430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCXVLJKMCM,AAPL  140719P00056430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGHU9PQUE,AAPL  140816P00056430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMDVWJ9YE,AAPL  141018P00056430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKAW69HXK6,AAPL  150117P00056430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JB3GDU06,AAPL  150417P00056430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSF9OK59D2,AAPL  140621P00057140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCXVXAADUU,AAPL  140719P00057140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGI60FICM,AAPL  140816P00057140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYME7N91GM,AAPL  141018P00057140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKAWI07P2E,AAPL  150117P00057140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JBF73LIE,AAPL  150417P00057140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 306CZKUA9ZKBQ,AAPL  160115P00057140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSFA0GTCX2,AAPL  140621P00057860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCXW96YHEU,AAPL  140719P00057860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGIHX3LWM,AAPL  140816P00057860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMEJJX50M,AAPL  141018P00057860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKAWTWVSME,AAPL  150117P00057860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JBR3RP2E,AAPL  150417P00057860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSFAC7J4FA,AAPL  140621P00058570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCXWKXO8X2,AAPL  140719P00058570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGITNTDEU,AAPL  140816P00058570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMEVAMWIU,AAPL  141018P00058570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKAX5NLK4M,AAPL  150117P00058570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JC2UHGKM,AAPL  150417P00058570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 306CZKUXXDFDY,AAPL  160115P00058570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSFAO477ZA,AAPL  140621P00059290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCXWWUCCH2,AAPL  140719P00059290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGJ5KHGYU,AAPL  140816P00059290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMF77B02U,AAPL  141018P00059290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKAXHK9NOM,AAPL  150117P00059290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JCER5K4M,AAPL  150417P00059290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSEJGKD6YU,AAPL  140621P00060000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCX5PAIBGM,AAPL  140719P00060000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XFRY0NFYE,AAPL  140816P00060000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYLNZNGZ2E,AAPL  141018P00060000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKA6A0FMO6,AAPL  150117P00060000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6IL77BJ46,AAPL  150417P00060000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 306CZK42A7HXI,AAPL  160115P00060000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSFBBLMQZQ,AAPL  140621P00060710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCXXKBRVHI,AAPL  140719P00060710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGJT1WZZA,AAPL  140816P00060710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMFUOQJ3A,AAPL  141018P00060710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKAY51P6P2,AAPL  150117P00060710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JD28L352,AAPL  150417P00060710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSFBNIAUJQ,AAPL  140621P00061430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCXXW8FZ1I,AAPL  140719P00061430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGK4YL3JA,AAPL  140816P00061430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMG6LEMNA,AAPL  141018P00061430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKAYGYDA92,AAPL  150117P00061430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JDE596P2,AAPL  150417P00061430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 306CZKW9855IE,AAPL  160115P00061430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSFBZ90M1Y,AAPL  140621P00062140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCXY7Z5QJQ,AAPL  140719P00062140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGKGPAV1I,AAPL  140816P00062140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMGIC4E5I,AAPL  141018P00062140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKAYSP31RA,AAPL  150117P00062140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JDPVYY7A,AAPL  150417P00062140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSFCB5OPLY,AAPL  140621P00062860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCXYJVTU3Q,AAPL  140719P00062860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGKSLYYLI,AAPL  140816P00062860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMGU8SHPI,AAPL  141018P00062860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKAZ4LR5BA,AAPL  150117P00062860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JE1SN1RA,AAPL  150417P00062860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 306CZKWWVJ0KM,AAPL  160115P00062860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSFCMWEH46,AAPL  140621P00063570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCXYVMJLLY,AAPL  140719P00063570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGL4COQ3Q,AAPL  140816P00063570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMH5ZI97Q,AAPL  141018P00063570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKAZGCGWTI,AAPL  150117P00063570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JEDJCT9I,AAPL  150417P00063570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSFCYT2KO6,AAPL  140621P00064290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCXZ7J7P5Y,AAPL  140719P00064290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGLG9CTNQ,AAPL  140816P00064290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMHHW6CRQ,AAPL  141018P00064290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKAZS950DI,AAPL  150117P00064290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JEPG0WTI,AAPL  150417P00064290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 306CZKXKIWVMU,AAPL  160115P00064290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSEJQBKSPY,AAPL  140621P00065000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCX5Z1PX7Q,AAPL  140719P00065000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XFS7RV1PI,AAPL  140816P00065000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYLO9EOKTI,AAPL  141018P00065000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKA6JRN8FA,AAPL  150117P00065000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6ILGYJ4VA,AAPL  150417P00065000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSFDMAI3OM,AAPL  140621P00065710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCXZV0N86E,AAPL  140719P00065710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGM3QSCO6,AAPL  140816P00065710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMI5DLVS6,AAPL  141018P00065710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKB0FQKJDY,AAPL  150117P00065710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JFCXGFTY,AAPL  150417P00065710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 306CZKY80CENA,AAPL  160115P00065710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSFDY7678M,AAPL  140621P00066430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCY06XBBQE,AAPL  140719P00066430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGMFNGG86,AAPL  140816P00066430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMIHA9ZC6,AAPL  141018P00066430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKB0RN8MXY,AAPL  150117P00066430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JFOU4JDY,AAPL  150417P00066430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSFE9XVYQU,AAPL  140621P00067140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCY0IO138M,AAPL  140719P00067140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGMRE67QE,AAPL  140816P00067140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMIT0ZQUE,AAPL  141018P00067140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKB13DYEG6,AAPL  150117P00067140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JG0KUAW6,AAPL  150417P00067140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 306CZKYVNQ9PI,AAPL  160115P00067140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSFELUK2AU,AAPL  140621P00067860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCY0UKP6SM,AAPL  140719P00067860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGN3AUBAE,AAPL  140816P00067860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMJ4XNUEE,AAPL  141018P00067860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKB1FAMI06,AAPL  150117P00067860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JGCHIEG6,AAPL  150417P00067860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSFEXL9TT2,AAPL  140621P00068570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCY16BEYAU,AAPL  140719P00068570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGNF1K2SM,AAPL  140816P00068570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMJGODLWM,AAPL  141018P00068570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKB1R1C9IE,AAPL  150117P00068570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JGO885YE,AAPL  150417P00068570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 306CZKZJB44RQ,AAPL  160115P00068570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSFF9HXXD2,AAPL  140621P00069290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCY1I831UU,AAPL  140719P00069290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGNQY86CM,AAPL  140816P00069290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMJSL1PGM,AAPL  141018P00069290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKB22Y0D2E,AAPL  150117P00069290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JH04W9IE,AAPL  150417P00069290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSEJGQBJ0M,AAPL  140621P00070000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQUP33NQS1ZA,AAPL  140627P00070000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCX5PGGNIE,AAPL  140719P00070000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XFRY6LS06,AAPL  140816P00070000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYLNZTFB46,AAPL  141018P00070000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKA6A6DYPY,AAPL  150117P00070000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6IL7D9V5Y,AAPL  150417P00070000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 306CZK42G5TZA,AAPL  160115P00070000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQGWUOZMRF3A,AAPL  140613P00070710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSFFWZDGDI,AAPL  140621P00070710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQUP403ZTZC6,AAPL  140627P00070710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCY25PIKVA,AAPL  140719P00070710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGOEFNPD2,AAPL  140816P00070710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMKG2H8H2,AAPL  141018P00070710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKB2QFFW2U,AAPL  150117P00070710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JHNMBSIU,AAPL  150417P00070710,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQGWUPBJFINA,AAPL  140613P00071430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSFG8W1JXI,AAPL  140621P00071430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQUP40FWI2W6,AAPL  140627P00071430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCY2HM6OFA,AAPL  140719P00071430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGOQCBSX2,AAPL  140816P00071430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMKRZ5C12,AAPL  141018P00071430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKB32C3ZMU,AAPL  150117P00071430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JHZIZW2U,AAPL  150417P00071430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 306CZL0ULVUW6,AAPL  160115P00071430,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQGWUPNA5A5I,AAPL  140613P00072140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSFGKMRBFQ,AAPL  140621P00072140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQUP40RN7UEE,AAPL  140627P00072140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCY2TCWFXI,AAPL  140719P00072140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGP231KFA,AAPL  140816P00072140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYML3PV3JA,AAPL  141018P00072140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKB3E2TR52,AAPL  150117P00072140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JIB9PNL2,AAPL  150417P00072140,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQGWUPZ6TDPI,AAPL  140613P00072860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSFGWJFEZQ,AAPL  140621P00072860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQUP413JVXYE,AAPL  140627P00072860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCY359KJHI,AAPL  140719P00072860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGPDZPNZA,AAPL  140816P00072860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMLFMJ73A,AAPL  141018P00072860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKB3PZHUP2,AAPL  150117P00072860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JIN6DR52,AAPL  150417P00072860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 306CZL1I99PYE,AAPL  160115P00072860,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQGWUQAXJ57Q,AAPL  140613P00073570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSFH8A56HY,AAPL  140621P00073570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQUP41FALPGM,AAPL  140627P00073570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCY3H0AAZQ,AAPL  140719P00073570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGPPQFFHI,AAPL  140816P00073570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMLRD8YLI,AAPL  141018P00073570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKB41Q7M7A,AAPL  150117P00073570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JIYX3INA,AAPL  150417P00073570,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQGWUQMU78RQ,AAPL  140613P00074290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSFHK6TA1Y,AAPL  140621P00074290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQUP41R79T0M,AAPL  140627P00074290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCY3SWYEJQ,AAPL  140719P00074290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XGQ1N3J1I,AAPL  140816P00074290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYMM39X25I,AAPL  141018P00074290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKB4DMVPRA,AAPL  150117P00074290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6JJATRM7A,AAPL  150417P00074290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 306CZL25WNL0M,AAPL  160115P00074290,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQGWTSUMI3XI,AAPL  140613P00075000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQOSEJRZ457Q,AAPL  140621P00075000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZQUP33YZKO6E,AAPL  140627P00075000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZRGCX60P99PI,AAPL  140719P00075000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZS7XFS9FEE7A,AAPL  140816P00075000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZTXYLOB27XBA,AAPL  141018P00075000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZWFKA6LF6KX2,AAPL  150117P00075000,0,0,0,0,0,,0,0,0,0,0,0
AAPL 2ZYW6ILIM2HD2,AAPL  150417P00075000,0,0,0,0,0,,0,0,0,0,0,0
