#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,646.7500,646.9900,646.7500,649.56,370,,,,,,,
20150117,815,P,235.7200,235.7200,235.7200,235.7200,0,4,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,820,P,186.3750,188.1500,183.0500,185.2250,0,108,3.1371565,-0.1193665,0.0001428,0.9541012,-0.7160245,-4.6281857
20150117,825,P,190.9500,192.9500,187.6750,189.9000,0,5,2.3346123,-0.2043029,0.0002666,1.3253381,-0.7863036,-4.4306855
20150117,830,P,231.5000,231.5000,231.5000,231.5000,0,164,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,835,P,239.7500,239.7500,239.7500,239.7500,0,11,1.0016025,-0.4678967,0.0007724,1.6476438,-0.6124457,-4.2555556
20150117,840,P,215.0000,215.0000,215.0000,215.0000,0,175,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,845,P,211.1500,211.1500,211.1500,211.1500,0,6,1.5237650,-0.3410933,0.0005030,1.6324207,-0.7277776,-4.3348893
20150117,850,P,217.6000,217.6000,217.6000,217.6000,0,85,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,855,P,219.3750,221.0750,215.6750,218.0750,0,5,1.3820232,-0.3753007,0.0005644,1.6611181,-0.7040280,-4.3786411
20150117,860,P,225.6000,237.4000,225.6000,236.2000,0,151,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,870,P,247.1000,247.1000,246.1000,246.1000,0,130,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,880,P,294.5000,294.5000,293.5000,293.5000,0,88,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,890,P,253.0750,254.8250,249.1750,251.3250,0,78,3.5563958,-0.0925446,0.0001055,0.7994336,-0.6660462,-5.1479357
20150117,900,P,262.4000,262.4500,262.4000,262.4500,11,256,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,910,P,281.7500,281.7500,281.7500,281.7500,0,737,2.9525052,-0.1450696,0.0001724,1.0839028,-0.7746698,-5.1220462
20150117,920,P,280.0500,280.0500,280.0500,280.0500,5,177,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,930,P,292.1250,293.7750,287.9000,290.4500,0,110,3.4989459,-0.0992434,0.0001127,0.8400758,-0.6903987,-5.3769557
20150117,940,P,301.8500,303.5250,297.6000,300.3000,0,75,2.2314334,-0.2384787,0.0003015,1.4326240,-0.8258678,-5.1001057
20150117,950,P,309.9400,309.9400,308.9800,308.9800,0,101,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,960,P,321.6000,323.3250,317.2250,319.5750,0,108,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,970,P,331.3250,333.1000,327.1500,329.6250,0,63,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,980,P,354.1500,360.4600,353.9000,360.4600,0,1851,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,990,P,366.6000,366.6000,366.6000,366.6000,0,167,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,1000,P,358.5000,358.5000,358.5000,358.5000,1,589,1.3739076,-0.4248672,0.0005709,1.6704207,-0.7282463,-5.3262621
20150117,1010,P,370.9500,372.6500,366.6500,369.2250,0,268,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,1020,P,380.8000,382.7500,376.4500,378.9250,0,263,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,1030,P,444.9300,448.1800,444.9300,445.8500,0,450,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150117,1040,P,438.5800,438.6400,437.8500,438.3500,0,553,0.9290812,-0.5825548,0.0007288,1.4421079,-0.6022190,-5.7335971
20150117,1050,P,408.7300,408.7300,408.7300,408.7300,1,761,2.1681120,-0.2671856,0.0003262,1.5063794,-0.8549993,-5.7573041
20150417,320,P,0.2650,2.6400,0.2550,0.3850,0,,0.2155449,-0.0081573,0.0002179,0.1296345,-0.0088500,-0.0488956
20150417,325,P,0.3600,2.6550,0.3450,0.4250,0,,0.2116744,-0.0090696,0.0002433,0.1421469,-0.0096845,-0.0543379
20150417,330,P,0.3950,2.6750,0.3800,0.4700,0,,0.2078947,-0.0100975,0.0002719,0.1559922,-0.0106125,-0.0604701
20150417,335,P,0.5100,2.6950,0.4150,0.5200,0,,0.2041358,-0.0112377,0.0003036,0.1710641,-0.0116249,-0.0672694
20150417,340,P,0.4900,2.7200,0.4100,0.5700,0,,0.2001378,-0.0124243,0.0003376,0.1864572,-0.0126476,-0.0743300
20150417,345,P,0.6100,2.7450,0.4500,0.6250,0,,0.1961834,-0.0137433,0.0003754,0.2032485,-0.0137675,-0.0821758
20150417,350,P,0.6750,2.7750,0.4900,0.6900,0,,0.1924156,-0.0152626,0.0004184,0.2222069,-0.0150474,-0.0912187
20150417,355,P,0.7450,2.8050,0.5350,0.7650,0,,0.1888496,-0.0170208,0.0004675,0.2436788,-0.0165169,-0.1016918
20150417,360,P,0.7700,2.8400,0.5900,0.8000,0,,0.1834806,-0.0182026,0.0005092,0.2578504,-0.0173620,-0.1086024
20150417,365,P,0.8950,2.8800,0.6450,0.9300,0,,0.1814131,-0.0209910,0.0005802,0.2905293,-0.0197275,-0.1253021
20150417,370,P,0.9200,1.0900,0.7200,1.0200,0,,0.1774973,-0.0232009,0.0006445,0.3157338,-0.0214533,-0.1384165
20150417,375,P,1.2000,1.2000,1.2000,1.2000,0,1,0.1700583,-0.0237314,0.0006854,0.3216999,-0.0215296,-0.1412110
20150417,380,P,1.0400,1.0400,1.0400,1.0400,0,5,0.2358783,-0.0691885,0.0011510,0.7493464,-0.0654651,-0.4296885
20150417,385,P,1.5500,1.5500,1.5500,1.5500,3,5,0.2271677,-0.0715778,0.0012256,0.7684168,-0.0664121,-0.4430361
20150417,390,P,1.4300,3.1600,1.0750,1.5000,0,,0.1625099,-0.0351322,0.0009878,0.4430511,-0.0304453,-0.2092142
20150417,395,P,1.4250,3.2350,1.1900,1.6400,0,,0.1585145,-0.0387985,0.0010964,0.4796594,-0.0330702,-0.2309076
20150417,400,P,1.6000,3.3200,1.3150,1.7800,0,,0.1542486,-0.0426537,0.0012145,0.5170599,-0.0357484,-0.2536561
20150417,405,P,1.7250,3.4150,1.4600,1.7550,0,,0.1466958,-0.0440891,0.0013108,0.5307156,-0.0362252,-0.2614598
20150417,410,P,2.0700,2.0700,2.0700,2.0700,0,10,0.2341308,-0.1218765,0.0017259,1.1153029,-0.1073204,-0.7671915
20150417,415,P,2.1450,3.5700,1.7850,2.3550,0,,0.1424518,-0.0580193,0.0016696,0.6564206,-0.0462502,-0.3444603
20150417,420,P,2.3650,3.7450,1.3250,2.5300,0,,0.1376596,-0.0634777,0.0018493,0.7026362,-0.0497165,-0.3764591
20150417,425,P,2.6900,2.6900,2.6700,2.6700,0,4,0.1484621,-0.0867585,0.0021563,0.8835546,-0.0677766,-0.5192124
20150417,430,P,3.0000,3.0000,3.0000,3.0000,20,40,0.4029218,-0.2156270,0.0013953,1.5516882,-0.2153230,-1.5498526
20150417,435,P,3.4000,3.4000,3.4000,3.4000,20,70,0.5776622,-0.2307798,0.0010045,1.6014658,-0.2705247,-1.8934118
20150417,440,P,3.4900,3.4900,3.4400,3.4700,0,54,0.4631554,-0.2356336,0.0012644,1.6163065,-0.2454683,-1.7824594
20150417,445,P,4.0000,4.0000,3.9000,3.9000,0,20,0.2359532,-0.2052562,0.0023257,1.5145451,-0.1675959,-1.3193182
20150417,450,P,4.4000,4.4000,4.4000,4.4000,20,76,0.5670442,-0.2482675,0.0010559,1.6524747,-0.2817746,-2.0428914
20150417,455,P,4.6000,5.9750,3.6250,4.9000,0,,0.1080637,-0.1335751,0.0039670,1.1831779,-0.0926141,-0.7885320
20150417,460,P,5.0750,6.4000,4.0250,5.3750,0,,0.1033116,-0.1489313,0.0044397,1.2659547,-0.1013949,-0.8783990
20150417,465,P,5.5250,6.9000,4.5250,5.8500,0,,0.0980891,-0.1658697,0.0049846,1.3494539,-0.1108191,-0.9771528
20150417,470,P,5.8800,5.8800,5.8800,5.8800,0,2,0.0582429,-0.1089009,0.0064373,1.0348098,-0.0685679,-0.6256592
20150417,475,P,6.6000,6.6000,6.6000,6.6000,0,1,0.0406747,-0.0834802,0.0076565,0.8595332,-0.0507889,-0.4750177
20150417,480,P,7.1750,8.6000,6.1750,7.5750,0,,0.0809754,-0.2336772,0.0072055,1.6103883,-0.1472347,-1.3708578
20150417,485,P,7.8250,9.2500,6.8000,8.2250,0,,0.0743301,-0.2642529,0.0082536,1.6932389,-0.1630772,-1.5472881
20150417,490,P,8.4300,8.4300,8.4300,8.4300,3,11,0.0787305,-0.3100717,0.0081925,1.7801984,-0.1901310,-1.8271928
20150417,495,P,10.1000,10.1000,10.1000,10.1000,0,1,0.0104714,-0.2439332,0.0567612,1.6404640,-0.1349581,-1.3714425
20150417,500,P,10.1000,10.1000,10.1000,10.1000,1,51,0.2709602,-0.3500158,0.0024351,1.8210861,-0.2670425,-2.3955897
20150417,505,P,10.8000,12.3500,9.6000,11.3750,0,,0.0370642,-0.5092942,0.0162993,1.6673759,-0.2856973,-2.9434502
20150417,510,P,12.2000,12.2000,12.2000,12.2000,2,5,0.1888400,-0.3988432,0.0035073,1.8279898,-0.2701757,-2.5879030
20150417,515,P,13.1000,13.1000,13.1000,13.1000,0,23,0.0654704,-0.5400776,0.0087263,1.5768323,-0.3087253,-3.2157423
20150417,520,P,13.8400,13.8400,13.8100,13.8100,2,18,0.0395155,-0.6754785,0.0081625,0.8902259,-0.3713194,-3.9775044
20150417,525,P,15.1000,15.1000,15.1000,15.1000,10,51,0.1889912,-0.4485146,0.0034249,1.7865047,-0.2957137,-2.9458360
20150417,530,P,18.7000,18.7000,18.7000,18.7000,0,12,0.1198725,-0.5323235,0.0048410,1.6016372,-0.3182078,-3.3411540
20150417,535,P,17.4500,17.4500,17.4500,17.4500,0,5,0.7591020,-0.3066046,0.0008473,1.7751331,-0.3768158,-3.1007935
20150417,540,P,18.3800,18.3800,18.3800,18.3800,0,19,0.0840313,-0.6453342,0.0047031,1.0907701,-0.3634920,-3.9978477
20150417,545,P,19.6500,21.2000,18.2000,20.3000,0,,0.1432542,-0.5595758,0.0038148,1.5083119,-0.3364990,-3.6220541
20150417,550,P,22.2400,22.2400,22.2400,22.2400,5,20,0.1827819,-0.5301126,0.0031884,1.6084599,-0.3326894,-3.5434419
20150417,555,P,22.8000,22.8000,22.8000,22.8000,1,1,0.7108250,-0.3319470,0.0009208,1.8065512,-0.3803965,-3.2848437
20150417,560,P,25.0000,25.0500,25.0000,25.0500,0,22,0.3495134,-0.4431837,0.0018590,1.7933235,-0.3376455,-3.3679183
20150417,565,P,26.5500,26.5500,26.5500,26.5500,0,1,0.1918301,-0.5608674,0.0028396,1.5034556,-0.3482113,-3.8266174
20150417,570,P,28.5000,28.5000,28.5000,28.5000,1,78,0.1444197,-0.6327755,0.0029229,1.1650819,-0.3681742,-4.2082670
20150417,575,P,29.9700,30.0300,29.9700,30.0300,100,127,0.4223050,-0.4343508,0.0015472,1.8033609,-0.3537641,-3.5226147
20150417,580,P,30.8000,32.1000,30.8000,32.1000,9,63,0.1671294,-0.6255122,0.0026140,1.2058047,-0.3692856,-4.2646025
20150417,585,P,32.4500,32.4500,32.4500,32.4500,1,6,0.2387489,-0.5594054,0.0022899,1.5089496,-0.3583538,-4.0158287
20150417,590,P,34.8000,34.8000,34.8000,34.8000,0,18,0.2776298,-0.5368198,0.0020716,1.5874204,-0.3586745,-3.9756610
20150417,595,P,38.5000,38.5000,38.5000,38.5000,5,8,0.1439547,-0.6860030,0.0020435,0.8118988,-0.3884212,-4.6966600
20150417,600,P,38.3000,39.4000,38.3000,39.4000,6,182,0.6259983,-0.3914007,0.0010592,1.8299814,-0.3902999,-3.7573047
20150417,605,P,41.2300,41.2300,41.2300,41.2300,0,45,0.6010135,-0.4035305,0.0011009,1.8261732,-0.3892745,-3.8170735
20150417,610,P,45.4200,45.4200,45.4200,45.4200,0,6,0.4355909,-0.4723680,0.0014547,1.7489119,-0.3738381,-3.9769348
20150417,615,P,46.6500,46.6500,46.6500,46.6500,5,14,0.2617283,-0.5908073,0.0019095,1.3793440,-0.3749270,-4.4312366
20150417,620,P,48.8500,48.8500,48.8500,48.8500,1,55,1.1320701,-0.2869396,0.0005574,1.7417469,-0.4626323,-4.0882725
20150417,625,P,51.6900,51.9300,51.6900,51.9300,100,178,0.5014803,-0.4592479,0.0012796,1.7710281,-0.3863046,-4.1018474
20150417,630,P,53.0000,54.0000,53.0000,54.0000,5,38,1.4292749,-0.2393303,0.0004125,1.6272554,-0.4918228,-4.3222779
20150417,635,P,61.9000,61.9000,57.8000,58.3000,0,21,0.7624909,-0.3788629,0.0008700,1.8308613,-0.4222108,-4.1263570
20150417,640,P,65.0000,65.0000,65.0000,65.0000,0,162,0.3332442,-0.5689615,0.0016005,1.4721039,-0.3830106,-4.5766906
20150417,645,P,61.5100,61.5300,61.1000,61.1000,0,77,0.4149834,-0.5228744,0.0014232,1.6300305,-0.3871809,-4.4642783
20150417,650,P,65.2200,65.2200,65.2200,65.2200,1,268,0.8923720,-0.3538096,0.0007403,1.8233128,-0.4445820,-4.2895124
20150417,655,P,72.6000,72.8000,72.6000,72.6300,0,15,0.5331266,-0.4741118,0.0011864,1.7457053,-0.4005259,-4.4329805
20150417,660,P,75.8900,75.8900,75.8900,75.8900,0,5,1.2451865,-0.2818700,0.0005039,1.7318446,-0.4881570,-4.4978633
20150417,665,P,79.0000,79.0000,77.1200,77.1200,0,7,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150417,670,P,75.0000,75.0000,75.0000,75.0000,0,30,1.9783972,-0.1714175,0.0002518,1.3751069,-0.5152773,-4.9417351
20150417,675,P,80.1400,80.1400,78.6000,78.6000,0,22,1.0814830,-0.3216519,0.0006015,1.7953501,-0.4759768,-4.5725599
20150417,680,P,82.9000,82.9000,82.9000,82.9000,0,20,0.7688215,-0.4062611,0.0008600,1.8249143,-0.4374455,-4.5875657
20150417,685,P,92.6800,92.8800,92.6800,92.8800,0,20,0.4206053,-0.5600420,0.0012978,1.5065638,-0.3998501,-4.9631187
20150417,690,P,88.2000,88.2000,88.0000,88.0000,11,37,0.6975828,-0.4365458,0.0009354,1.8010131,-0.4306867,-4.7130494
20150417,695,P,90.5700,90.5700,90.5700,90.5700,10,32,0.3891294,-0.5891747,0.0012912,1.3866986,-0.4006332,-5.1598539
20150417,700,P,93.9800,97.0000,93.9800,97.0000,30,138,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20150417,705,P,99.0000,99.0000,99.0000,99.0000,0,37,1.2271376,-0.3022026,0.0005221,1.7683491,-0.5006574,-4.8937430
20150417,710,P,104.4700,104.4700,104.4700,104.4700,2,30,0.5224959,-0.5253084,0.0011254,1.6229075,-0.4142767,-5.0870090
20150417,720,P,111.8100,111.8100,111.8100,111.8100,2,12,0.7633733,-0.4323130,0.0008569,1.8054542,-0.4470021,-4.9984156
20150417,730,P,122.5000,122.5000,122.5000,122.5000,0,15,0.7570550,-0.4403709,0.0008599,1.7966901,-0.4483645,-5.1032771
20150417,740,P,130.9500,130.9500,130.9500,130.9500,0,4,0.4301135,-0.6004243,0.0011242,1.3345909,-0.4112772,-5.6085518
20150417,750,P,134.2800,138.7000,134.2800,138.7000,0,21,1.5393246,-0.2552567,0.0003933,1.6709775,-0.5371774,-5.4143141
20150417,760,P,141.4500,141.4500,141.4500,141.4500,0,15,0.4906766,-0.5791679,0.0010561,1.4302709,-0.4195029,-5.7130688
20150417,770,P,162.3800,162.3800,162.3800,162.3800,0,19,1.5162186,-0.2647137,0.0004049,1.6943325,-0.5415325,-5.5782270
20150417,780,P,158.1250,160.0250,155.3250,158.3500,0,,0.4436963,-0.6198688,0.0010096,1.2363499,-0.4170121,-6.0388019
20150417,790,P,166.6000,168.3750,164.3250,166.7500,0,,0.5296477,-0.5772837,0.0009838,1.4381897,-0.4273410,-5.9770362
20150417,800,P,175.2750,177.2000,172.9500,175.5000,0,,2.8405857,-0.0971538,0.0001220,0.9568684,-0.4701644,-6.4009765
20150417,810,P,184.0250,185.8000,181.6750,184.1500,0,,0.4360463,-0.6424611,0.0009208,1.1082191,-0.4183511,-6.3918295
20150417,820,P,193.0500,194.5500,190.3500,193.2000,0,,0.3571286,-0.6946163,0.0007550,0.7441400,-0.4120673,-6.6999092
20150417,830,P,201.6500,203.9000,199.5500,201.8250,0,,0.4222304,-0.6612915,0.0008484,0.9887428,-0.4177739,-6.6434938
20150417,840,P,211.3000,213.0250,208.6000,210.8500,0,,0.5161338,-0.6131156,0.0008927,1.2716795,-0.4291643,-6.5455305
20150417,850,P,220.5250,222.1000,217.7000,220.1500,0,,0.5898410,-0.5795752,0.0008775,1.4285471,-0.4401558,-6.5215599
20150417,860,P,229.1500,231.1750,226.7500,229.3250,0,,0.2773558,-0.7456921,0.0003253,0.2490440,-0.4078258,-7.2850848
20150417,870,P,238.4500,240.8250,236.0250,238.6500,0,,0.4108651,-0.6859362,0.0007164,0.8124116,-0.4171031,-7.0956651
20150417,880,P,248.4500,250.0000,245.5750,247.7750,0,,0.4082218,-0.6913125,0.0006839,0.7705393,-0.4167736,-7.2056183
20150417,890,P,257.9250,259.6250,254.3250,257.2000,0,,0.4123847,-0.6928841,0.0006660,0.7580464,-0.4171154,-7.2990918
20150417,900,P,267.3750,269.1500,263.8000,266.4000,0,,0.5317155,-0.6334265,0.0007914,1.1613528,-0.4328467,-7.1475900
20150417,910,P,276.9500,278.7500,273.3000,276.0000,0,,0.3338932,-0.7353355,0.0003979,0.3666872,-0.4096395,-7.6645765
20150417,920,P,296.9000,296.9000,296.9000,296.9000,0,10,0.4659102,-0.6761089,0.0006887,0.8856646,-0.4232248,-7.4884812
20150417,930,P,306.4000,306.4000,306.4000,306.4000,0,10,0.4599159,-0.6827825,0.0006589,0.8363697,-0.4222180,-7.6028858
20150417,940,P,305.6750,307.5250,302.0500,304.4250,0,,0.7713843,-0.5357861,0.0007472,1.5907294,-0.4752311,-7.2039573
20150417,950,P,314.0000,317.0750,311.7000,314.4000,0,,0.3961923,-0.7191716,0.0004845,0.5297469,-0.4139003,-7.9338674
20150417,960,P,323.7000,326.9250,321.3750,323.8250,0,,0.3947156,-0.7222392,0.0004593,0.5003657,-0.4134010,-8.0339506
20160115,240,P,0.4200,0.4200,0.4200,0.4200,3,899,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,250,P,0.5600,0.5600,0.5600,0.5600,0,688,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,260,P,0.7200,0.7200,0.7200,0.7200,0,652,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,270,P,0.8700,0.8700,0.8700,0.8700,0,214,2.1911442,-0.0382007,0.0000690,0.6159533,-0.1310793,-3.8458293
20160115,280,P,0.9000,0.9000,0.9000,0.9000,0,634,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,290,P,1.1500,1.1500,1.1500,1.1500,0,504,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,300,P,1.5000,1.5000,1.4000,1.4500,0,2399,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,310,P,1.4500,1.4500,1.4400,1.4400,0,691,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,320,P,1.2500,1.2500,1.2500,1.2500,5,1008,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,330,P,2.0200,2.0200,2.0200,2.0200,5,380,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,340,P,2.6400,2.6400,2.5000,2.5000,6,449,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,350,P,3.0000,3.0000,3.0000,3.0000,7,3290,2.5690129,-0.0287805,0.0000470,0.4924771,-0.1168596,-5.2608842
20160115,360,P,3.7500,3.7500,3.7500,3.7500,1,878,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,370,P,4.0300,4.3000,4.0300,4.3000,11,1532,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,380,P,4.6500,4.9500,4.6500,4.9500,0,1103,0.6417692,-0.1955913,0.0006816,1.7831202,-0.2010178,-3.8694361
20160115,390,P,5.9500,5.9500,5.9500,5.9500,2,1372,0.2101287,-0.2571325,0.0022707,1.9448531,-0.1733688,-3.3010516
20160115,400,P,6.6000,7.0000,6.4500,6.4500,242,2912,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,410,P,7.9000,7.9000,7.9000,7.9000,10,701,1.3930730,-0.1170323,0.0002400,1.3627758,-0.2196392,-5.3319152
20160115,420,P,8.8600,9.3800,8.8600,9.3800,31,1203,1.0965034,-0.1551232,0.0003578,1.5992433,-0.2287140,-5.1472754
20160115,430,P,10.2600,10.8500,10.2600,10.8500,113,1076,1.2452497,-0.1391139,0.0002971,1.5078525,-0.2299505,-5.4777816
20160115,440,P,12.3000,12.3000,12.2900,12.2900,20,2025,3.2215391,-0.0131461,0.0000197,0.2581041,-0.0692464,-6.8685995
20160115,450,P,14.0500,14.2000,13.5000,13.8500,54,3571,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,460,P,15.7500,15.7500,15.7500,15.7500,1,670,1.0354382,-0.1773817,0.0004048,1.7084272,-0.2416692,-5.7099628
20160115,470,P,18.1300,18.1300,18.1300,18.1300,1,1457,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,480,P,20.1500,20.1500,19.8900,20.1000,7,1463,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,490,P,23.0200,23.0200,23.0000,23.0000,2,1201,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,500,P,24.8600,25.9000,24.8600,25.9000,269,4726,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,510,P,27.6000,29.0000,27.6000,29.0000,2,1480,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,520,P,30.4300,32.0000,30.0000,31.9000,92,2790,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,530,P,35.4000,35.4000,35.2500,35.2500,6,1677,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,540,P,38.9000,38.9000,38.9000,38.9000,5,1230,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,550,P,40.8500,42.6500,40.8000,42.6500,22,5101,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,560,P,45.9600,46.7300,45.9600,46.7300,6,841,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,570,P,50.5500,50.5500,50.2000,50.2000,12,1163,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,580,P,55.7500,55.7500,54.9000,54.9000,11,983,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,590,P,58.5000,60.0000,58.5000,60.0000,33,735,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,600,P,62.2000,65.0000,62.2000,64.2000,45,1588,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,610,P,68.8200,69.5000,68.8200,69.5000,4,310,0.7779084,-0.2886270,0.0006232,1.9761187,-0.2808312,-8.0039355
20160115,620,P,74.2200,74.4500,74.2200,74.4500,22,187,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,630,P,77.4500,80.6000,77.4500,80.1500,98,336,0.8266276,-0.2823745,0.0005855,1.9726201,-0.2848478,-8.3575908
20160115,640,P,85.1000,86.5500,84.8000,85.5900,19,140,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,650,P,90.2500,92.2500,89.6900,92.2500,22,437,1.2749602,-0.1858079,0.0003357,1.7445838,-0.2808981,-8.9775971
20160115,660,P,97.4600,97.4600,97.4600,97.4600,1,29,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,670,P,103.7400,103.7400,103.7400,103.7400,10,51,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,680,P,108.0000,109.3700,108.0000,109.3700,30,58,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,690,P,123.8900,125.6100,123.8900,125.6100,0,11,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,700,P,121.5600,124.0200,120.0000,124.0200,44,978,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,705,P,125.0800,125.0800,125.0800,125.0800,0,13,1.5571542,-0.1468746,0.0002448,1.5535456,-0.2744121,-10.0967709
20160115,710,P,135.5000,136.0100,135.5000,136.0100,0,134,2.0039048,-0.0898178,0.0001408,1.1502814,-0.2324448,-10.5479124
20160115,715,P,141.3500,141.3500,141.3500,141.3500,0,5,1.4695307,-0.1625306,0.0002734,1.6378296,-0.2819621,-10.1775372
20160115,720,P,145.0000,145.0000,145.0000,145.0000,0,90,1.4727028,-0.1627363,0.0002730,1.6388686,-0.2825441,-10.2592628
20160115,725,P,140.5700,140.5700,139.8500,139.9700,0,40,1.5696591,-0.1475896,0.0002435,1.5576225,-0.2765898,-10.4225461
20160115,730,P,142.0000,142.0000,142.0000,142.0000,0,33,1.2815306,-0.1999623,0.0003444,1.7991615,-0.2940484,-10.2589066
20160115,735,P,145.0000,145.0000,145.0000,145.0000,1,10,1.0398335,-0.2562692,0.0004585,1.9435145,-0.3012064,-10.1846134
20160115,740,P,160.0000,160.0000,160.0000,160.0000,0,243,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,745,P,154.1000,156.0750,152.0250,155.0750,0,7,0.6083563,-0.4031654,0.0007265,1.8015037,-0.3037375,-10.5063970
20160115,750,P,156.0000,156.0000,156.0000,156.0000,10,229,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,760,P,177.9600,177.9600,177.9600,177.9600,0,23,1.8163766,-0.1160985,0.0001832,1.3561262,-0.2596839,-11.1828055
20160115,770,P,177.1500,177.2500,177.1500,177.2500,0,26,1.6880111,-0.1349492,0.0002154,1.4822248,-0.2733888,-11.2324069
20160115,780,P,189.9500,189.9500,189.5500,189.5500,0,36,1.2575125,-0.2141517,0.0003602,1.8463251,-0.3023005,-11.0415913
20160115,790,P,189.0500,191.0500,186.4500,189.0250,0,51,0.8102216,-0.3398748,0.0005918,1.9544625,-0.3092939,-11.0941741
20160115,795,P,238.0000,238.0000,236.0000,236.0000,0,154,0.9905822,-0.2841925,0.0004888,1.9737752,-0.3098860,-11.1569556
20160115,800,P,198.2100,198.2100,198.2100,198.2100,0,151,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160115,805,P,201.2250,203.2750,198.8250,200.7750,0,5,0.7881873,-0.3520905,0.0006026,1.9359845,-0.3108350,-11.3636935
20160115,810,P,206.2900,206.2900,203.9400,203.9400,0,184,0.8728802,-0.3242304,0.0005539,1.9706030,-0.3118121,-11.4104880
20160115,815,P,256.1500,256.1500,256.1500,256.1500,0,11,0.3823078,-0.5396478,0.0005837,0.9096507,-0.3134717,-12.4316711
20160115,820,P,213.5250,215.6500,211.1000,214.2500,0,26,0.7967303,-0.3533199,0.0005955,1.9338374,-0.3124580,-11.6152575
