UNH R735QTJ8XC9X,UNH,81.61,3770284,307692877,True,0.8946228,1
UNIS UK758TANQ2XX,UNIS,3.86,2620929,10116785,False,1,10
UNIT R735QTJ8XC9X,KMPR,40.25,188461,7585555,True,0.8649675,1
UNL UHQJ0EDGU6HX,UNL,19.61,8363,163998,False,1,1
UNM R735QTJ8XC9X,UNM,35.45,1442894,51150592,True,0.812551,1
UNP R735QTJ8XC9X,UNP,189.08,1794039,339216894,True,0.8582263,0.5
UNPH R735QTJ8XC9X,JDSU,14.3,2282946,32646127,True,1,1
UNS R735QTJ8XC9X,UNS,60,371095,22265700,False,0.9920766,1
UNT R735QTJ8XC9X,UNT,65.67,386134,25357419,True,1,1
UNXLD USBL0KXSG5LX,UNXL,7.94,155592,1235400,False,1,1
UPI TCIOBI43J7MT,UPI,3.81,20219,77034,False,1,1
UPL S1I2USAY0AQT,UPL,27.66,4062078,112357077,False,1,1
UPRO UDQRQQYTO12D,UPRO,102.88,1475272,151775983,False,0.9784664,0.166667
UPS RPLRE46IQ3XH,UPS,97.97,3086216,302356581,True,0.8073419,1
UPV UM61FJMT8EHX,UPV,53.3,10164,541741,False,0.9927286,1
UPW TPT7KXW4PVMT,UPW,80.68,3818,308036,False,0.8987328,0.333333
UQM R735QTJ8XC9X,UQM,2.93,895953,2625142,False,1,1
URA URD4DB4VRQZP,URA,17.63,149854,2641926,False,0.8258698,3.0003
URBN R735QTJ8XC9X,URBN,38.11,4478316,170668622,True,1,1
URE TPT7KXW4PVMT,URE,80.26,36227,2907579,False,0.9262417,0.5
URG U4JXJC23YJ51,URG,1.63,501072,816747,True,1,1
URI R735QTJ8XC9X,URI,95.04,1303536,123888061,True,1,1
URIX R735QTJ8XC9X,URRE,2.93,178302,522424,True,1,588.235
URS R735QTJ8XC9X,URS,48.66,669713,32588234,False,0.9914626,1
URTH V37GXSIYWFHH,URTH,71.45,12029,859472,False,0.8697851,1
URTY UK280CGTCB51,URTY,94.18,88991,8381172,False,0.9977809,0.5
URZ TL0WCKVLBUJP,URZ,1.74,223436,388778,False,1,1
USA R735QTJ8XC9X,USA,5.93,919979,5455475,True,0.5105601,12.0048
USAC VDASWAI94TPH,USAC,27.07,19184,519310,True,0.4050485,1
USAG V5Q22E6HXU91,USAG,25.67,300,7701,False,1,1
USAK R735QTJ8XC9X,USAK,14.82,31108,461020,True,1,1
USAP R735QTJ8XC9X,USAP,34.59,26641,921512,True,1,1
USAT TR2I58PW8L0L,USAT,2.03,132654,269287,True,1,1
USB R735QTJ8XC9X,USB,43.05,6905274,297272045,True,0.8220397,1
USBI RVV8RIY68VOL,USBI,8.54,13639,116477,True,0.938355,1
USCI UOZGH6B74411,USCI,58.16,17936,1043157,False,1,1
USCR UTRRPJBQI545,USCR,23.45,51090,1198060,True,1,1
USD TPT7KXW4PVMT,USD,62.56,8573,536326,False,0.9580113,0.166667
USDU VMIMJSS4X2SL,USDU,25.01,6218,155512,False,0.8909578,1
USEC R735QTJ8XC9X,UUU,4.59,3100,14229,True,1,1
USEG R735QTJ8XC9X,USEG,5,459196,2295980,True,1,59.988
USFR VNTW0AC8LAHX,USFR,25.01,200,5002,False,0.9604614,1
USG R735QTJ8XC9X,USG,32.95,1243030,40957838,False,0.988474,1
USGL R735QTJ8XC9X,MUX,2.46,2398993,5901522,True,0.9247458,1
USL TY8H9QK4A92D,USL,43.34,1782,77231,False,1,1
USLM R735QTJ8XC9X,USLM,56.62,3146,178126,True,0.89831,1
USLV V0TT1NPA8SIT,USLV,46.69,149975,7002332,False,1,10
USM R735QTJ8XC9X,USM,41.59,113524,4721463,True,1,1
USMD V9JWNHE4NGPX,USMD,12.4,2452,30404,False,1,1
USMI V7K10NOT2E05,USMI,21.78,200,4356,False,1,1
USMO T3RL9L231S9X,USMO,18.9,97946,1851179,True,0.7668638,1
USMV V0WRDXSSH205,USMV,36.17,182562,6603267,False,0.8845987,1
USNA R735QTJ8XC9X,USNA,75.26,110618,8325110,True,1,0.5
USO THORT68ZZSYT,USO,35.8,3225152,115460441,False,1,8
USPH R735QTJ8XC9X,USPH,34.39,24950,858030,True,0.9299185,1
UST UJHJMDS9QGRP,UST,50.92,22660,1153847,False,0.9128979,1
USTR R735QTJ8XC9X,USTR,42.18,138675,5849311,False,0.8647431,1
USU RCM21PFCDQP1,USU,3.85,77329,297716,False,1,1
UTEK R735QTJ8XC9X,UTEK,28.85,145645,4201858,False,1,1
UTF SXB7RIQ8ZQED,UTF,22.06,156128,3444183,True,0.5694077,1
UTG SWHOCPR6P3L1,UTG,27.82,50639,1408776,True,0.611879,1
UTHR RLM04GRVJYHX,UTHR,96.57,824716,79642824,True,1,1
UTI SUKR265DCACL,UTI,13.62,52244,711563,True,0.9388964,1
UTIW RZE9FL4Y47DX,UTIW,11.05,1313001,14508661,False,1,1
UTL R735QTJ8XC9X,UTL,32.81,30834,1011663,True,0.7903976,1
UTLT VH4NHDPVUG6D,UTLT,26.7,350,9345,False,0.9899317,1
UTSI RSQ0CRVRG485,UTSI,2.79,95446,266294,True,1,1
UTX R735QTJ8XC9X,UTX,119.87,7116266,853026805,True,0.7145162,0.6293266
UUP TQBX2PUC67OL,UUP,21.5,299516,6439594,False,0.9691473,1
UUUU VM4UAHNRUIJP,UUUU,9.31,28794,268072,True,1,1
UVE TS7UX62ZG9R9,UVE,12.95,297892,3857701,True,0.8071652,1
UVG TQDVYWKOBQ05,UVG,65.27,603,39357,False,0.9957028,1
UVSP SR6NMKSFUQG5,UVSP,20.79,21629,449666,True,0.7873744,1
UVT TQDVYWKOBQ05,UVT,61.55,1298,79891,False,0.9984393,1
UVU TQDVYWKOBQ05,UVU,83.38,1400,116732,False,0.9980946,1
UVV R735QTJ8XC9X,UVV,55.91,165086,9229958,True,0.7003675,1
UVXY V0H08FY38ZFP,UVXY,56.75,2846176,161520488,False,1,2500
UW R735QTJ8XC9X,WM,41.71,1952796,81451121,True,0.847169,1
UWC UDXNVEJ07B6T,UWC,86.95,400,34780,False,1,1
UWM TPMBGABY6LID,UWM,89.27,516279,46088226,False,0.9803115,0.5
UWN S8RZRNLUCZFP,UWN,1.13,14337,16200,False,1,1
UWTI V3Y20BEIYSTH,UWTI,31.71,3000,95130,False,1,100
UXI TPT7KXW4PVMT,UXI,106.58,3090,329332,False,0.9732504,0.333333
UYG TPT7KXW4PVMT,UYG,123.52,37553,4638546,False,0.9408468,0.166667
UYM TPT7KXW4PVMT,UYM,52.1,26753,1393831,False,0.9504202,1
UZA UWM679DAGLT1,UZA,25.34,15680,397331,False,0.6419794,1
V U12VRGLO8PR9,V,214.66,2294312,492497013,True,0.9510028,0.25
VAC V1T950VCZYAT,VAC,57.43,126967,7291714,True,0.9146106,1
VAL R735QTJ8XC9X,VAL,73.73,375777,27706038,False,0.955218,1
VALEP SL8ZMAET90MD,VALE.P,12.89,8570402,110472481,False,0.8365967,1
VALM R735QTJ8XC9X,VMI,151.95,112332,17068847,True,0.920409,1
VALU R735QTJ8XC9X,VALU,14.99,2271,34042,True,0.7677134,1
VAR R735QTJ8XC9X,VAR,84.28,472431,39816484,True,0.8855856,1
VASC RWIVHRQ82ZJ9,VASC,26.48,18069,478467,False,1,1
VAW SVS2QA8SPHET,VAW,107.82,75380,8127471,False,0.8746486,1
VB SVS2QA8SPHET,VB,114.66,399855,45847374,False,0.8994357,1
VBK SVS2QA8SPHET,VBK,126.27,184388,23282672,False,0.9422761,1
VBR SVS2QA8SPHET,VBR,102.16,322642,32961106,False,0.867056,1
VC R735QTJ8XC9X,VTR,61.29,1326178,81281449,True,0.6154257,1
VC UT63VHA0TJL1,VC,89.78,595611,53473955,True,0.5795388,1
VCC T687HZZ9XOPX,MNTX,16.9,102577,1733551,True,1,1
VCF R735QTJ8XC9X,VCF,13.32,12057,160599,True,0.7306755,1
VCIT UHVG8V7B7YAT,VCIT,84.42,197658,16686288,False,0.8006003,1
VCLK RTHKVE4HL8PX,CNVR,28.56,911276,26026042,False,1,1
VCLT UHVG8V7B7YAT,VCLT,86.33,61732,5329323,False,0.755787,1
VCO R735QTJ8XC9X,VCO,40.12,860,34503,False,0.9082352,1
VCP UF7XVSPXSRQD,FBR,11.37,1596398,18151045,False,0.8212941,1
VCR SVS2QA8SPHET,VCR,108.06,210044,22697354,False,0.9060402,1
VCRA V5AAWWBSPROL,VCRA,16.44,126504,2079725,True,1,1
VCSH UHVG8V7B7YAT,VCSH,79.75,508978,40590995,False,0.8535308,1
VCV R735QTJ8XC9X,VCV,11.74,67148,788317,True,0.7031335,1
VCYT VL6DN7UV63XH,VCYT,16.89,17543,296301,True,1,1
VDC SVS2QA8SPHET,VDC,110.94,104254,11565938,False,0.8410591,1
VDE T2FCD04TATET,VDE,129.65,136724,17726266,False,0.7951016,1
VDSI RTOH01OO4IUD,VDSI,7.79,97403,758769,True,1,1
VE S8M333ETWGH1,VE,20.2,91300,1844260,False,0.9510848,1
VEA TULITAWO3WPX,VEA,41.64,3346423,139345053,False,0.8161223,1
VECO R735QTJ8XC9X,VECO,42.59,272635,11611524,True,1,1
VEEV VKSLDWQI3JOL,VEEV,26.39,2641461,69708155,True,1,1
VEGA VA1MP5Z611LX,VEGA,25.48,3607,91906,False,0.9927417,1
VEGI V3S5BR7II9UT,VEGI,27.49,13780,378812,False,0.8787285,1
VEH TKABA2019H7P,NSH,33.71,165047,5563734,False,0.6947364,1
VET UPXX4G43SIN9,VET,62.81,17736,1113998,True,0.6246528,1
VEU TQRO87P1EA91,VEU,50.78,721225,36623805,False,0.8191614,1
VFC R735QTJ8XC9X,VFC,62.64,1374254,86083270,True,0.8490477,1
VFH SVS2QA8SPHET,VFH,45.85,317194,14543344,False,0.8619524,1
VFL R735QTJ8XC9X,VFL,12.36,25799,318875,True,0.7104759,1
VG TIW3HACFD011,VG,4.4,743117,3269714,True,1,1
VGI V4DT5T986VDX,VGI,16.99,70381,1195773,True,0.4341846,1
VGIT UHVG8V7B7YAT,VGIT,62.99,17969,1131867,False,0.8802682,1
VGK T6UUS5E5P1ET,VGK,59.39,3231983,191947470,False,0.8014189,1
VGLT UHVG8V7B7YAT,VGLT,67.33,13038,877848,False,0.84041,1
VGM R735QTJ8XC9X,VGM,12.67,159168,2016658,True,0.6841654,1
VGSH UHVG8V7B7YAT,VGSH,60.82,70155,4266827,False,0.9158583,1
VGT SVS2QA8SPHET,VGT,92.79,341357,31674516,False,0.9167412,1
VGZ R735QTJ8XC9X,VGZ,0.55,596963,328329,True,1,1
VHI R735QTJ8XC9X,VHI,8.79,61738,542677,True,0.8269233,12.0048
VHT SVS2QA8SPHET,VHT,108.19,327811,35465872,False,0.9069476,1
VIA R735QTJ8XC9X,CBS.A,63.5,5477,347789,True,0.9852906,1
VIA TF19G3RMKMED,VIA,87.52,11359,994139,True,0.8770194,1
VIAB R735QTJ8XC9X,CBS,63.35,4875291,308849684,True,0.9342756,1
VIAB TF19G3RMKMED,VIAB,87.37,2686013,234676955,True,0.8651803,1
VIAS UK84OWNTSU3P,VIAS,12.8,5141,65804,False,1,1
VICL R735QTJ8XC9X,VICL,1.3,940899,1223168,True,1,70.0001
VICR R735QTJ8XC9X,VICR,11.18,33540,374977,True,1,1
VIDE R735QTJ8XC9X,VIDE,3.61,3250,11732,False,1,1
VIDI VL6DN7UV63XH,VIDI,24.91,54285,1352239,False,0.8520554,1
VIG TI5IERGVAMP1,VIG,75.85,793187,60163233,False,0.8671354,1
VII R735QTJ8XC9X,VII,3.26,3928,12805,False,0.8505435,1
VIIX US1QJNA3OM05,VIIX,55.51,29201,1620947,False,1,25
VIIZ US1QJNA3OM05,VIIZ,20.65,2235,46152,False,1,1
VIMC TDP0JIUCTNJ9,VIMC,4.45,200698,893106,False,1,1
VIOG UPSZVZA9EQUD,VIOG,103.69,5259,545305,False,0.9398184,1
VIOO UPSZVZA9EQUD,VIOO,100.8,57666,5812732,False,0.933974,1
VIOV UPSZVZA9EQUD,VIOV,99.12,6621,656273,False,0.9031186,1
VIP ULZ5AW2MP4DH,VIP,9.05,1503438,13606113,True,0.7032979,1
VIPS V55DOFHYBZVP,VIPS,154,1143404,176084216,True,1,0.1
VIR R735QTJ8XC9X,VIRC,2.5,1473,3682,True,0.9830934,1
VIS T2FCD04TATET,VIS,102.13,249852,25517384,False,0.8803455,1
VISN TY8H9QK4A92D,VISN,24.05,395136,9503020,False,1,1
VITC UG8DF996MOO5,VITC,7.1,72565,515211,False,1,1
VIV RFS9WJUX99B9,VIV,20.76,1717367,35652538,True,0.6150385,1
VIXM UT076X30D0MD,VIXM,18.21,151305,2755264,False,1,4
VIXY UT076X30D0MD,VIXY,27.39,375977,10298010,False,1,20
VJET VKUKA3GU9205,VJET,26.06,186263,4854013,True,1,5
VKI R735QTJ8XC9X,VKI,10.9,219308,2390457,True,0.6727512,1
VKQ R735QTJ8XC9X,VKQ,11.99,123423,1479841,True,0.6773785,1
VLCCF R735QTJ8XC9X,VLCCF,13.99,307743,4305324,True,0.8490272,5
VLFG R735QTJ8XC9X,SURG,3.32,206802,686582,False,1,1
VLGEA R735QTJ8XC9X,VLGEA,26.46,18741,495886,True,0.7648951,1
VLO R735QTJ8XC9X,VLO,54.85,6248138,342710369,True,0.7587454,1
VLP VMBQF57YDSO5,VLP,40.63,805846,32741522,False,0.8409946,1
VLRS VK10VAHRYF6T,VLRS,8.19,270462,2215083,True,1,1
VLT R735QTJ8XC9X,VLT,16.62,12087,200885,True,0.5732319,1
VLU VB228MIEUYJP,VLU,81.79,240,19629,False,0.8349722,1
VLY R735QTJ8XC9X,VLY,10.55,1028415,10849778,True,0.7390913,1
VMBS UHVG8V7B7YAT,VMBS,51.52,59716,3076568,False,0.8593519,1
VMC R735QTJ8XC9X,VMC,65.72,778527,51164794,True,0.9454089,1
VMEM VK9VW4SAN7MT,VMEM,4.52,984180,4448493,False,1,4
VMM R735QTJ8XC9X,VMM,13.35,23660,315861,True,0.7629696,1
VMO R735QTJ8XC9X,VMO,12.14,73052,886851,True,0.6765455,1
VMW TV48B2UVK8RP,VMW,109.56,1606467,176004524,True,0.8307236,1
VNCE VLT0XD9QXGMD,VNCE,26.28,65959,1733402,True,1,10
VNDA THQQPCZC5BAD,VNDA,16.96,744312,12623531,True,1,1
VNET UVXK0X82JQSL,VNET,28.34,1299165,36818336,True,1,1
VNM UF403F99HR39,VNM,21.72,640475,13911117,False,0.8859879,1
VNO R735QTJ8XC9X,VNO,99.23,892583,88571011,True,0.7025241,1
VNOD UGL68H0DMHR9,VNOD,25.87,21675,560732,False,0.9810185,1
VNQ T2FCD04TATET,VNQ,71,3176176,225508496,False,0.7483819,1
VNQI UR96KXO7GQCL,VNQI,55,80714,4439270,False,0.7511026,1
VNR TX251PTUZT5X,VNR,29.75,329262,9795544,False,0.7897738,1
VNRAP VHDII80EJ8MD,VNRAP,25.55,7625,194818,False,0.8218044,1
VNRBP VOTC3NIBCG9X,VNRBP,24.51,49966,1224666,False,0.7851266,1
VNTV V54E8C4S98PX,VNTV,30.36,2173891,65999330,False,1,1
VNX SYDM75ZTZ5NP,EGT,0.88,2436,2143,False,1,4
VO SVS2QA8SPHET,VO,115.07,511345,58840469,False,0.8961344,1
VOC UWBCA8CFMB1H,VOC,15.05,39490,594324,True,0.4753761,1
VOCLD TE1TCQLJTGMD,CALL,22.66,745002,16881745,False,1,1
VOCS TEAODKW2I92D,VOCS,13.27,108451,1439144,False,1,1
VOD R735QTJ8XC9X,VOD,36.72,6034979,221604428,True,0.6722594,1
VOE TLEOLVZYEESL,VOE,83.8,366844,30741527,False,0.8628644,1
VOG UUJC85KGN9LX,EOX,6.71,1209197,8113711,False,1,20
VOLC TJHRBCE51LK5,VOLC,20.48,531383,10882723,False,1,1
VONE UQ5SP71GEJXH,VONE,87.46,23800,2081548,False,0.881001,1
VONG UQ5SP71GEJXH,VONG,90.06,14440,1300466,False,0.9158673,1
VONV UQ5SP71GEJXH,VONV,85,14630,1243550,False,0.8459236,1
VOO UPSZVZA9EQUD,VOO,173.09,1944433,336561907,False,0.8760639,1
VOOG UPSZVZA9EQUD,VOOG,90.57,13114,1187734,False,0.9125066,1
VOOV UPSZVZA9EQUD,VOOV,84.06,5780,485866,False,0.8536921,1
VOT TLEOLVZYEESL,VOT,93.97,158648,14908152,False,0.9452601,1
VOX R735QTJ8XC9X,VOXX,14.21,71087,1010146,True,1,1
VOX T2FCD04TATET,VOX,86.09,94120,8102790,False,0.8431329,1
VOYA VG85QANBBJVP,VOYA,37.17,2481311,92230329,True,0.9702205,1
VPFG TMI2HMMPGL7P,VPFG,29.26,227569,6658668,True,0.8980383,1
VPG UO1Z9ZVGIGKL,VPG,18.1,38212,691637,True,1,1
VPL T6UUS5E5P1ET,VPL,59.81,809422,48411529,False,0.8478629,1
VPRT TCFPZ80LAY5H,VPRT,52.92,588913,31165275,True,1,1
VPU SVS2QA8SPHET,VPU,89.84,80488,7231041,False,0.803521,1
VPUR R735QTJ8XC9X,CRVP,0.95,15950,15152,False,1,1
VPV R735QTJ8XC9X,VPV,13.35,49907,666258,True,0.6847756,1
VQT UPL4B8CWSPK5,VQT,148.91,10922,1626395,False,1,1
VR TUKJD7JI15K5,VR,37.42,527620,19743540,False,0.8853262,1
VRA UQYCNWNCMFL1,VRA,28.01,664697,18618162,True,1,1
VRD UG8DF996MOO5,VRD,29.86,14714,439360,False,1,1
VRNG UOLO7V6U1JS5,VRNG,3.81,2526385,9625526,True,1,600.06
VRNS VOHIQJ4AFECL,VRNS,35.29,278309,9821524,True,1,0.3333333
VRNT SEPNRXZGYP9H,VRNT,48.61,475912,23134082,True,1,0.5094244
VRS U2N08SGALPWL,VRS,3.02,1008277,3044996,False,1,1
VRSK UGL68H0DMHR9,VRSK,60.61,2353575,142650180,True,0.9851379,1
VRSN R7UQ9FRZ2GRP,VRSN,52.83,1744484,92161089,True,1,1
VRTA TJ3Z219RZ1B9,VRTA,1.58,300,474,False,1,4
VRTB TI9G74XJLNC5,VRTB,5.79,7262,42046,False,1,1
VRTS U8ZFYHBGCR51,VRTS,177.49,61141,10851916,True,0.8848924,1
VRTU TUTEE1U0PY05,VRTU,34.52,76947,2656210,True,1,1
VRTX R735QTJ8XC9X,VRTX,72.3,1289569,93235838,True,1,1
VSAR VP17OEFNYHK5,VSAR,30.03,259594,7795607,True,1,5.9988
VSAT R735QTJ8XC9X,VSAT,70.23,138877,9753331,True,1,1
VSCI R735QTJ8XC9X,VSCI,1.21,42102,50943,False,1,5
VSCP TJ2ZLXWLWA5H,VSCP,3.93,224,880,False,1,1
VSEC R735QTJ8XC9X,VSEC,56.4,13400,755760,True,0.9438741,0.5
VSH R735QTJ8XC9X,VSH,15.28,1227915,18762541,True,0.879087,1
VSI UH5UMFOX8C4L,VSI,48.49,581642,28203820,True,1,1
VSNR R735QTJ8XC9X,NUAN,17.57,5271685,92623505,True,1,1
VSPY V36HHP5STOBP,VSPY,57.07,10386,592729,False,0.9579699,1
VSR R735QTJ8XC9X,VSR,4.06,20090,81565,False,1,1
VSS UBJZZ9PBJO85,VSS,108.23,127536,13803221,False,0.8411289,1
VSTM V3M8N70I1QW5,VSTM,11.34,372105,4219670,True,1,1
VT U3SD0PTDTEN9,VT,60.22,376821,22692160,False,0.8584129,1
VTA TTSYULARW12D,VTA,12.83,203694,2613394,True,0.570417,1
VTEL R735QTJ8XC9X,ASUR,6.67,13888,92632,True,1,1
VTG TTA9CTCKFP0L,VTG,1.71,330504,565161,False,1,1
VTHR UQ5SP71GEJXH,VTHR,88.1,35199,3101031,False,0.8839641,1
VTI S551B7YE6N39,VTI,98.54,2784726,274406900,False,0.8766048,1
VTIP VAT77S7W663P,VTIP,49.29,48016,2366708,False,0.9293668,1
VTN R735QTJ8XC9X,VTN,14.31,80265,1148592,True,0.6983479,1
VTNR VE3CV045CPD1,VTNR,7.18,388087,2786464,True,1,1
VTRB VESYHFMJCBJ9,VTRB,23.26,13794,320848,False,0.7739803,1
VTSS R735QTJ8XC9X,VTSS,4.4,712137,3133402,False,1,1
VTUS USIH58HYZFQD,VTUS,1.23,598106,735670,True,1,5
VTV SVS2QA8SPHET,VTV,78.63,786442,61837934,False,0.8328448,1
VTWG UQ5SP71GEJXH,VTWG,100.52,8199,824163,False,0.9497472,1
VTWO UQ5SP71GEJXH,VTWO,94.65,29342,2777220,False,0.9147158,1
VTWV UQ5SP71GEJXH,VTWV,88.7,3691,327391,False,0.879465,1
VUG SVS2QA8SPHET,VUG,94.83,497774,47203908,False,0.9211978,1
VUNC TVD3BX5E917P,SPCB,6.79,193326,1312683,True,1,1
VUSE VNH372L1LHET,VUSE,25.95,35031,909054,False,0.9096499,1
VUTK R735QTJ8XC9X,GLOW,1.66,12554,20839,True,1,10
VV SVS2QA8SPHET,VV,86.9,112390,9766691,False,0.8747062,1
VVI R735QTJ8XC9X,VVI,24.26,54660,1326051,True,0.9378154,1
VVR RBTI2ZTG5V1H,VVR,4.97,477359,2372474,True,0.62608,1
VVTV R735QTJ8XC9X,VVTV,5,165754,828770,True,1,10
VVUS R735QTJ8XC9X,VVUS,6.18,3151265,19474817,True,1,1
VWO T6UUS5E5P1ET,VWO,41.12,11567118,475639892,False,0.8284388,1
VWOB VH4NHDPVUG6D,VWOB,77.97,16063,1252432,False,0.7328531,1
VXF SB3ORLP6V42T,VXF,86.26,346342,29875460,False,0.9087147,1
VXUS UTNTX5V274H1,VXUS,52.66,291846,15368610,False,0.8211592,1
VXX U9R0H3K6HVMT,VXX,41.03,19748783,810292566,False,1,16
VXZ UABOV28Q3Q05,VXZ,14.92,624036,9310617,False,1,4
VYM TNPE5QQ4TS9X,VYM,63.58,323483,20567049,False,0.8012436,1
VZA VOFJUCDY9W11,VZA,24.99,176335,4406611,True,0.7658733,1
W R735QTJ8XC9X,MWV,38.7,1275687,49369086,False,0.972551,1
WAB R735QTJ8XC9X,WAB,78.94,361315,28522206,True,0.9643932,1
WABC R735QTJ8XC9X,WABC,54.69,143652,7856327,True,0.8134361,1
WAG R735QTJ8XC9X,WAG,66.35,3928260,260640051,True,0.8377443,1
WAGE V6GN4X2207L1,WAGE,58.06,161309,9365600,False,1,1
WAIR UYM1U32M1OIT,WAIR,22.57,765123,17268826,True,1,1
WAL T9X4UMD29JDX,WAL,25.22,154235,3889806,True,0.9625898,1
WASH R735QTJ8XC9X,WASH,38.28,20496,784586,True,0.7683404,1
WAT R735QTJ8XC9X,WAT,110.65,425473,47078587,True,1,1
WATR R735QTJ8XC9X,TTEK,29.82,171421,5111774,True,0.9382172,1
WATT VP9395D0KIUD,WATT,13.88,680680,9447838,True,1,1
WAUW TCKN7OUFOPYD,WSBF,10.37,168731,1749740,True,0.7380373,1
WAVX RL1BQI3BY44L,WAVX,0.93,90465,84132,False,1,10
WAYN R735QTJ8XC9X,WAYN,11.25,11,123,False,0.9080576,1
WBAI VLT0XD9QXGMD,WBAI,40.01,332895,13319128,True,1,1
WBB VFNHCBYRPPID,WBB,14.5,174,2523,False,1,1
WBC TURFHV3OKFOL,WBC,107.43,328491,35289788,True,1,1
WBCO RBSIMWGA33VP,WBCO,18.65,14325,267161,False,0.9919448,1
WBK R735QTJ8XC9X,WBK,32.22,50903,1640094,True,0.6785319,1
WBKC UTFYCEXPL36T,WBKC,21.55,511,11012,False,0.8741986,1
WBMD TCEQJ4NF86ZP,WBMD,41.68,698129,29098016,False,1,1
WBST R735QTJ8XC9X,WBS,31.6,530874,16775618,True,0.8180081,1
WCC RKMK13LSSSPX,WCC,87.25,562997,49121488,True,1,1
WCG SZYQ4L7MEWYT,WCG,64.96,474879,30848139,True,1,1
WCIC VIIVA5DHQXD1,WCIC,19.83,55431,1099196,False,1,1
WCNX RB0Y4A7JXZDX,BIN,25.42,60463,1536969,True,0.938787,0.666667
WD USGI91RMTXET,WD,16.59,60396,1001969,True,0.93194,1
WDAY VAP9FER7V5GL,WDAY,92.29,2158546,199212210,True,1,1
WDC R735QTJ8XC9X,WDC,94.14,1732129,163062624,True,0.829859,1
WDFC R735QTJ8XC9X,WDFC,78.3,50181,3929172,True,0.8989244,1
WDIV VGZQ8WW1GODH,WDIV,66.92,1255,83984,False,0.7388707,1
WDR R8S7GM7PO485,WDR,75.96,609621,46306811,True,0.6484578,1
WDTI UT16N0G6FRS5,WDTI,40.81,12502,510206,False,0.979315,1
WEA SDBFZ6BV282T,WEA,14.57,34141,497434,True,0.6183825,1
WEAT V028J1GK3O11,WEAT,15.9,76730,1220007,False,1,1
WEBK V3L973NBYZQD,WEBK,18.83,109,2052,True,0.9611832,1
WEC R735QTJ8XC9X,WEC,46.56,1581217,73621463,True,0.798487,1
WEG S20SCK95GMSL,MMP,71.22,526672,37509579,True,0.6699498,1
WERN R735QTJ8XC9X,WERN,25.87,415458,10747898,True,0.8366836,1
WES U2H3K89A56XX,WES,67.9,196867,13367269,True,0.7318067,1
WEYS R735QTJ8XC9X,WEYS,26.99,4005,108094,True,0.787251,1
WF SSEYQS91AOO5,WF,35.14,6610,232275,False,1,1
WFBI VCP528GJG86D,WFBI,15.34,10994,168647,False,0.9611085,0.907029
WFD SAWSMY50BTYD,WFD,7.47,64240,479872,True,0.8684663,1
WFII RPGU5NCOCC4L,KTOS,7.7,358634,2761481,True,1,1
WFMI R735QTJ8XC9X,WFM,52.61,3162557,166382123,False,0.9490767,1
WFR R735QTJ8XC9X,SUNE,19.84,9110807,180758410,False,1,1
WFSL R735QTJ8XC9X,WAFD,23.4,229051,5359793,True,0.8405045,1
WG R735QTJ8XC9X,WG,12.74,419648,5346315,False,1,1
WGA R735QTJ8XC9X,WGA,1.88,9633,18110,False,1,1
WGL R735QTJ8XC9X,WGL,39.91,183875,7338451,False,0.8772373,1
WGO R735QTJ8XC9X,WGO,27.96,154082,4308132,True,0.9096984,1
WGOV R735QTJ8XC9X,WWD,42.47,159049,6754811,True,0.9524578,1
WGP VC8EGN8O5EG5,WGP,49.49,75566,3739761,True,0.6380884,1
WH TY8H9QK4A92D,WH,2.76,19503,53828,False,1,1
WHC R735QTJ8XC9X,GEO,33.26,602362,20034560,True,0.5387008,0.666667
WHF VC6FKGIBZW4L,WHF,14.08,36256,510484,True,0.4471052,1
WHFBL VIFWXV9ZINVP,WHFBL,24.89,200,4978,False,0.7614134,1
WHG SFYYC8T8HEN9,WHG,63.4,8493,538456,True,0.7281578,1
WHLR VBQOEYNMRTK5,WHLR,4.84,15481,74928,True,0.6392613,8
WHR R735QTJ8XC9X,WHR,153.64,751725,115495029,True,0.8276939,1
WHX U23BAX4X2MP1,WHX,2.88,710897,2047383,False,0.5518444,1
WHZ V55DOFHYBZVP,WHZ,13.13,91315,1198965,False,0.7210155,1
WIA SSC0EI5J2F6T,WIA,11.64,59771,695734,True,0.7686782,1
WIFI UWACU4Z9JJVP,WIFI,7.06,324076,2287976,True,1,1
WILCF R735QTJ8XC9X,WILC,7.62,125978,959952,True,0.9379967,1
WILN UX1XCR7ZOODH,WILN,3.03,164643,498868,True,0.7778592,1
WIN TKE92FGPKHUT,WIN,8.71,24144715,210300467,False,0.7338639,7.21501
WIP U12VRGLO8PR9,WIP,59.82,44313,2650803,False,0.8671378,1
WIRE R735QTJ8XC9X,WIRE,49.4,47538,2348377,True,0.9876679,1
WIT RZ0H6A0L1N51,WIT,13.78,390213,5377135,True,0.948854,0.37500897
WITE US4OVXDLWVHH,WITE,39.82,1301,51805,False,1,1
WIW SWHOCPR6P3L1,WIW,11.66,153590,1790859,True,0.7718539,1
WIX VLD9RVF1PE1X,WIX,22.5,130667,2940007,True,1,1
WLB RJWYEO3ET6JP,WLB,31,189124,5862844,False,1,1
WLBPZ UWG9IP6A02UD,WLBPZ,53.5,1770,94695,False,0.9756196,1
WLDN TNUBE7JZ7K2T,WLDN,4.55,13298,60505,True,1,1
