SBI R735QTJ8XC9X,SBI,9.51,3483,33123,True,0.7444693,1
SBLK TY5IXGGM1ZL1,SBLK,14.48,201105,2912000,True,0.9892176,5
SBND UNW2LFOG1XLX,SBND,8.39,18089,151766,False,1,1
SBNY SX89F8MQRGX1,SBNY,127.96,238282,30490564,True,0.9362384,1
SBR R735QTJ8XC9X,SBR,49.26,10626,523436,True,0.6019821,1
SBRAP VFGL7OEL6FDX,SBRAP,24.06,7988,192191,False,0.7596793,1
SBS SEJR3DSGI6AT,SBS,8.53,1877357,16013855,True,0.8221971,1
SBSA RP8YKWFBQAUD,SBSA,5.84,7420,43332,False,1,1
SBSI RB0Y4A7JXZDX,SBSI,30.75,42844,1317453,True,0.78557,0.84276802
SBUX R735QTJ8XC9X,SBUX,75.77,4557474,345319804,True,0.8839166,0.5
SBW R735QTJ8XC9X,SBW,12.06,21002,253284,False,0.7990157,1
SBY VCFALASUOOKL,SBY,15.51,197003,3055516,False,0.9285087,1
SC VNI2N5Y7O8KL,SC,23.24,2130701,49517491,True,0.8772637,1
SCAI VL6DN7UV63XH,SCAI,31.97,81868,2617319,False,1,1
SCBV SJMW8RTUQI5H,VBFC,1.41,745,1050,True,1,16
SCC TPT7KXW4PVMT,SCC,18.1,15085,273038,False,0.9710126,8
SCD SWHOCPR6P3L1,SCD,15.83,57037,902895,True,0.5205683,1
SCG R735QTJ8XC9X,SCG,50.06,578786,28974027,False,0.8448006,1
SCGQ V68RK64PE6AT,RMGN,5.57,40,222,False,1,5
SCH R735QTJ8XC9X,SCHW,28.43,6538242,185882220,True,0.9250105,1
SCHA UHBRAZVXOV39,SCHA,53.74,234841,12620355,False,0.9094131,1
SCHB UHBRAZVXOV39,SCHB,45.38,452645,20541030,False,0.8805312,1
SCHC UJANHQ8376N9,SCHC,32.23,30829,993618,False,0.8630012,1
SCHD V0WRDXSSH205,SCHD,36.25,266295,9653193,False,0.8131551,1
SCHE UJANHQ8376N9,SCHE,23.37,165226,3861331,False,0.8553636,1
SCHF UHBRAZVXOV39,SCHF,30.59,244652,7483904,False,0.8581966,1
SCHG UID6AJSCLJ6T,SCHG,45.83,152412,6985041,False,0.9355319,1
SCHH UT927RDJ1T2D,SCHH,32.51,157562,5122340,False,0.837042,1
SCHK R735QTJ8XC9X,SIRO,73.58,547402,40277839,False,1,1
SCHL R735QTJ8XC9X,SCHL,34,222662,7570508,True,0.8879289,1
SCHM UT927RDJ1T2D,SCHM,38.41,274621,10548192,False,0.9058017,1
SCHN R735QTJ8XC9X,SCHN,28.81,283576,8169824,True,0.7814575,1
SCHO UOVIOSUIT3DX,SCHO,50.49,46343,2339858,False,0.9219911,1
SCHP UOVIOSUIT3DX,SCHP,53.91,34469,1858223,False,0.9045832,1
SCHR UOVIOSUIT3DX,SCHR,52.46,25012,1312129,False,0.8897193,1
SCHV UID6AJSCLJ6T,SCHV,40.7,137730,5605611,False,0.8256053,1
SCHX UHBRAZVXOV39,SCHX,44.38,306677,13610325,False,0.8784819,1
SCHZ UY89KRY8Z49X,SCHZ,50.99,46702,2381334,False,0.8506883,1
SCIF UPE86KSQ9FFP,SCIF,33.58,201336,6760862,False,0.9325246,1
SCIN UO1Z9ZVGIGKL,SCIN,11.77,2192,25799,False,0.9685813,1
SCJ TYN8Z51NFKH1,SCJ,51.09,21259,1086122,False,0.8674104,1
SCL R735QTJ8XC9X,SCL,64.11,49762,3190241,True,0.9159766,1
SCLN R735QTJ8XC9X,SCLN,4.48,182879,819297,False,1,1
SCM VBFUHXMRXISL,SCM,14.96,208527,3119563,True,0.4605433,1
SCMM R735QTJ8XC9X,INVE,0.9,554921,499428,True,1,10
SCMP TUSEXYGUN6UD,SCMP,7.41,226252,1676527,False,1,1
SCO U7Y0YXF1G31H,SCO,29.81,1018760,30369235,False,1,0.5
SCON R735QTJ8XC9X,SCON,3.27,431939,1412440,True,1,149.925
SCOR TTSYULARW12D,SCOR,33.16,664320,22028851,False,1,1
SCPB UIJ2Z3ZD225H,SCPB,30.74,471123,14482321,False,0.8767906,1
SCS R8DFR7Q6ISTH,SCS,14.66,379256,5559892,True,0.8007793,1
SCSC R735QTJ8XC9X,SCSC,38.99,124867,4868564,True,1,1
SCST SIHJGUGRITET,SAIA,37.96,164597,6248102,True,1,1
SCTY VCEB57FOLXET,SCTY,62.58,9543893,597256823,False,1,1
SCU UI3BTM4NTZL1,SCU,26.54,2040,54141,False,0.9283481,1
SCVL R735QTJ8XC9X,SCVL,23.53,151014,3553359,True,0.9252189,1
SCW R735QTJ8XC9X,AWR,32.43,201722,6541844,True,0.8710759,1
SCX R735QTJ8XC9X,SCX,15.94,30068,479283,True,0.875775,1
SCZ TYEDYAR4QS11,SCZ,50.9,287506,14634055,False,0.8480796,1
SD TXEXUXL1ZM91,SD,6.28,6557401,41180478,False,1,1
SDA S3QTIGASA5WL,SDA,14.51,9665,140239,False,1,1
SDD TPMBGABY6LID,SDD,46.37,3886,180193,False,0.985824,2
SDIV UX9SXI5CAPNP,SDIV,23.92,147292,3523224,False,0.5936319,1
SDLP VAW5K2BEEFL1,SDLP,29.46,663086,19534513,False,0.5089229,10
SDOG V7TVHLCHTXLX,SDOG,34.61,38488,1332069,False,0.7741683,1
SDOW UK280CGTCB51,SDOW,30.02,1541124,46264542,False,0.9726359,16
SDP TPT7KXW4PVMT,SDP,18.01,1131,20369,False,0.991534,8
SDR V5UZAV0CBM1X,SDR,7.3,303796,2217710,True,0.2635716,1
SDRL ULS968IG5U91,SDRL,33.99,3211102,109145356,False,0.9485276,1
SDS TK9BTYMV6Q1X,SDS,28.85,13181961,380299574,False,0.9650764,4
SDT UVJRRM3PH6JP,SDT,7.36,202545,1490731,True,0.3032757,1
SDY TDP0JIUCTNJ9,SDY,72.44,580972,42085611,False,0.7793932,1
SDYL V7F3S6UYOM79,SDYL,45.28,1164,52705,False,0.7045839,1
SE TP0NM8A8HZZ9,SE,36.37,2124031,77251007,False,0.8765438,1
SEA UNCDNKD2IUED,SEA,21.54,61505,1324817,False,0.72962,1
SEAC R735QTJ8XC9X,SEAC,10.35,228701,2367055,True,1,1
SEAS VFUDGZIY8ZMT,SEAS,31.98,1101093,35212954,True,0.8981645,1
SEB R735QTJ8XC9X,SEB,2637.02,587,1547930,True,0.9911994,1
SEE R9PONSNG9ROL,SEE,31.8,1080402,34356783,True,0.90369,1
SEED TDJ3UYNCD4KL,SEED,2.36,799197,1886104,True,1,1
SEF U3EKREP0QUED,SEF,19.98,4282,85554,False,0.9865442,2
SEIC R735QTJ8XC9X,SEIC,34,892036,30329224,True,0.9237345,1
SEM UG9CVCMCPFTX,SEM,11.44,497817,5695026,True,0.9713146,1
SEMG URJ11VBW89YD,SEMG,64,426113,27271232,True,0.6448178,1
SENEA R735QTJ8XC9X,SENEA,30.86,13931,429910,True,1,1
SENEB R735QTJ8XC9X,SENEB,32.61,68,2217,True,1,1
SEP TTSYULARW12D,SEP,47.93,266881,12791606,False,0.7440754,1
SESI R735QTJ8XC9X,SPN,29.09,2100213,61095196,True,0.9667297,1
SF R735QTJ8XC9X,SF,49.83,332459,16566431,True,0.9630996,0.6666667
SFB V3Y20BEIYSTH,SFB,26.6,4978,132414,False,0.9366682,1
SFBC V9C12QGS1FFP,SFBC,17.48,80,1398,True,0.890574,1
SFE R735QTJ8XC9X,SFE,21.24,518614,11015361,True,0.9178307,1
SFG RJWYEO3ET6JP,SFG,67.66,98903,6691776,False,0.968658,1
SFK TQDVYWKOBQ05,SFK,27.38,409,11198,False,1,1
SFL SZKXVA39CCPX,SFL,17.46,459370,8020600,True,0.4646553,1
SFLY TME4P9615KKL,SFLY,44.5,1172302,52167439,False,1,1
SFM VIPRESXOA7HH,SFM,35.94,698018,25086766,True,1,1
SFN VDDR8KLRD36T,SFN,26.02,6372,165799,False,0.8758651,1
SFNCA R735QTJ8XC9X,SFNC,37.47,34658,1298635,True,0.848238,0.5
SFO RA3GX3RTCBXH,SOFO,10.18,4463,45433,False,1,1
SFO SX2CQOFQAXYD,IFMI,2.11,7687,16219,False,0.807997,10
SFUN UQ0VGQ7M0S4L,SFUN,70,2301435,161100450,True,0.9499434,10
SFXE VKLP996BK9K5,SFXE,8.2,416752,3417366,False,1,1
SFY R735QTJ8XC9X,SFY,10.39,916986,9527484,False,1,1
SGA R735QTJ8XC9X,SGA,51.7,6934,358487,True,0.7868305,1
SGASZ R735QTJ8XC9X,SGU,5.95,94842,564309,True,0.7063104,1
SGB R735QTJ8XC9X,SGB,15.5,8247,127828,True,0.8829939,1
SGC R735QTJ8XC9X,SGC,15.28,3564,54457,True,0.8669804,0.5
SGEN S2TCB9V1OIG5,SGEN,48.37,1484029,71782482,True,1,1
SGF R735QTJ8XC9X,SGF,11.92,56163,669462,False,0.8292991,1
SGK R735QTJ8XC9X,SGK,19.99,189551,3789124,False,0.9960435,1
SGL R735QTJ8XC9X,SGL,9.08,18899,171602,False,0.8500891,1
SGLP TUDN8JZBHVFP,BKEP,9,1216,10944,True,0.4884465,1
SGM VKMOPCJHN0PX,SGM,14.17,13555,192074,False,1,1
SGMA R735QTJ8XC9X,SGMA,11.4,66641,759707,True,1,1
SGMO RTNHJYBI1ROL,SGMO,19.8,2883263,57088607,True,1,1
SGNT UVWKKTUWGZMT,SGNT,22.75,122563,2788308,False,1,1
SGOC USLFHILH7P7P,SGOC,3.54,167339,592380,True,1,4
SGOL UFTLPURNHD9H,SGOL,128.74,21315,2744093,False,1,0.1
SGPH R735QTJ8XC9X,SIGA,3.09,156292,482942,False,1,1
SGY R735QTJ8XC9X,SGY,39.44,520348,20522525,False,1,56.8181722
SGYPD V2245V5VOQQT,SGYP,5.99,2315797,13871624,False,1,1
SGYPW V2FWF6A8RAZP,SGYPW,2.6,12400,32240,False,1,1
SGZA VEC7VUEO1HT1,SGZA,22.01,38179,840319,False,0.7558997,1
SH TJNNZWL5I4IT,SH,24.89,3189133,79377520,False,0.9717765,2
SHBI S3PU2CXM7EQT,SHBI,9.5,23188,220286,True,0.8809589,1
SHET RZ4EYNH9CNS5,SHEN,33.27,237660,7906948,True,0.9375691,0.5
SHG SS25XKHUAVL1,SHG,41.62,60217,2506231,True,1,1
SHI R735QTJ8XC9X,SHI,28.37,7183,203781,True,0.7186365,1
SHLDV VP17OEFNYHK5,SHLDV,39,14674,572286,False,1,1
SHLM R735QTJ8XC9X,SHLM,36.08,107994,3896423,False,0.8897328,1
SHLO R735QTJ8XC9X,SHLO,19.26,175276,3375815,True,1,1
SHM TWTA0VJCB0PX,SHM,24.25,496592,12042356,False,0.9217564,1
SHN UJWBBS9SVS6D,SHN,15.28,2320,35449,False,1,1
SHO T310726IZEXX,SHO,13.66,5066680,69210848,True,0.7133695,1
SHOO R735QTJ8XC9X,SHOO,36.82,727073,26770827,True,0.9591283,0.666667
SHOR TTYVJ5HSCK11,SHOR,8.52,328692,2800455,False,1,1
SHOS VAP9FER7V5GL,SHOS,24.28,160393,3894342,True,1,1
SHPGY R9DVAO9FCPR9,SHPG,147.59,802734,118475511,False,0.9788991,1
SHV TP8J6Z7L419H,SHV,110.26,2073895,228667662,False,0.9473248,1
SHW R735QTJ8XC9X,SHW,198.63,466653,92691285,True,0.9337751,1
SHY SGNKIKYGE9NP,SHY,84.34,1707408,144002790,False,0.9281494,1
SHYD VN97MBNOZG4L,SHYD,25.34,26432,669786,False,0.8076519,1
SHYG VKTKU03O6AUD,SHYG,50.72,7766,393891,False,0.704226,1
SI S2Y9JQOW2A91,SI,132.5,404163,53551597,False,1,1
SIAL R735QTJ8XC9X,SIAL,93.15,490556,45695291,False,0.9888441,1
SIBC UY1DG4E2FU5H,SIBC,15.5,843,13066,False,1,1
SID R735QTJ8XC9X,SID,4.21,2737496,11524858,True,0.8688079,1
SIEB R735QTJ8XC9X,SIEB,2.92,1202,3509,True,0.8630137,1
SIF R735QTJ8XC9X,SIF,29.4,1507,44305,True,0.9941589,1
SIFI T2HB96V5GBQD,SIFI,11.65,10509,122429,False,0.9300591,1
SIFY RP03K24T1IED,SIFY,2.1,485387,1019312,True,0.9292544,1
SIGI R735QTJ8XC9X,SIGI,23.26,118077,2746471,True,0.8958243,1
SIGM R735QTJ8XC9X,SIGM,5.19,107764,559295,False,0.0005288,1
SIGYY R735QTJ8XC9X,SIG,99.16,1654418,164052088,True,0.8550863,1
SIJ TPT7KXW4PVMT,SIJ,53.39,750,40042,False,0.9845882,2
SIL ULX6EPCAJM1X,SIL,12.83,662644,8501722,False,0.9268357,3.0003
SILCF R735QTJ8XC9X,SILC,68.5,75347,5161269,True,0.9126094,1
SILJ VC0IVWBBJD5X,SILJ,11.46,75525,865516,False,0.9423079,1
SIM R735QTJ8XC9X,SIM,11.89,6551,77891,True,0.9350303,1
SIMG RONAQUDM1PB9,SIMG,6.75,795786,5371555,False,1,1
SIMO T9X4UMD29JDX,SIMO,17.49,339113,5931086,True,0.8381588,1
SIMU R735QTJ8XC9X,SLP,6.59,21904,144347,True,0.8799053,1
SINA RTUDOLVOL1T1,SINA,64.16,4947262,317416329,True,1,1
SINF V3Z1GERP1JZ9,SINF,42.33,4300,182019,False,0.9955469,1
SINO U2SWXCNB28V9,SINO,2.7,6958,18786,True,1,5
SIR V4PMIXN93XB9,SIR,30.23,247411,7479234,False,0.6679829,1
SISGF R735QTJ8XC9X,ATTU,10.17,90526,920649,False,1,1
SIVB R735QTJ8XC9X,SIVB,130.42,464927,60635779,True,1,1
SIVBO SX1DAL2K86SL,SIVBO,25.45,1127,28682,False,0.7765553,1
SIVR UEJBPGKPVWPX,SIVR,19.71,142461,2807906,False,1,1
SIX UNM84I0RAE05,SIX,41.59,1002427,41690938,True,0.7365815,1
SIZ UZQF5X2J6M3P,SIZ,26.16,1005,26290,False,0.9914425,1
SIZE VFUDGZIY8ZMT,SIZE,58.95,240,14148,False,0.8843509,1
SJB UV40M49093Z9,SJB,28.5,4360,124260,False,0.9834141,1
SJF TQDVYWKOBQ05,SJF,39.1,15,586,False,1,1
SJH TQDVYWKOBQ05,SJH,54.75,144,7884,False,1,1
SJI R735QTJ8XC9X,SJI,55.02,130511,7180715,True,0.757042,0.25
SJMA R735QTJ8XC9X,SJM,96.21,662033,63694194,True,0.8350572,1
SJNK V4XI3OKLPYLH,SJNK,30.94,1829660,56609680,False,0.6877507,1
SJP R735QTJ8XC9X,JOE,18.58,356694,6627374,True,0.9959909,1
SJR RC0E7NDMP55X,SJR,23.15,430933,9976098,True,0.712697,1
SJT R735QTJ8XC9X,SJT,17.65,125194,2209674,True,0.6327302,1
SJW R735QTJ8XC9X,SJW,28.99,36323,1053003,True,0.8615737,1
SKBI UDRR6UBZQS85,SKBI,6.55,122056,799466,False,1,1
SKF TPT7KXW4PVMT,SKF,16.3,138313,2254501,False,0.9883734,8
SKH TSMMMKKILL5X,SKH,4.89,80734,394789,True,1,1
SKK TQDVYWKOBQ05,SKK,39.94,4227,168826,False,1,1
SKM R735QTJ8XC9X,SKM,21.79,464211,10115157,True,1,1
SKT R735QTJ8XC9X,SKT,34.71,387651,13455366,True,0.6970853,1
SKUL UYE69C59FN8L,SKUL,9.39,430018,4037869,False,1,1
SKX RLE4JPUIXX7P,SKX,34.79,199829,6952050,True,1,0.333333
SKY R735QTJ8XC9X,SKY,6.14,16820,103274,True,0.9595346,1
SKYW R735QTJ8XC9X,SKYW,13.01,379508,4937399,True,0.9399916,1
SKYY UY0E010WD2ZP,SKYY,27.27,1728329,47131531,False,0.9766668,1
SL R735QTJ8XC9X,SLI,25.73,5744,147793,False,1,1
SLA R735QTJ8XC9X,SLA,9.81,58044,569411,False,0.9644722,1
SLAB RTAOQQKB1YLH,SLAB,52.35,441996,23138490,True,1,1
SLB R735QTJ8XC9X,SLB,93.23,7237514,674753430,True,0.8037515,1
SLC RTAOQQKB1YLH,SLF,34.91,238722,8333785,True,0.7515455,1
SLCA V3R5VNUCFIP1,SLCA,35.76,2003551,71646983,True,0.9072067,1
SLE R735QTJ8XC9X,HSH,37.37,497351,18586006,False,0.9961102,1
SLG R735QTJ8XC9X,SLG,98.34,351674,34583621,True,0.7567479,1.029866
SLGN R735QTJ8XC9X,SLGN,48.92,248152,12139595,True,0.9117985,0.5
SLH SZRTZXNFVMUD,BEE,10.16,901452,9158752,False,1,1
SLH TSIOU73UAKIT,SLH,65.03,204844,13321005,False,0.9705142,1
SLHO R735QTJ8XC9X,SYNM,3.71,42223,156647,False,1,1
SLM R735QTJ8XC9X,SLM,25.24,4111406,103771887,True,0.3474766,1
SLMAP SSOT7PWQ289X,SLMAP,48.5,2139,103741,False,0.7909466,1
SLMBP TA7YRNDX3U5H,SLMBP,69.29,3300,228657,True,0.7330867,1
SLQD VKTKU03O6AUD,SLQD,50.16,870,43639,False,0.8725805,1
SLRA VCDBP42IJ691,SLRA,23.09,6921,159805,False,0.7757496,1
SLRC UK0945QH6STH,SLRC,22.08,237306,5239716,True,0.5506143,1
SLS R735QTJ8XC9X,IIN,4.69,4137,19402,True,1,1
SLTC RSWWHFFXZECL,SLTC,6.99,1628,11379,False,1,1
SLV TI6HUUU1DDUT,SLV,19.21,6769521,130042498,False,1,1
SLVO VFTE0W5S68H1,SLVO,15.55,20129,313005,False,0.4117277,1
SLVP V3S5BR7II9UT,SLVP,12.16,38964,473802,False,0.8916437,1
SLW TA31J6K2Q2CL,SLW,23.27,6839031,159144251,True,0.9056178,1
SLX TMUVAUDWGEAT,SLX,45.4,164316,7459946,False,0.8444403,1
SLXP RZVZH9PZHS9X,SLXP,104.9,1768226,185486907,False,1,1
SMA T4D93N3SQDT1,SMA,9.61,170072,1634391,False,1,1
SMB U0H7XEJYK485,SMB,17.61,80755,1422095,False,0.9111563,1
SMBC R735QTJ8XC9X,SMBC,34.91,254,8867,True,0.8900846,0.5
SMBL TURFHV3OKFOL,BDBD,16.92,328153,5552348,False,1,1
SMCI TRCCM6DL04MD,SMCI,17.76,309670,5499739,True,1,1
SMDD UK280CGTCB51,SMDD,49.77,21067,1048504,False,0.988096,8
SMED UCDJE2ODUB1H,SMED,4.56,42576,194146,True,1,1
SMF UWW0O70Z85ET,SMF,28.8,21629,622915,False,0.9573579,1
SMFG UR96KXO7GQCL,SMFG,8.27,1087623,8994642,True,1,1
SMG R735QTJ8XC9X,SMG,60.93,300186,18290332,True,0.817598,1
SMH V2LT3QH97TYD,SMH,44.75,2328503,104200509,False,0.9080358,1
SMI SX2CQOFQAXYD,SMI,3.89,187334,728729,False,1,1
SMIN V3Z1GERP1JZ9,SMIN,22.59,372,8403,False,0.9176809,1
SMIT R735QTJ8XC9X,SMIT,2.79,134,373,True,1,1
SMK UDJVM3EN4QXX,SMK,23.6,20,472,False,1,1
SMLC TX916DE1J3AD,BCOM,14.83,4552,67506,True,0.3864593,1
SMLP VABH63MUSL7P,SMLP,41.98,70832,2973527,True,0.5066307,15
SMLR VO3QH7ZXCU3P,SMLR,5.51,10783,59414,False,1,1
SMLV VEB8FR1HYQN9,SMLV,72.06,884,63701,False,0.8492073,1
SMM V6VEUBJL5IZP,SMM,23.97,23562,564781,True,0.561182,1
SMMF T5TFSLHQSDB9,SMMF,10.55,599,6319,True,0.8531212,1
SMMU UJTCZI6ANIP1,SMMU,50.25,489,24572,False,0.9206386,1
SMN TPT7KXW4PVMT,SMN,32.25,40220,1297095,False,0.9932347,2
SMP R735QTJ8XC9X,SMP,35.11,85147,2989511,True,0.8944873,1
SMRT R735QTJ8XC9X,SMRT,14.24,118642,1689462,True,0.4175098,1
SMSI R735QTJ8XC9X,SMSI,2.03,264896,537738,True,1,4
SMT UO9UUQST4HUT,SMT,4.76,529388,2519886,False,1,10
SMTC R735QTJ8XC9X,SMTC,26.19,465008,12178559,True,1,1
SMTP VNPY7WVKA9UT,SMTP,6.26,9007,56383,True,0.926237,1
SMTX RWMTA56WE06D,SMTX,1.96,62466,122433,True,1,1
SMU UKNVUEIJ0WO5,SMU,14.44,3602,52012,False,1,1
SN V2EWZ2X2OJTX,SN,27.84,426795,11881972,False,1,1
SNA R735QTJ8XC9X,SNA,110.5,306786,33899853,True,0.8683984,1
SNBC R735QTJ8XC9X,SNBC,3.33,48401,161175,False,0.9975145,5
SNCR TJHRBCE51LK5,SNCR,34.38,419845,14434271,True,1,1
SNDK R735QTJ8XC9X,SNDK,80.1,2669838,213854023,False,0.977866,1
SNDS V7D4W04MJ3VP,YYY,23.4,17748,415303,False,0.5275698,1
SNE R735QTJ8XC9X,SNE,17.65,2812478,49640236,True,1,1
SNFCA R735QTJ8XC9X,SNFCA,4.16,12265,51022,True,1,0.72801496
SNG SHQYEBL7GG2T,SOQ,0.45,1763,793,False,1,1
SNH ROU6VHXSKZFP,SNH,22.04,1131234,24932397,True,0.6082376,1
SNHN V8HI7U4JO1GL,SNHN,21.55,54839,1181780,False,0.6657213,1
SNHY R735QTJ8XC9X,SNHY,42.85,60291,2583469,True,0.9090614,1
SNI U3XA96N876G5,SNI,75.09,1480533,111173222,False,0.9444059,1
SNLN VBEV1U9LURMT,SNLN,19.89,69281,1377999,False,0.7449388,1
SNMX SZPV3QX3Q4IT,SNMX,9.7,602865,5847790,False,1,1
SNN RPRO2ODJ6MW5,SNN,75.56,96162,7266000,True,0.8687563,0.4
SNOW VNPY7WVKA9UT,SNOW,13.74,224151,3079834,False,1,1
SNP RYZHQ6NEYVZ9,SNP,88.6,244005,21618843,True,0.6770729,1
SNPS R735QTJ8XC9X,SNPS,39.38,799310,31476827,True,1,1
SNSS TCCRMXX32OO5,SNSS,6.8,540082,3672557,True,1,59.988
SNTA TPY4TEPZ3NFP,SNTA,4.63,2409250,11154827,False,1,1
SNUS R735QTJ8XC9X,OGXI,12.71,253404,3220764,True,1,220.022
SNV R735QTJ8XC9X,SNV,3.5,7217496,25261236,True,0.8415703,6.9979
SNX STZ3843NNOTH,SNX,60.93,186596,11369294,True,0.9384588,0.407498
SNY SFYYC8T8HEN9,SNY,51.12,817812,41806549,True,0.7748613,1
SO R735QTJ8XC9X,SO,43.18,2885295,124587038,True,0.723628,1
SOCB STGDQC5G7CRP,SOCB,6.98,675,4711,False,1,1
SOCL V1MD0DB6GO6D,SOCL,20.16,422029,8508104,False,0.9976612,1
SODA URB5H4EJM8O5,SODA,42.6,1476997,62920072,False,1,1
SOF R735QTJ8XC9X,AMIC,11.69,3601,42095,False,1,1
SOHOL VKLP996BK9K5,SOHOL,26,600,15600,False,0.8244386,1
SOHU RWAZX0SVGY91,SOHU,66.98,1209091,80984915,True,1,1
SOIL UWW0O70Z85ET,SOIL,11.5,3925,45137,False,0.8952659,1
SOL TZPNESB8EZQD,SOL,3.86,9584935,36997849,True,1,5
SOLF TOMVCX5VFFQD,HSOL,3.28,3148698,10327729,False,1,10
SOLR U4JXJC23YJ51,GTAT,17.87,13065824,233486274,False,1,1
SON R735QTJ8XC9X,SON,40.7,421284,17146258,True,0.8063155,1
SONA TNAMGC8LOGV9,SONA,10.03,4019,40310,True,0.7976389,1
SONC R735QTJ8XC9X,SONC,20.92,1145992,23974152,False,0.9249296,1
SONS RUZQGJ8RSQJP,SONS,3.56,2353276,8377662,True,1,5
SOR R735QTJ8XC9X,SOR,68.56,12221,837871,True,0.3506369,1
SORL THWNDX6CLU91,SORL,4.46,70242,313279,True,1,1
SOXL UKTSIYPJHFMT,SOXL,86.99,161678,14064369,False,0.9410939,0.01666668
SOXS UKTSIYPJHFMT,SOXS,28.06,208750,5857525,False,0.9828028,2400.96
SOYB V028J1GK3O11,SOYB,24.46,4150,101509,False,1,1
SPA R735QTJ8XC9X,SPA,31.83,61010,1941948,False,1,1
SPAB R735QTJ8XC9X,ASTC,2.26,148488,335582,True,1,5
SPAN R735QTJ8XC9X,SPAN,20.61,887,18281,False,0.8555928,1
SPAR R735QTJ8XC9X,SPAR,5.26,87002,457630,True,0.9174237,1
SPB UL0ONM9Q0PR9,SPB,78.04,163834,12785605,True,0.8682355,1
SPBC UR96KXO7GQCL,SPBC,19.98,764,15264,False,1,1
SPC R735QTJ8XC9X,TRV,83.86,2754563,230997653,True,0.8487411,1
SPCB VK01F74LVO11,SPCB,6.15,252691,1554049,True,1,1
SPCH R735QTJ8XC9X,SPCHB,1.3,62,80,False,1,1
SPCHA TCFPZ80LAY5H,SPCHA,1.28,7884,10091,False,1,1
SPF R735QTJ8XC9X,SPF,8.22,5659612,46522010,False,1,1
SPFF V8BLJ9XJ7IHX,SPFF,15.04,59817,899647,False,0.625416,1
SPG R735QTJ8XC9X,SPG,160.33,1056569,169399707,True,0.6974599,1
SPGH UJUCFLJGQ9UT,SPGH,53.1,1092,57985,False,1,1
SPH R735QTJ8XC9X,SPH,40.09,314401,12604336,True,0.487576,1
SPHB UWBCA8CFMB1H,SPHB,30.98,37681,1167357,False,0.89831,1
SPHD VAV63YY8BOF9,SPHD,28.85,24806,715653,False,0.7551301,1
SPHS VJ3JO421CRQD,SPHS,3.53,35729,126123,True,1,1
SPIL RXV4ECNHTYED,SPIL,6.63,675067,4475694,False,0.7978878,1
SPLK V5VYQYDIED7P,SPLK,77.27,5888633,455014671,True,1,1
SPLP V5N3Q42ZPKRP,SPLP,16.97,83307,1413719,True,0.9904153,1
SPLS R735QTJ8XC9X,SPLS,11.64,14195825,165239403,False,0.8568347,1
SPLV UWBCA8CFMB1H,SPLV,33.39,593032,19801338,False,0.8565707,1
SPNC R735QTJ8XC9X,SPNC,28.84,320306,9237625,False,1,1
SPNSF R735QTJ8XC9X,SPNS,8.3,56400,468120,True,0.9043869,1
SPPP VCK7TRMP2GDH,SPPP,9.81,114208,1120380,True,1,1
SPPRO ULR9Q55A3339,SPPRO,14.32,5433,77800,False,1,1
SPPRP TTM2PXQLCQXX,SPPRP,4.45,4455,19824,False,1,1
SPR TNUBE7JZ7K2T,SPR,27.87,869189,24224297,True,0.9794827,1
SPRT RWHW1OD208DH,SPRT,2.58,709548,1830633,True,0.5169082,3.0003
SPSC ULZ5AW2MP4DH,SPSC,61.19,173784,10633842,True,1,0.5
SPTN RWVOAZHF2SMD,SPTN,22.08,261357,5770762,True,0.7968718,1
SPU UH6U2J23B3AD,SPU,1.88,19448,36562,True,1,8
SPW R735QTJ8XC9X,SPW,98.57,585428,57705637,True,0.9788742,0.251826
SPWR TDQZFPKOZ5UT,SPWR,32.04,2564767,82175134,True,1,0.6548788
SPXH VHOCF919DJDX,SPXH,28.22,4573,129050,False,0.960082,1
SPXU UDQRQQYTO12D,SPXU,57.67,4843035,279297828,False,0.9658465,20
SPY R735QTJ8XC9X,SPY,185.4,110550534,20496069003,False,0.873229,1
SQBG VK6XJUOSEY5H,SQBG,7.91,23495,185845,True,1,40
SQI UQ7RLDRSK291,SQI,29.56,221163,6537578,False,1,1
SQM R735QTJ8XC9X,SQM,29.9,538833,16111106,True,0.7725768,1
SQNM RRVHHVJJ2Q91,SQNM,2.47,2313835,5715172,False,1,1
SQNS UVRNCD1237TX,SQNS,2.8,205064,574179,True,1,4
SQQQ UK280CGTCB51,SQQQ,54.13,3332961,180413178,False,0.9603587,80
SR R735QTJ8XC9X,SR,8.45,22770,192406,False,1,1
SRC VA4L1G2O9B39,SRC,10.99,3082471,33876356,True,0.5437578,5
SRCE R735QTJ8XC9X,SRCE,32,27724,887168,True,0.8532739,0.909091
SRCL R735QTJ8XC9X,SRCL,112.42,718557,80780177,True,1,1
SRDX R8R80IUJLD2D,SRDX,23.24,45410,1055328,True,1,1
SRE RBYFBGNAJMUD,SRE,96.14,1268788,121981278,True,0.8047556,1
SREV UV6YYECIHDGL,SREV,8.2,968069,7938165,True,1,1
SRF V4DT5T986VDX,SRF,18.05,37573,678192,True,0.5833987,5
SRG TX43XWK75BHH,SHIP,1.75,13065,22863,True,1,1199.47013322
SRI R735QTJ8XC9X,SRI,11.65,140532,1637197,True,1,1
