SPPRO ULR9Q55A3339,SPPRO,13.03,5249,68394,False,1,1
SPPRP TTM2PXQLCQXX,SPPRP,4.05,2150,8707,False,1,1
SPR TNUBE7JZ7K2T,SPR,27.49,543198,14932513,True,0.9794827,1
SPRT RWHW1OD208DH,SPRT,2.49,237106,590393,True,0.5169082,3.0003
SPSC ULZ5AW2MP4DH,SPSC,59.6,87331,5204927,True,1,0.5
SPTN RWVOAZHF2SMD,SPTN,22.35,163088,3645016,True,0.7968718,1
SPU UH6U2J23B3AD,SPU,1.85,9081,16799,True,1,8
SPW R735QTJ8XC9X,SPW,96.78,418060,40459846,True,0.9788742,0.251826
SPWR TDQZFPKOZ5UT,SPWR,31.85,2134587,67986595,True,1,0.6548788
SPXH VHOCF919DJDX,SPXH,28.14,9083,255595,False,0.9621204,1
SPXU UDQRQQYTO12D,SPXU,57.57,3642853,209719047,False,0.9658465,20
SPY R735QTJ8XC9X,SPY,185.5,88551960,16426388580,False,0.873229,1
SQBG VK6XJUOSEY5H,SQBG,7.98,8941,71349,True,1,40
SQBK VP83T1ZUHROL,SQBK,20.49,426531,8739620,False,1,1
SQI UQ7RLDRSK291,SQI,26.9,265571,7143859,False,1,1
SQM R735QTJ8XC9X,SQM,30.93,665145,20572934,True,0.7725768,1
SQNM RRVHHVJJ2Q91,SQNM,2.38,1143231,2720889,False,1,1
SQNS UVRNCD1237TX,SQNS,2.78,117758,327367,True,1,4
SQQQ UK280CGTCB51,SQQQ,56.28,6589335,370847773,False,0.9603587,80
SR R735QTJ8XC9X,SR,8.15,14154,115355,False,1,1
SRC VA4L1G2O9B39,SRC,10.73,2949412,31647190,True,0.552235,5
SRCE R735QTJ8XC9X,SRCE,31.62,38170,1206935,True,0.8532739,0.909091
SRCL R735QTJ8XC9X,SRCL,111.99,384616,43073145,True,1,1
SRDX R8R80IUJLD2D,SRDX,22.14,36940,817851,True,1,1
SRE RBYFBGNAJMUD,SRE,95.75,1193626,114289689,True,0.8103184,1
SREV UV6YYECIHDGL,SREV,7.97,510199,4066286,True,1,1
SRF V4DT5T986VDX,SRF,18.72,76188,1426239,True,0.5833987,5
SRG TX43XWK75BHH,SHIP,1.9,123229,234135,True,1,1199.47013322
SRI R735QTJ8XC9X,SRI,11.01,105180,1158031,True,1,1
SRLN VFGL7OEL6FDX,SRLN,50.02,28145,1407812,False,0.7411885,1
SRLP VL1GER10SC4L,SRLP,20.16,99061,1997069,True,0.4522092,1
SRNE VL1GER10SC4L,SRNE,12.99,64366,836114,True,1,1
SRS TPT7KXW4PVMT,SRS,18.28,69465,1269820,False,0.9786927,4
SRT R735QTJ8XC9X,SRT,6.85,46389,317764,True,1,1
SRTY UK280CGTCB51,SRTY,41.94,1127782,47299177,False,0.975261,20
SRV R735QTJ8XC9X,SCI,19.21,1460668,28059432,True,0.8869709,1
SRV TVH14AM2K1UT,SRV,8.19,138346,1133053,True,0.5101368,20
SSBI TKABA2019H7P,SSBI,10.95,1769,19370,True,0.7730514,0.8
SSD R735QTJ8XC9X,SSD,34.35,108517,3727558,True,0.8962671,1
SSFN TRBD630EXDGL,SSFN,4.9,3091,15145,True,0.9306013,1
SSG TPT7KXW4PVMT,SSG,17.54,840,14733,False,0.9832782,80
SSH V45XL2BVKU3P,SSH,5.6,275109,1540610,True,1,299999.95410063
SSLT VJS5UG799MQT,SSLT,12.15,218055,2649368,True,0.6562753,1
SSN TZ3ZKQ9IQE79,SSN,0.48,653920,313881,False,1,10
SSNC ULDHGU0X0IUD,SSNC,38.96,116725,4547606,True,0.9515543,0.5
SSNI VEUXDMCVHTUT,SSNI,17.43,541906,9445421,False,1,1
SSO TJNNZWL5I4IT,SSO,103.55,4057776,420182704,False,0.9638304,0.25
SSP R735QTJ8XC9X,SSP,17.34,149055,2584613,True,0.8470313,1
SSRIF R735QTJ8XC9X,SSRI,10.22,1209350,12359557,True,0.9964739,1
SSS R735QTJ8XC9X,SSS,72.66,127630,9273595,False,0.9171788,1
SST V2245V5VOQQT,SST,29.96,1079,32326,False,0.9188581,1
SSTK VAO9ZBE1SEAT,SSTK,74.61,433615,32352015,True,0.9269974,1
SSW TB0IQCZTBPT1,SSW,21.88,146224,3199381,True,0.6421411,1
SSYS R735QTJ8XC9X,SSYS,104.43,1027020,107251698,True,1,1
ST UKTSIYPJHFMT,ST,42.53,641402,27278827,True,1,1
STAA R735QTJ8XC9X,STAA,18.37,195777,3596423,True,1,1
STAF R735QTJ8XC9X,EDGW,7.19,5413,38919,False,0.7604167,1
STAN SZ09HBEPQICL,SP,25.76,27068,697271,True,1,1
STAY VLK5WIZ88O6D,STAY,22.62,690953,15629356,True,0.7290271,1
STB UZPFPTPD3UXX,STB,6.2,103159,639585,False,0.6952515,1
STBA R735QTJ8XC9X,STBA,23.2,29546,685467,True,0.8156831,1
STBZ UVQNW9NW0GO5,STBZ,17.36,49863,865621,False,0.9085778,1
STC R735QTJ8XC9X,STC,34.34,139600,4793864,True,0.835317,1
STCK VIXMZJV0W8RP,STCK,19.63,96051,1885481,True,1,1
STD R735QTJ8XC9X,SAN,9.39,5822528,54673537,True,0.7451621,0.9444445
STFC R735QTJ8XC9X,STFC,22.19,17943,398155,True,0.890617,1
STGS SB7MJZ5V64PX,SSI,24.01,418245,10042062,True,0.6644976,1
STH TM694I8OJJAD,WMCR,27.75,11342,314740,False,0.9148494,1
STI R735QTJ8XC9X,STI,39.03,2967001,115802049,True,0.8661999,1
STIP US4OVXDLWVHH,STIP,101.04,8835,892688,False,0.9157231,1
STIR UVRNCD1237TX,STAG,23.63,368265,8702101,True,0.6765276,1
STJ R735QTJ8XC9X,STJ,64.78,1304862,84528960,False,0.9573729,1
STK UHXF51XNDGMD,STK,15.61,89280,1393660,True,0.4928835,1
STKLF R735QTJ8XC9X,STKL,11.76,747185,8786895,True,1,1
STLD R735QTJ8XC9X,STLD,17.44,2287174,39888314,True,0.8378191,1
STLY R735QTJ8XC9X,STLY,2.7,38586,104182,False,0.3288095,1
STM R735QTJ8XC9X,STM,9.17,332173,3046026,True,0.8425569,1
STML VDPKLOZSA545,STML,19.26,380403,7326561,True,1,1
STMP RLTVP7P85ZS5,STMP,32.79,74201,2433050,True,1,1
STNG ULDHGU0X0IUD,STNG,9.62,520884,5010904,True,0.7673297,10
STNRF R735QTJ8XC9X,STNR,45.75,43361,1983765,False,1,1
STO S5MRCWJFK7Z9,STO,28.25,1351270,38173377,True,0.6968667,1
STON T21K3P0G895X,STON,24.95,46945,1171277,True,0.7160073,1
STPZ UFAW82TG117P,STPZ,52.87,43294,2288953,False,0.9141283,1
STR R735QTJ8XC9X,STR,23.54,629895,14827728,False,0.9135219,1
STRA R735QTJ8XC9X,STRA,45.83,140347,6432103,True,0.9369392,1
STRI UHEPN9ZFX4KL,STRI,1.53,161355,246873,False,0.3971631,3.0003
STRL R735QTJ8XC9X,STE,47.39,210378,9969813,True,0.913581,1
STRN TD4C5K5T7T5X,STRN,5.26,20301,106783,False,1,1
STRP VIPRESXOA7HH,STRP,7.31,34348,251083,False,1,1
STRT R735QTJ8XC9X,STRT,71.02,15266,1084191,True,0.9161569,1
STS R735QTJ8XC9X,STS,7.08,92114,652167,False,0.9128505,1
STSA R735QTJ8XC9X,STSA,32.27,73381,2368004,False,1,1
STSI RT7QEGGSTP45,STSI,0.83,551080,457396,False,1,25
STT R735QTJ8XC9X,STT,68.99,2501632,172587591,True,0.8484037,1
STV TWJFJXVNJH45,STV,2.91,245674,714911,False,0.7592532,1
STWD UF2178IXC8RP,STWD,23.33,1188855,27735987,True,0.5246801,1
STX SKFG7HFQYDT1,STX,54.92,2000683,109877510,True,0.6835219,1
STXS T142WIKPMLPH,STXS,4.03,278728,1123273,False,1,1
STZB RY8WNNRUWIN9,STZ.B,83.08,816,67793,True,0.9424745,1
SU R735QTJ8XC9X,SU,34.53,4070904,140568315,True,0.779071,1
SUB U7GAX8U02I5H,SUB,106.25,34857,3703556,False,0.9327041,1
SUBK R735QTJ8XC9X,SUBK,22.09,15487,342107,False,0.9666755,1
SUI R735QTJ8XC9X,SUI,44.42,416689,18509325,True,0.8007881,1
SUIT R735QTJ8XC9X,MW,48.4,714378,34575895,False,0.9694831,1
SUMR TQQOS4BVBJ39,SUMR,2.09,9528,19913,True,1,9.0009
SUNH SWVGM0VJRNTX,SBRA,27.5,345035,9488462,True,0.5681903,1
SUNS UUFEFS3SC8YT,SUNS,17.2,55251,950317,True,0.5442683,1
SUP R735QTJ8XC9X,SUP,20.15,83682,1686192,True,0.8167642,1
SUPI R735QTJ8XC9X,PERY,13.53,42274,571967,False,1,1
SUPN V67S42RJBF51,SUPN,8.55,686649,5870848,True,1,1
SUPVA R735QTJ8XC9X,RVLT,3.1,596025,1847677,False,1,10
SUPX R735QTJ8XC9X,SUPX,32.98,116545,3843654,False,1,1
SUSP VA4L1G2O9B39,SUSP,35.08,12796,448883,True,0.5055519,1
SUSQ R735QTJ8XC9X,SUSQ,11.06,849395,9394308,False,0.9606553,1
SUSS TMXTN4HEONS5,SUSS,61.85,306486,18956159,False,1,1
SUTR U02G802FESTH,SUTR,1.78,60160,107084,False,1,5
SV RVV8RIY68VOL,JNS,10.57,1638975,17323965,False,0.914649,1
SVA T4C9NJQMNMN9,SVA,6.94,652320,4527100,True,1,1
SVBI SFS27L91Y4IT,SVBI,4.54,2587,11744,True,0.9422343,1
SVI TAOPD8LSENVP,JMBA,11.96,152793,1827404,False,1,1
SVLC V9FYV3XGCG2T,SVLC,1.9,290051,551096,False,1,1
SVM UA9PYVIDY7OL,SVM,1.99,972146,1934570,False,0.9878695,1
SVT R735QTJ8XC9X,SVT,7.48,995,7442,True,0.9109645,1
SVU R735QTJ8XC9X,SVU,6.75,2255544,15224922,False,1,6.9979
SVVC UVULON4KBHB9,SVVC,21.06,60682,1277962,True,0.7697989,1
SVXY V0H08FY38ZFP,SVXY,60.11,962765,57871804,False,1,2
SWAY VNSWK6Z2IJC5,SWAY,28.57,198111,5660031,False,0.9123285,1
SWB SK3MUD1Q1BVP,SWHC,14.33,1249431,17904346,True,1,1
SWC R735QTJ8XC9X,SWC,14.96,3187154,47679823,False,1,1
SWFT USHHP54SWOKL,SWFT,23.65,1199163,28360204,True,1,1
SWH VM4UAHNRUIJP,SWH,107.33,3228,346461,False,0.8640831,1
SWI UCRBNDSQWVAD,SWI,41.84,657703,27518293,False,1,1
SWIR RUG1INXE9NC5,SWIR,21.43,519589,11134792,True,1,1
SWJ V8KGK481WAXX,SWJ,23.97,98483,2360637,False,0.7426485,1
SWK R735QTJ8XC9X,SWK,80.69,1153915,93109401,True,0.8735308,1
SWM R735QTJ8XC9X,SWM,41.71,121734,5077525,True,0.7356766,1
SWN R735QTJ8XC9X,SWN,45.81,3036113,139084336,True,1,1
SWS R735QTJ8XC9X,SWS,7.45,280809,2092027,False,1,1
SWSH UTSR5MOWKW9X,SWSH,0.48,336622,161578,False,1,10
SWX R735QTJ8XC9X,SWX,52.87,114253,6040556,True,0.8248143,1
SWY R735QTJ8XC9X,SWY,37.3,11471681,427893701,False,0.8772701,1
SWZ R735QTJ8XC9X,SWZ,14.23,65966,938696,True,0.6585365,1
SXC TAWKXZJ50P5X,STN,60.11,7244,435436,True,0.8940933,0.5
SXC UYF5PFIFIEED,SXC,22.75,244590,5564422,True,0.8651556,1
SXCI TJPMW3BHNMUD,CTRX,44.47,3804342,169179088,False,1,1
SXCP VDDR8KLRD36T,SXCP,29.74,21174,629714,False,0.4898276,1
SXE VB9XTDFRGZTX,SXE,16.99,69913,1187821,False,0.7928075,1
SXI R735QTJ8XC9X,SXI,53.29,59926,3193456,True,0.9386041,1
SXL SBZ72LELB97P,SXL,89.8,188361,16914817,False,0.7148067,0.5
SYA UJIJ2H5FT7XH,SYA,19.49,473981,9237889,False,0.8999548,1
SYG VN4ADUTULOBP,SYG,50.86,20,1017,False,0.9038069,1
SYI R735QTJ8XC9X,SYBT,31.01,22036,683336,True,0.827929,0.666667
SYK R735QTJ8XC9X,SYK,80.54,824783,66428022,True,0.914702,1
SYKE R735QTJ8XC9X,SYKE,19.68,149214,2936531,True,1,1
SYLD VGJZ3F1C8LT1,SYLD,29.85,30605,913559,False,0.8084603,1
SYMC R735QTJ8XC9X,SYMC,19.79,12754377,252409120,True,0.4047659,1
SYMX TXB02K4DOLLX,SYMX,1.78,313040,557211,True,1,64.1026
SYNA SBSAXXUERZ39,SYNA,58.2,1050094,61115470,True,1,1
SYNC R735QTJ8XC9X,SYNL,14.02,15954,223675,True,0.9212492,1
SYNC V400WI4V4B51,SYNC,2.44,97051,236804,True,1,1
SYNT R735QTJ8XC9X,SYNT,87.91,54774,4815182,False,0.4193272,0.5
SYRG UYL2DZPFYXD1,SYRG,10.67,742707,7924683,True,1,1
SYT RZQ2SPIZ19B9,SYT,75.79,119352,9045688,False,0.9033484,1
SYUT TRQ4VHHY2OV9,SYUT,6.56,52179,342294,False,1,1
SYXI REC37LGZ79T1,IXYS,11.29,82302,929189,False,0.9726959,1
SYY R735QTJ8XC9X,SYY,35.98,2258416,81257807,True,0.8231212,1
SZA R735QTJ8XC9X,DF,15.24,1722691,26253810,True,0.8930193,1
SZC VA9I9WWIN2W5,SZC,25.79,25273,651790,True,0.493315,4
SZI SYLHRWX6L6XX,XPO,28.03,1077207,30194112,True,1,1
SZK TPT7KXW4PVMT,SZK,35,50,1750,False,0.9819791,2
SZMK VNWUCKFQTJZ9,SZMK,10.41,191021,1988528,False,1,1
SZO U3KHFYW17DD1,SZO,37.47,10062,377023,False,1,1
SZYM UWX04AE5AWKL,SZYM,11.21,1798339,20159380,False,1,1
TA TPT7KXW4PVMT,TA,8.05,153864,1238605,True,1,5
TAC S6T3KX9OUNVP,TAC,11.54,121482,1401902,True,0.7592298,1
TACT R735QTJ8XC9X,TACT,11.33,7247,82108,True,0.8013402,1
TACX R735QTJ8XC9X,HMNY,5.07,1431,7255,False,1,1
TAGS V5AAWWBSPROL,TAGS,39.75,5598,222520,False,1,1
TAHO V6EO8QBPUP9H,TAHO,21.19,90778,1923585,False,0.9385402,1
TAI R735QTJ8XC9X,TAI,20.8,17622,366537,False,0.9228596,1
TAIT R735QTJ8XC9X,TAIT,1.05,2454,2576,True,0.7322873,1
TAL TCRJCCEM802T,TAL,41.97,382038,16034134,False,0.5758022,1
TAM VFUDGZIY8ZMT,TAM,20.7,134164,2777194,False,1,1
TAN R735QTJ8XC9X,RSH,2.14,1080877,2313076,False,1,1
TAN U1TGTZH8B339,TAN,44.03,734475,32338934,False,1,1
TAN V44Y4YYPI2XX,TAN,44.03,734475,32338934,False,0.8942637,1
TANN VDHP0Y2FO3TX,TANN,26.19,12294,321979,False,0.5851156,1
TANT R735QTJ8XC9X,TNC,64.08,42941,2751659,True,0.9149629,1
TAO TYKAMUY57AZP,TAO,19.06,24502,467008,False,0.8266582,1
TAOM UX9SXI5CAPNP,TAOM,5.9,169016,997194,False,0.8379052,1
TAROF R735QTJ8XC9X,TARO,109.81,24827,2726252,True,1,1
TAS V233LYJ1RHWL,TAS,1.39,137995,191813,False,1,1
TASR S5BXFVIKPX7P,TASR,18.32,482913,8846966,True,1,1
TAST TOHY4GC11NXH,TAST,7.25,72085,522616,True,1,1
TAT UIA7Y9OUD9PH,TAT,8.57,79308,679669,True,1,1
TAX V7WTTVG02739,TAX,27.51,9785,269185,False,0.8603031,1
TAXI R735QTJ8XC9X,TAXI,13.14,122009,1603198,True,0.7813757,1
TAYC SIWB68YAO4TH,TAYC,23.47,26082,612144,False,1,1
TAYCO VBRNV20SUKPX,TAYCO,26.62,26122,695367,False,0.9648359,1
TAYCP SSMUBJ6DWPYD,TAYCP,25.9,18924,490131,False,0.9770392,1
TAYD R735QTJ8XC9X,TAYD,9.25,7474,69134,True,1,1
TBAR UUDFJLDG6QN9,TBAR,27.09,4611,124911,False,1,1
TBBKD T4R1CY85SY1X,TBBK,18.54,263370,4882879,True,1,1
TBF UF9WRZG9YA1X,TBF,30.32,741482,22481734,False,0.9768622,1
TBNK UE8HSFJV1LYD,TBNK,21.64,22789,493153,True,0.7636299,1
TBOW UTTQLQ22NNFP,TBOW,1.4,150502,210702,False,1,1
TBT U297ZHBXJ5NP,TBT,67.27,2578594,173462018,False,0.9676138,1
TBX UVHSVFDDBO85,TBX,32.74,5331,174536,False,0.9800675,1
TC TY1L52ZXQYXX,TC,2.19,862164,1888139,False,1,1
TCAP TQ6ZU90HSFVP,TCAP,26.05,195071,5081599,True,0.4786807,1
TCB R735QTJ8XC9X,TCB,16.28,719444,11712548,False,0.9491775,1
TCBI SR4OQE23P84L,TCBI,63.92,213173,13626018,True,0.993213,1
TCBIL VABH63MUSL7P,TCBIL,23.4,552,12916,False,0.6591913,1
TCBIP VF6QQQQWEVS5,TCBIP,23.95,15067,360854,True,0.648678,1
TCBK R735QTJ8XC9X,TCBK,25.79,40646,1048260,True,0.8628278,1
TCC V4NNMQWWYEZP,TCC,25.79,1650,42553,False,1,1
TCCA VB03CFS2PG85,TCCA,24.8,2877,71349,False,0.763807,1
TCCO R735QTJ8XC9X,TCCO,6.4,1558,9971,True,1,1
TCEL R735QTJ8XC9X,CLDX,16.95,3866600,65538870,True,1,14.9925
TCFC VKET4LM50ZFP,TCFC,20.85,14400,300240,True,0.8906258,1
TCHC RFHFZIU2EYJP,FNHC,17.45,67457,1177124,True,0.8890645,1
TCHI V5VYQYDIED7P,TCHI,27.03,4560,123256,False,1,1
TCI R735QTJ8XC9X,TCI,14.7,2091,30737,True,1,1
TCK TJVJKNII45T1,TCK,21.6,3341304,72172166,True,0.8735125,1
TCLN R735QTJ8XC9X,PPHM,1.86,2339817,4352059,True,1,6.9979
TCLPZ RKZCUBCZSLT1,TCP,47.59,89796,4273391,True,0.6063378,1
TCO R735QTJ8XC9X,TCO,70.04,404578,28336643,True,0.7287042,1
TCPC V5H71JVZ91T1,TCPC,16.68,459304,7661190,True,0.4985312,1
TCRD ULZ5AW2MP4DH,TCRD,13.91,249533,3471004,True,0.4014287,1
TCS VL8CJEL7BM91,TCS,32.68,372080,12159574,True,0.9347826,1
TD R735QTJ8XC9X,TD,46.54,466804,21725058,True,0.7458566,1
TDA VC5G4D55X4YT,TDA,21.86,17598,384692,False,0.6739807,1
TDC TWFHRKEZ8GH1,TDC,48.1,1502293,72260293,True,1,1
TDD TWFHRKEZ8GH1,TDD,24.9,4357,108489,False,1,1
TDE UWG9IP6A02UD,TDE,25.17,12716,320061,False,0.6200469,1
TDF R735QTJ8XC9X,TDF,24.32,32175,782496,True,0.4056573,1
TDG TGZ66QQM06SL,TDG,183.86,733894,134933750,True,0.6556352,1
TDH TWFHRKEZ8GH1,TDH,26.97,4318,116456,False,0.9908458,1
TDI R735QTJ8XC9X,TWIN,25.98,23479,609984,True,0.9670426,1
TDI T7RCJ8GQ7XPH,TDI,24.9,1961,48828,False,0.6451305,1
TDIV V9361W69CMZP,TDIV,24.82,77027,1911810,False,0.8485648,1
TDJ UV9XAOG0PMXX,TDJ,25.45,17396,442728,False,0.6261855,1
TDN TWFHRKEZ8GH1,TDN,28.25,2186,61754,False,0.9795987,1
TDS R735QTJ8XC9X,TDS,25.54,511575,13065625,True,0.8438273,1
TDSC R735QTJ8XC9X,DDD,59.07,2978515,175940881,True,1,1
TDTF V056VBK2BXID,TDTF,24.97,11505,287279,False,0.9011211,1
TDTT V056VBK2BXID,TDTT,24.91,176556,4398009,False,0.9138588,1
TDV TWFHRKEZ8GH1,TDV,28.5,16173,460930,False,0.981,1
TDW R735QTJ8XC9X,TDW,48.4,317836,15383262,False,0.9222936,32.2581
TDX TWFHRKEZ8GH1,TDX,28.15,201,5658,False,1,1
TDY RQ5GBZHW9751,TDY,95.14,117363,11165915,True,1,1
TE R735QTJ8XC9X,TE,16.97,1276378,21660134,False,0.9093964,1
TECD R735QTJ8XC9X,TECD,59.11,286971,16962855,True,1,1
TECH R735QTJ8XC9X,TECH,84.62,228351,19323061,True,0.9339705,1
TECUA R735QTJ8XC9X,TECUA,6.93,54699,379064,False,1,1
TECUB R735QTJ8XC9X,TECUB,6.66,1899,12647,False,1,1
TEF R735QTJ8XC9X,TEF,15.73,1059101,16659658,True,0.6371593,1
TEI R735QTJ8XC9X,TEI,14.19,94110,1335420,True,0.5818579,1
TEL TTXW324M9SV9,TEL,59.51,1301746,77466904,True,0.8685001,1
TELK RX4JBTRXRL2D,TELK,1.37,20322,27841,False,1,1
TEN R735QTJ8XC9X,TEN,57.01,705263,40207043,True,0.953426,1
TENZ UFVKM1HZMVL1,TENZ,82.03,6287,515722,False,0.9674444,1
TEO R735QTJ8XC9X,TEO,17.91,209905,3759398,True,0.6961379,1
TEP VGJZ3F1C8LT1,TEP,35.37,71957,2545119,False,0.7691821,1
TER R735QTJ8XC9X,TER,19.53,1714992,33493793,True,0.9385972,1
TERA R735QTJ8XC9X,CRAY,35.97,299773,10782834,False,1,1
TESOF R735QTJ8XC9X,TESO,18.35,305243,5601209,False,0.971879,1
TESS R735QTJ8XC9X,TESS,35.1,36050,1265355,True,0.7497295,1
TEU UVQNW9NW0GO5,TEU,2.44,59188,144418,False,1,1
TEVIY R735QTJ8XC9X,TEVA,49.45,3892755,192496734,True,0.9029257,1
TEX R735QTJ8XC9X,TEX,43.28,2114392,91510885,True,0.932465,1
TFG V11OMEMMUTT1,TFG,26.21,230,6028,False,0.879702,1
TFI TVXRPVTXUVL1,TFI,23.24,222305,5166368,False,0.8576858,1
TFLO VNTW0AC8LAHX,TFLO,50.1,1900,95190,False,0.954348,1
TFM URD4DB4VRQZP,TFM,33.24,437438,14540439,False,1,1
TFSL TS0YSIISWZMT,TFSL,12.19,141041,1719289,True,0.7542669,1
TFT R735QTJ8XC9X,KAI,36.04,41788,1506039,True,0.9180424,1
TFX R735QTJ8XC9X,TFX,105.66,245958,25987922,True,0.9498716,1
TG R735QTJ8XC9X,TG,22.49,55041,1237872,True,0.5914273,1
TGAL R735QTJ8XC9X,CLRX,3.21,7799,25034,False,1,300.1486
TGC RQQ4PY6FV1ID,TGC,0.5,101319,50659,True,1,1
TGCI R735QTJ8XC9X,TGE,5.81,114334,664280,False,1,3.0003
TGD V1BJ3CABMDET,TGD,1.28,191122,244636,True,1,1
TGH TWOCSEPHX8X1,TGH,37.65,137786,5187642,True,0.8573609,1
TGI R735QTJ8XC9X,TGI,63.68,551459,35116909,True,0.9680769,1
TGLEF R735QTJ8XC9X,TGA,7.57,63298,479165,True,0.8291153,1
TGP T8DZTDVLZAED,TGP,40.83,132718,5418875,True,0.6706661,1
TGR U7GAX8U02I5H,TGR,33.33,31144,1038029,False,0.9870814,1
TGS R735QTJ8XC9X,TGS,2.21,125388,277107,True,0.8145334,0.962927
TGTX VGZQ8WW1GODH,TGTX,6.51,184792,1202995,True,1,1
THC R735QTJ8XC9X,THC,41.86,1606150,67233439,True,1,1
THD U1BQSAW6XI79,THD,72.25,250239,18079767,False,0.8436109,1
THFF R735QTJ8XC9X,THFF,32.81,19923,653673,True,0.8098511,1
THGA VFDMVEB2Y5WL,THGA,22.99,23193,533207,False,0.6736062,1
THI TH817L14OZ8L,THI,54.71,168781,9234008,False,0.9857124,1
THK T6NYNHTZ5RAD,INUV,0.83,448513,372265,True,1,1
THLD T5XDKYYF3DYD,THLD,4.59,448952,2060689,True,1,11.0011
THM TUTEE1U0PY05,THM,0.83,317230,263300,True,1,1
THO R735QTJ8XC9X,THO,60.48,255348,15443447,True,0.8760139,1
THOR R735QTJ8XC9X,THOR,35.15,501898,17641714,False,1,1
THR UWBCA8CFMB1H,THR,22.89,154294,3531789,True,1,1
THRD R735QTJ8XC9X,THRD,29.47,1376,40550,False,0.9932692,1
THRX T2L91KBTRCDH,THRX,30.17,860575,25963547,True,0.9310434,1
THS T9V5YFMQ412D,THS,71.45,231163,16516596,True,1,1
THST VFVCX2W4BQSL,THST,5.02,10287,51640,False,1,1
THTI UO2YQ38ML7QD,THTI,1.49,62608,93285,False,1,1
TI SQZRHX89BGBP,TI,11.65,76650,892972,False,1,1
TIA SSOT7PWQ289X,TI.A,9.33,1081747,10092699,False,0.7923426,1
TIBX RMCL6ZNFMBTX,TIBX,20.04,1615569,32376002,False,1,1
TICC STV5FQMZCO6D,TICC,9.78,533486,5217493,True,0.3524043,1
TIF R735QTJ8XC9X,TIF,85.05,873904,74325535,True,0.8704903,1
TIK SW2WNB9NJS6D,TIK,4.33,461,1996,False,1,1
TILT V056VBK2BXID,TILT,80.85,12442,1005935,False,0.8903027,1
TIP SU8XP1RCF8F9,TIP,112.08,283552,31780508,False,0.8948186,1
TIPT UQSFZCGC5WMD,TIPT,7.36,100,736,True,0.8775407,1
TIPZ UFOOHDXT3LGL,TIPZ,56.23,802,45096,False,0.9104618,1
TIS TABWK0ULEUSL,TIS,29.55,51106,1510182,False,0.845869,1
TISAF R735QTJ8XC9X,TISA,4.53,25279,114513,False,1,1
TITN TY8H9QK4A92D,TITN,15.49,172537,2672598,True,1,1
TIVO ROHE2A6LL6CL,TIVO,12.95,1267361,16412324,False,1,1
TJX R735QTJ8XC9X,TJX,60.1,2567907,154331210,True,0.913499,0.5
TK R735QTJ8XC9X,TK,55.79,256914,14333232,True,0.8518197,1
TKC RWA0GXFPE739,TKC,13.53,797716,10793097,True,0.6979159,1
TKF R735QTJ8XC9X,TKF,10.48,44311,464379,False,0.9258029,1
TKMR URMYU8SKJALH,TKMR,19.5,1274945,24861427,True,1,1
TKOCF R735QTJ8XC9X,TGB,1.95,439727,857467,True,1,1
TKR R735QTJ8XC9X,TKR,58.59,883190,51746102,True,0.6012968,1
TLF R735QTJ8XC9X,TLF,9.57,9123,87307,True,0.9447092,1
TLH TP8J6Z7L419H,TLH,126.32,86338,10906216,False,0.866244,1
TLI RFW7OXBLK9YD,TLI,12.06,51069,615892,True,0.6099897,1
TLK R735QTJ8XC9X,TLK,39.36,157564,6201719,True,0.8192607,0.5
TLL U1ARC7J0UR1H,TLL,16.16,400,6464,False,1,4
TLLP UVWKKTUWGZMT,TLLP,59.96,167312,10032027,False,0.6884402,1
TLM R735QTJ8XC9X,TLM,10,3016768,30167680,False,0.9551362,1
TLMR VO1RL19L7BS5,TLMR,13.87,227415,3154246,False,0.9879527,1
TLO TT1EBZ21QWKL,TLO,64.05,6989,447645,False,0.8490366,0.5
TLOG VLS1H9WKUPGL,TLOG,6.14,73211,449515,False,1,1
TLP T8XOR96ZIDLX,TLP,42.95,13976,600269,False,0.6965189,1
TLR U2K1WICSDGF9,TLR,0.15,104520,15678,False,1,12.0048
TLT SGNKIKYGE9NP,TLT,109.36,5495434,600980662,False,0.8485713,1
TLTD VABH63MUSL7P,TLTD,63.44,57592,3653636,False,0.8188034,1
TLTE VABH63MUSL7P,TLTE,50.68,13599,689197,False,0.8460219,1
TLYS V6AQGCV1JOMD,TLYS,11.48,145499,1670328,True,0.7826247,1
TMF UBTUG7D0B7TX,TMF,54.15,157167,8510593,False,0.9488869,0.25
TMH UII3J0M6ZAZP,TMH,44.06,487726,21489207,False,1,1
TMHC VFMHW8LLMYCL,TMHC,23.64,408917,9666797,True,1,1
TMI R735QTJ8XC9X,TISI,42.61,50259,2141535,True,1,1
TMK R735QTJ8XC9X,TMK,77.35,332100,25687935,True,0.9435161,0.666667
TMNG RPYK7BXPPX0L,TMNG,4.32,10798,46647,False,1,1
TMO R735QTJ8XC9X,TMO,118.5,1666735,197508097,True,0.9758843,1
TMP R735QTJ8XC9X,TMP,47.78,19102,912693,True,0.8288908,1
TMPW R735QTJ8XC9X,MWW,7.26,1149444,8344963,False,1,1
TMV UBTUG7D0B7TX,TMV,56.57,226258,12799415,False,0.9764425,10
TNA U7EC123NWZTX,TNA,74.19,7369420,546737269,False,0.9831121,0.5
TNAV UMJTOUR6AYQT,TNAV,5.92,47559,281549,True,1,1
