SOXL UKTSIYPJHFMT,SOXL,86.17,262096,22584812,False,0.9410939,0.01666668
SOXS UKTSIYPJHFMT,SOXS,27.88,200524,5590609,False,0.9828028,2400.96
SOYB V028J1GK3O11,SOYB,25.09,1197,30032,False,1,1
SPA R735QTJ8XC9X,SPA,29.24,39280,1148547,False,1,1
SPAB R735QTJ8XC9X,ASTC,2.73,369715,1009321,True,1,5
SPAN R735QTJ8XC9X,SPAN,22.41,485,10868,False,0.8555928,1
SPAR R735QTJ8XC9X,SPAR,5.19,168434,874172,True,0.9174237,1
SPB UL0ONM9Q0PR9,SPB,78.94,183122,14455650,True,0.8682355,1
SPBC UR96KXO7GQCL,SPBC,20,2100,42000,False,1,1
SPC R735QTJ8XC9X,TRV,85.2,2325163,198103887,True,0.8487411,1
SPCB VK01F74LVO11,SPCB,6.58,48818,321222,True,1,1
SPCH R735QTJ8XC9X,SPCHB,1.21,1150,1391,False,1,1
SPCHA TCFPZ80LAY5H,SPCHA,1.24,2735,3391,False,1,1
SPF R735QTJ8XC9X,SPF,8.42,2845806,23961686,False,1,1
SPFF V8BLJ9XJ7IHX,SPFF,15,42773,641595,False,0.629176,1
SPG R735QTJ8XC9X,SPG,165.39,1372113,226933769,True,0.6974599,1
SPGH UJUCFLJGQ9UT,SPGH,53.9,5100,274890,False,1,1
SPH R735QTJ8XC9X,SPH,42.21,114184,4819706,True,0.487576,1
SPHB UWBCA8CFMB1H,SPHB,31,724437,22457547,False,0.89831,1
SPHD VAV63YY8BOF9,SPHD,29.57,353122,10441817,False,0.7551301,1
SPHS VJ3JO421CRQD,SPHS,3.24,72370,234478,True,1,1
SPIL RXV4ECNHTYED,SPIL,6.79,916314,6221772,False,0.7978878,1
SPLK V5VYQYDIED7P,SPLK,62.68,6438809,403584548,True,1,1
SPLP V5N3Q42ZPKRP,SPLP,16.8,18372,308649,True,0.9904153,1
SPLS R735QTJ8XC9X,SPLS,12.16,18525109,225265325,False,0.8657756,1
SPLV UWBCA8CFMB1H,SPLV,33.94,528995,17954090,False,0.8565707,1
SPNC R735QTJ8XC9X,SPNC,27.89,434877,12128719,False,1,1
SPNSF R735QTJ8XC9X,SPNS,7.82,148150,1158533,True,0.9043869,1
SPPP VCK7TRMP2GDH,SPPP,9.77,74106,724015,True,1,1
SPPRO ULR9Q55A3339,SPPRO,14.26,1650,23529,False,1,1
SPPRP TTM2PXQLCQXX,SPPRP,5.03,2811,14139,False,1,1
SPR TNUBE7JZ7K2T,SPR,28.06,1551182,43526166,True,0.9794827,1
SPRT RWHW1OD208DH,SPRT,2.4,662135,1589124,True,0.5169082,3.0003
SPSC ULZ5AW2MP4DH,SPSC,56.51,326306,18439552,True,1,0.5
SPTN RWVOAZHF2SMD,SPTN,22.87,157891,3610967,True,0.7968718,1
SPU UH6U2J23B3AD,SPU,1.79,6483,11604,True,1,8
SPW R735QTJ8XC9X,SPW,96.61,578320,55871495,True,0.9788742,0.251826
SPWR TDQZFPKOZ5UT,SPWR,31.98,3143055,100514898,True,1,0.6548788
SPXH VHOCF919DJDX,SPXH,28.28,8498,240323,False,0.9621204,1
SPXU UDQRQQYTO12D,SPXU,56.57,4434673,250869451,False,0.9658465,20
SPY R735QTJ8XC9X,SPY,186.38,147905014,27566536509,False,0.873229,1
SQBG VK6XJUOSEY5H,SQBG,8.01,9499,76086,True,1,40
SQBK VP83T1ZUHROL,SQBK,20.02,118503,2372430,False,1,1
SQI UQ7RLDRSK291,SQI,25.71,307951,7917420,False,1,1
SQM R735QTJ8XC9X,SQM,30.57,566862,17328971,True,0.7725768,1
SQNM RRVHHVJJ2Q91,SQNM,2.41,1575987,3798128,False,1,1
SQNS UVRNCD1237TX,SQNS,2.7,118777,320697,True,1,4
SQQQ UK280CGTCB51,SQQQ,57.34,7553259,433103871,False,0.9603587,80
SR R735QTJ8XC9X,SR,7.79,16346,127335,False,1,1
SRC VA4L1G2O9B39,SRC,10.97,2475218,27153141,True,0.552235,5
SRCE R735QTJ8XC9X,SRCE,31.91,31209,995879,True,0.8532739,0.909091
SRCL R735QTJ8XC9X,SRCL,112.58,386668,43531083,True,1,1
SRDX R8R80IUJLD2D,SRDX,23.14,90590,2096252,True,1,1
SRE RBYFBGNAJMUD,SRE,96.44,958662,92453363,True,0.8103184,1
SREV UV6YYECIHDGL,SREV,8.04,568379,4569767,True,1,1
SRF V4DT5T986VDX,SRF,18.59,23505,436957,True,0.5833987,5
SRG TX43XWK75BHH,SHIP,1.73,12540,21694,True,1,1199.47013322
SRI R735QTJ8XC9X,SRI,10.75,128592,1382364,True,1,1
SRLN VFGL7OEL6FDX,SRLN,49.9,36636,1828136,False,0.7431198,1
SRLP VL1GER10SC4L,SRLP,19.95,103202,2058879,True,0.4522092,1
SRNE VL1GER10SC4L,SRNE,11.26,431004,4853105,True,1,1
SRS TPT7KXW4PVMT,SRS,17.81,117425,2091339,False,0.9786927,4
SRT R735QTJ8XC9X,SRT,6.9,19930,137517,True,1,1
SRTY UK280CGTCB51,SRTY,41.43,1558827,64582202,False,0.975261,20
SRV R735QTJ8XC9X,SCI,19.54,1955006,38200817,True,0.8869709,1
SRV TVH14AM2K1UT,SRV,8.18,43172,353146,True,0.5101368,20
SSBI TKABA2019H7P,SSBI,10.85,2400,26040,True,0.7730514,0.8
SSD R735QTJ8XC9X,SSD,34.06,112456,3830251,True,0.8994494,1
SSG TPT7KXW4PVMT,SSG,17.28,18880,326246,False,0.9832782,80
SSH V45XL2BVKU3P,SSH,5.96,192226,1145666,True,1,299999.95410063
SSLT VJS5UG799MQT,SSLT,12.57,115927,1457202,True,0.6562753,1
SSN TZ3ZKQ9IQE79,SSN,0.49,1053279,516106,False,1,10
SSNC ULDHGU0X0IUD,SSNC,39.8,200321,7972775,True,0.9515543,0.5
SSNI VEUXDMCVHTUT,SSNI,15.5,376344,5833332,False,1,1
SSO TJNNZWL5I4IT,SSO,104.62,6676563,698502021,False,0.9638304,0.25
SSP R735QTJ8XC9X,SSP,16.8,172615,2899932,True,0.8470313,1
SSRIF R735QTJ8XC9X,SSRI,10.44,1114434,11634690,True,0.9964739,1
SSS R735QTJ8XC9X,SSS,74.06,130121,9636761,False,0.9171788,1
SST V2245V5VOQQT,SST,29.95,436,13058,False,0.9194719,1
SSTK VAO9ZBE1SEAT,SSTK,69,434426,29975394,True,0.9269974,1
SSW TB0IQCZTBPT1,SSW,21.76,131604,2863703,True,0.6421411,1
SSYS R735QTJ8XC9X,SSYS,109.37,1926086,210656025,True,1,1
ST UKTSIYPJHFMT,ST,43.03,810152,34860840,True,1,1
STAA R735QTJ8XC9X,STAA,17.71,354505,6278283,True,1,1
STAF R735QTJ8XC9X,EDGW,6.76,14777,99892,False,0.7604167,1
STAN SZ09HBEPQICL,SP,25.75,104474,2690205,True,1,1
STAY VLK5WIZ88O6D,STAY,23.84,565075,13471388,True,0.7290271,1
STB UZPFPTPD3UXX,STB,6.25,59651,372818,False,0.6952515,1
STBA R735QTJ8XC9X,STBA,24.03,74823,1797996,True,0.8156831,1
STBZ UVQNW9NW0GO5,STBZ,17.61,139708,2460257,False,0.9085778,1
STC R735QTJ8XC9X,STC,33.47,281589,9424783,True,0.835317,1
STCK VIXMZJV0W8RP,STCK,19.26,69143,1331694,True,1,1
STD R735QTJ8XC9X,SAN,9.79,7923529,77571348,True,0.7451621,0.9444445
STFC R735QTJ8XC9X,STFC,21.03,19351,406951,True,0.890617,1
STGS SB7MJZ5V64PX,SSI,23.71,393278,9324621,True,0.6644976,1
STH TM694I8OJJAD,WMCR,27.8,30082,836279,False,0.9148494,1
STI R735QTJ8XC9X,STI,39.68,3475584,137911173,True,0.8661999,1
STIP US4OVXDLWVHH,STIP,101.13,9088,919069,False,0.9157231,1
STIR UVRNCD1237TX,STAG,23.86,275330,6569373,True,0.6765276,1
STJ R735QTJ8XC9X,STJ,65.04,1533133,99714970,False,0.9573729,1
STK UHXF51XNDGMD,STK,15.75,129754,2043625,True,0.4928835,1
STKLF R735QTJ8XC9X,STKL,11.9,615215,7321058,True,1,1
STLD R735QTJ8XC9X,STLD,18.32,3010071,55144500,True,0.8378191,1
STLY R735QTJ8XC9X,STLY,3,141556,424668,False,0.3288095,1
STM R735QTJ8XC9X,STM,8.99,1333034,11983975,True,0.8425569,1
STML VDPKLOZSA545,STML,18.41,253756,4671647,True,1,1
STMP RLTVP7P85ZS5,STMP,32.77,104125,3412176,True,1,1
STNG ULDHGU0X0IUD,STNG,9.43,1251535,11801975,True,0.7673297,10
STNRF R735QTJ8XC9X,STNR,45.45,67611,3072919,False,1,1
STO S5MRCWJFK7Z9,STO,28.11,736518,20703520,True,0.6968667,1
STON T21K3P0G895X,STON,24.94,51395,1281791,True,0.7160073,1
STPZ UFAW82TG117P,STPZ,52.93,51784,2740927,False,0.9141283,1
STR R735QTJ8XC9X,STR,23.75,1047786,24884917,False,0.9135219,1
STRA R735QTJ8XC9X,STRA,44.75,101238,4530400,True,0.9369392,1
STRI UHEPN9ZFX4KL,STRI,1.49,269638,401760,False,0.3971631,3.0003
STRL R735QTJ8XC9X,STE,50.43,359209,18114909,True,0.913581,1
STRP VIPRESXOA7HH,STRP,6.94,66890,464216,False,1,1
STRT R735QTJ8XC9X,STRT,72.23,9714,701642,True,0.9161569,1
STRZB VD9TG75322JP,STRZB,33.15,811,26884,False,1,1
STS R735QTJ8XC9X,STS,7.61,69134,526109,False,0.9128505,1
STSA R735QTJ8XC9X,STSA,33.26,121175,4030280,False,1,1
STSI RT7QEGGSTP45,STSI,0.74,880473,651550,False,1,25
STT R735QTJ8XC9X,STT,68.25,2906305,198355316,True,0.8484037,1
STV TWJFJXVNJH45,STV,3.37,931203,3138154,False,0.7592532,1
STWD UF2178IXC8RP,STWD,23.56,2132643,50245069,True,0.5246801,1
STX SKFG7HFQYDT1,STX,56.06,4147420,232504365,True,0.6835219,1
STXS T142WIKPMLPH,STXS,4.21,561833,2365316,False,1,1
STZB RY8WNNRUWIN9,STZ.B,84.6,149,12605,True,0.9424745,1
SU R735QTJ8XC9X,SU,35.97,4538928,163265240,True,0.779071,1
SUB U7GAX8U02I5H,SUB,106.2,17992,1910750,False,0.933319,1
SUBK R735QTJ8XC9X,SUBK,22.51,51575,1160953,False,0.9666755,1
SUFB T06LPC4Z0Y91,XBKS,6.03,3576,21563,False,1,1
SUI R735QTJ8XC9X,SUI,44.74,444427,19883663,True,0.8007881,1
SUIT R735QTJ8XC9X,MW,50.59,543600,27500724,False,0.9694831,1
SUMR TQQOS4BVBJ39,SUMR,2.07,46585,96430,True,1,9.0009
SUNH SWVGM0VJRNTX,SBRA,28.3,163510,4627333,True,0.5681903,1
SUNS UUFEFS3SC8YT,SUNS,17.07,42735,729486,True,0.5442683,1
SUP R735QTJ8XC9X,SUP,20.72,325777,6750099,True,0.8167642,1
SUPI R735QTJ8XC9X,PERY,14.37,113724,1634213,False,1,1
SUPN V67S42RJBF51,SUPN,9.32,496920,4631294,True,1,1
SUPVA R735QTJ8XC9X,RVLT,3.05,830618,2533384,False,1,10
SUSP VA4L1G2O9B39,SUSP,36.37,50471,1835630,True,0.5055519,1
SUSQ R735QTJ8XC9X,SUSQ,11.39,1682725,19166237,False,0.9606553,1
SUSS TMXTN4HEONS5,SUSS,62.84,222101,13956826,False,1,1
SUTR U02G802FESTH,SUTR,1.79,81102,145172,False,1,5
SV RVV8RIY68VOL,JNS,10.68,3750443,40054731,False,0.914649,1
SVA T4C9NJQMNMN9,SVA,6.72,622651,4184214,True,1,1
SVBI SFS27L91Y4IT,SVBI,4.53,1411,6391,True,0.9422343,1
SVI TAOPD8LSENVP,JMBA,11.77,147727,1738746,False,1,1
SVLC V9FYV3XGCG2T,SVLC,1.95,257594,502308,False,1,1
SVM UA9PYVIDY7OL,SVM,2.01,682333,1371489,False,0.9878695,1
SVT R735QTJ8XC9X,SVT,7.75,21282,164935,True,0.9109645,1
SVU R735QTJ8XC9X,SVU,7.09,4288420,30404897,False,1,6.9979
SVVC UVULON4KBHB9,SVVC,21.46,175004,3755585,True,0.7697989,1
SVXY V0H08FY38ZFP,SVXY,62.36,1272883,79376983,False,1,2
SWAY VNSWK6Z2IJC5,SWAY,28,370020,10360560,False,0.9123285,1
SWB SK3MUD1Q1BVP,SWHC,14.94,2253767,33671278,True,1,1
SWC R735QTJ8XC9X,SWC,15.69,2940055,46129462,False,1,1
SWFT USHHP54SWOKL,SWFT,25.07,1219866,30582040,True,1,1
SWH VM4UAHNRUIJP,SWH,107.68,4465,480791,False,0.8640831,1
SWI UCRBNDSQWVAD,SWI,41.32,1074101,44381853,False,1,1
SWIR RUG1INXE9NC5,SWIR,22.04,481237,10606463,True,1,1
SWJ V8KGK481WAXX,SWJ,24.38,71779,1749972,False,0.7426485,1
SWK R735QTJ8XC9X,SWK,80.75,1056033,85274664,True,0.8735308,1
SWM R735QTJ8XC9X,SWM,41.38,256407,10610121,True,0.7356766,1
SWN R735QTJ8XC9X,SWN,46.77,3154732,147546815,True,1,1
SWS R735QTJ8XC9X,SWS,7.94,1123063,8917120,False,1,1
SWSH UTSR5MOWKW9X,SWSH,0.49,480540,235464,False,1,10
SWU UWG9IP6A02UD,SWU,126.38,6023,761186,False,0.9407013,1
SWX R735QTJ8XC9X,SWX,53.13,214127,11376567,True,0.8248143,1
SWY R735QTJ8XC9X,SWY,37.96,4785490,181657200,False,0.8772701,1
SWZ R735QTJ8XC9X,SWZ,14.22,135841,1931659,True,0.6585365,1
SXC TAWKXZJ50P5X,STN,61.43,9161,562760,True,0.8940933,0.5
SXC UYF5PFIFIEED,SXC,23.3,452214,10536586,True,0.8651556,1
SXCI TJPMW3BHNMUD,CTRX,42.64,3928550,167513372,False,1,1
SXCP VDDR8KLRD36T,SXCP,30.04,52007,1562290,False,0.4898276,1
SXE VB9XTDFRGZTX,SXE,17.08,36172,617817,False,0.7928075,1
SXI R735QTJ8XC9X,SXI,55.4,84897,4703293,True,0.9386041,1
SXL SBZ72LELB97P,SXL,89.28,222498,19864621,False,0.7148067,0.5
SYA UJIJ2H5FT7XH,SYA,19.53,287411,5613136,False,0.8999548,1
SYI R735QTJ8XC9X,SYBT,30.89,56498,1745223,True,0.827929,0.666667
SYK R735QTJ8XC9X,SYK,82.6,1662173,137295489,True,0.914702,1
SYKE R735QTJ8XC9X,SYKE,19.79,205327,4063421,True,1,1
SYLD VGJZ3F1C8LT1,SYLD,30.15,26825,808773,False,0.8084603,1
SYMC R735QTJ8XC9X,SYMC,20.25,19262207,390059691,True,0.4047659,1
SYMX TXB02K4DOLLX,SYMX,1.79,467912,837562,True,1,64.1026
SYNA SBSAXXUERZ39,SYNA,61.16,1368602,83703698,True,1,1
SYNC R735QTJ8XC9X,SYNL,15.35,13792,211707,True,0.9212492,1
SYNC V400WI4V4B51,SYNC,2.5,52261,130652,True,1,1
SYNT R735QTJ8XC9X,SYNT,87.08,115560,10062964,False,0.4193272,0.5
SYRG UYL2DZPFYXD1,SYRG,10.16,1266361,12866227,True,1,1
SYT RZQ2SPIZ19B9,SYT,75.07,150891,11327387,False,0.9033484,1
SYUT TRQ4VHHY2OV9,SYUT,6.13,60551,371177,False,1,1
SYXI REC37LGZ79T1,IXYS,11.05,118014,1304054,False,0.9726959,1
SYY R735QTJ8XC9X,SYY,35.65,2196371,78300626,True,0.8297853,1
SZA R735QTJ8XC9X,DF,16.29,3168983,51622733,True,0.8930193,1
SZC VA9I9WWIN2W5,SZC,26.05,30442,793014,True,0.493315,4
SZI SYLHRWX6L6XX,XPO,28.41,1394126,39607119,True,1,1
SZK TPT7KXW4PVMT,SZK,34.2,1281,43810,False,0.9819791,2
SZMK VNWUCKFQTJZ9,SZMK,11.09,224456,2489217,False,1,1
SZO U3KHFYW17DD1,SZO,37.3,3110,116003,False,1,1
SZYM UWX04AE5AWKL,SZYM,10.95,1680232,18398540,False,1,1
TA TPT7KXW4PVMT,TA,8.05,217963,1754602,True,1,5
TAC S6T3KX9OUNVP,TAC,11.48,100415,1152764,True,0.7592298,1
TACT R735QTJ8XC9X,TACT,11.32,31814,360134,True,0.8013402,1
TAGS V5AAWWBSPROL,TAGS,37.71,5000,188550,False,1,1
TAHO V6EO8QBPUP9H,TAHO,21.22,63766,1353114,False,0.9385402,1
TAI R735QTJ8XC9X,TAI,20.82,22870,476153,False,0.9228596,1
TAIT R735QTJ8XC9X,TAIT,1.04,5400,5616,True,0.7322873,1
TAL TCRJCCEM802T,TAL,44.05,366730,16154456,False,0.5758022,1
TAM VFUDGZIY8ZMT,TAM,21.02,59734,1255608,False,1,1
TAN R735QTJ8XC9X,RSH,2.18,968394,2111098,False,1,1
TAN U1TGTZH8B339,TAN,43.93,444917,19545203,False,1,1
TAN V44Y4YYPI2XX,TAN,43.93,444917,19545203,False,0.8942637,1
TANN VDHP0Y2FO3TX,TANN,26.06,14814,386052,False,0.5851156,1
TANT R735QTJ8XC9X,TNC,62.98,57278,3607368,True,0.9149629,1
TAO TYKAMUY57AZP,TAO,19.76,102366,2022752,False,0.8266582,1
TAOM UX9SXI5CAPNP,TAOM,6.06,45601,276342,False,0.8379052,1
TAPA T62ATFS9H5R9,TAP.A,60.52,900,54468,True,0.9083994,1
TAROF R735QTJ8XC9X,TARO,110.94,32886,3648372,True,1,1
TAS V233LYJ1RHWL,TAS,1.49,60676,90407,False,1,1
TASR S5BXFVIKPX7P,TASR,17.62,1252731,22073120,True,1,1
TAST TOHY4GC11NXH,TAST,7.2,115718,833169,True,1,1
TAT UIA7Y9OUD9PH,TAT,8.6,51386,441919,True,1,1
TATTF R735QTJ8XC9X,TATT,8.2,3143,25772,True,0.8838784,1
TAX V7WTTVG02739,TAX,27.11,32330,876466,False,0.8603031,1
TAXI R735QTJ8XC9X,TAXI,13.08,231009,3021597,True,0.7813757,1
TAYC SIWB68YAO4TH,TAYC,23.69,54627,1294113,False,1,1
TAYCO VBRNV20SUKPX,TAYCO,26.76,27070,724393,False,0.9648359,1
TAYCP SSMUBJ6DWPYD,TAYCP,25.8,850,21930,False,0.9770392,1
TAYD R735QTJ8XC9X,TAYD,8.77,3495,30651,True,1,1
TBAR UUDFJLDG6QN9,TBAR,26.89,12556,337630,False,1,1
TBBKD T4R1CY85SY1X,TBBK,19.21,181690,3490264,True,1,1
TBF UF9WRZG9YA1X,TBF,30.49,1266129,38604273,False,0.9768622,1
TBNK UE8HSFJV1LYD,TBNK,21,52755,1107855,True,0.7636299,1
TBOW UTTQLQ22NNFP,TBOW,1.43,433680,620162,False,1,1
TBT U297ZHBXJ5NP,TBT,68.01,2718491,184884572,False,0.9676138,1
TBX UVHSVFDDBO85,TBX,32.72,4799,157023,False,0.9800675,1
TBZ UVHSVFDDBO85,TBZ,31.77,3048,96834,False,1,1
TC TY1L52ZXQYXX,TC,2.37,936547,2219616,False,1,1
TCAP TQ6ZU90HSFVP,TCAP,26.57,356349,9468192,True,0.4786807,1
TCB R735QTJ8XC9X,TCB,16.71,887838,14835772,False,0.9491775,1
TCBI SR4OQE23P84L,TCBI,63.01,446016,28103468,True,0.993213,1
TCBIL VABH63MUSL7P,TCBIL,23.51,700,16457,False,0.6591913,1
TCBIP VF6QQQQWEVS5,TCBIP,23.6,43360,1023296,True,0.648678,1
TCBK R735QTJ8XC9X,TCBK,25.22,37513,946077,True,0.8628278,1
TCC V4NNMQWWYEZP,TCC,25.74,6268,161338,False,1,1
TCCA VB03CFS2PG85,TCCA,24.7,2921,72148,False,0.763807,1
TCCO R735QTJ8XC9X,TCCO,6.44,250,1610,True,1,1
TCEL R735QTJ8XC9X,CLDX,15.97,2450289,39131115,True,1,14.9925
TCFC VKET4LM50ZFP,TCFC,20.8,2700,56160,True,0.8948249,1
TCHC RFHFZIU2EYJP,FNHC,18.57,107474,1995792,True,0.8890645,1
TCHI V5VYQYDIED7P,TCHI,27.07,2101,56874,False,1,1
TCI R735QTJ8XC9X,TCI,15.1,5331,80498,True,1,1
TCK TJVJKNII45T1,TCK,22.24,2837242,63100262,True,0.8735125,1
TCLN R735QTJ8XC9X,PPHM,1.84,2588659,4763132,True,1,6.9979
TCLPZ RKZCUBCZSLT1,TCP,49.38,134628,6647930,True,0.6063378,1
TCO R735QTJ8XC9X,TCO,70.75,327117,23143527,True,0.7287042,1
TCPC V5H71JVZ91T1,TCPC,16.72,251207,4200181,True,0.4985312,1
TCRD ULZ5AW2MP4DH,TCRD,13.88,340954,4732441,True,0.4014287,1
TCS VL8CJEL7BM91,TCS,34.55,428227,14795242,True,0.9347826,1
TD R735QTJ8XC9X,TD,46.86,453484,21250260,True,0.7533954,1
TDA VC5G4D55X4YT,TDA,22.31,21912,488856,False,0.6739807,1
TDC TWFHRKEZ8GH1,TDC,47.79,1342927,64178481,True,1,1
TDD TWFHRKEZ8GH1,TDD,24.9,550,13695,False,1,1
TDE UWG9IP6A02UD,TDE,24.95,44968,1121951,False,0.6200469,1
TDF R735QTJ8XC9X,TDF,24.57,43138,1059900,True,0.4056573,1
TDG TGZ66QQM06SL,TDG,180.69,357979,64683225,True,0.6556352,1
TDH TWFHRKEZ8GH1,TDH,27.41,8946,245209,False,0.9908458,1
TDI R735QTJ8XC9X,TWIN,25.92,31138,807096,True,0.9670426,1
TDI T7RCJ8GQ7XPH,TDI,24.92,5484,136661,False,0.6451305,1
TDIV V9361W69CMZP,TDIV,25,90691,2267275,False,0.8485648,1
TDJ UV9XAOG0PMXX,TDJ,25.6,25816,660889,False,0.6261855,1
TDN TWFHRKEZ8GH1,TDN,28.89,55449,1601921,False,0.9795987,1
TDS R735QTJ8XC9X,TDS,26.25,465682,12224152,True,0.8438273,1
TDSC R735QTJ8XC9X,DDD,55.34,4327225,239468631,True,1,1
TDTF V056VBK2BXID,TDTF,24.99,12209,305102,False,0.9011211,1
TDTT V056VBK2BXID,TDTT,24.92,94608,2357631,False,0.9138588,1
TDV TWFHRKEZ8GH1,TDV,28.75,2371,68166,False,0.981,1
TDW R735QTJ8XC9X,TDW,48.71,289752,14113819,True,0.9222936,32.2581
TDY RQ5GBZHW9751,TDY,95.63,111362,10649548,True,1,1
TE R735QTJ8XC9X,TE,17.14,1492361,25579067,False,0.9093964,1
TECD R735QTJ8XC9X,TECD,61.57,260624,16046619,True,1,1
TECH R735QTJ8XC9X,TECH,85.33,484601,41351003,True,0.9339705,1
TECUA R735QTJ8XC9X,TECUA,6.66,109890,731867,False,1,1
TECUB R735QTJ8XC9X,TECUB,6.33,11800,74694,False,1,1
TEDU VPEZXPK111T1,TEDU,9.04,1670287,15099394,False,0.8808492,1
TEF R735QTJ8XC9X,TEF,15.8,709705,11213339,True,0.6371593,1
TEI R735QTJ8XC9X,TEI,14.06,151237,2126392,True,0.5818579,1
TEL TTXW324M9SV9,TEL,59.98,2445195,146662796,True,0.8685001,1
TELK RX4JBTRXRL2D,TELK,1.38,45584,62905,False,1,1
TEN R735QTJ8XC9X,TEN,58.11,558556,32457689,True,0.953426,1
TENZ UFVKM1HZMVL1,TENZ,81.93,4983,408257,False,0.9690984,1
TEO R735QTJ8XC9X,TEO,18.11,222275,4025400,True,0.6961379,1
TEP VGJZ3F1C8LT1,TEP,36.01,39209,1411916,False,0.7691821,1
TER R735QTJ8XC9X,TER,19.78,3309802,65467883,True,0.9385972,1
TERA R735QTJ8XC9X,CRAY,34.08,668921,22796827,False,1,1
TESOF R735QTJ8XC9X,TESO,18.26,206487,3770452,False,0.971879,1
TESS R735QTJ8XC9X,TESS,35.24,34442,1213736,True,0.7497295,1
TEU UVQNW9NW0GO5,TEU,2.39,85904,205310,False,1,1
TEVIY R735QTJ8XC9X,TEVA,53,7280014,385840742,True,0.9029257,1
TEX R735QTJ8XC9X,TEX,43.15,1957576,84469404,True,0.932465,1
TFG V11OMEMMUTT1,TFG,25.71,400,10284,False,0.879702,1
TFI TVXRPVTXUVL1,TFI,23.26,157256,3657774,False,0.8595343,1
TFLO VNTW0AC8LAHX,TFLO,50.09,2001,100230,False,0.954348,1
TFM URD4DB4VRQZP,TFM,35.98,742478,26714358,False,1,1
TFSL TS0YSIISWZMT,TFSL,12.07,278090,3356546,True,0.7542669,1
TFT R735QTJ8XC9X,KAI,36.57,27347,1000079,True,0.9180424,1
TFX R735QTJ8XC9X,TFX,106.66,261980,27942786,True,0.9498716,1
TG R735QTJ8XC9X,TG,23.13,63555,1470027,True,0.5914273,1
TGAL R735QTJ8XC9X,CLRX,3.3,3138,10355,False,1,300.1486
TGC RQQ4PY6FV1ID,TGC,0.48,144666,69439,True,1,1
TGCI R735QTJ8XC9X,TGE,5.91,71013,419686,True,1,3.0003
TGD V1BJ3CABMDET,TGD,1.33,161863,215277,True,1,1
TGH TWOCSEPHX8X1,TGH,38.73,112691,4364522,True,0.8573609,1
TGI R735QTJ8XC9X,TGI,65.72,550839,36201139,True,0.9680769,1
TGLEF R735QTJ8XC9X,TGA,7.62,55602,423687,True,0.8291153,1
TGP T8DZTDVLZAED,TGP,43.76,267617,11710919,True,0.6706661,1
TGR U7GAX8U02I5H,TGR,33.34,73557,2452390,False,0.9888551,1
TGS R735QTJ8XC9X,TGS,2.42,232516,562688,True,0.8145334,0.962927
TGTX VGZQ8WW1GODH,TGTX,6.18,307816,1902302,True,1,1
THC R735QTJ8XC9X,THC,41.88,1782927,74668982,True,1,1
THD U1BQSAW6XI79,THD,73.61,467398,34405166,False,0.8436109,1
THFF R735QTJ8XC9X,THFF,32.66,37126,1212535,True,0.8098511,1
THGA VFDMVEB2Y5WL,THGA,23.1,7941,183437,False,0.6736062,1
THI TH817L14OZ8L,THI,55.42,247778,13731856,False,0.9857124,1
THK T6NYNHTZ5RAD,INUV,0.79,516438,407986,True,1,1
THLD T5XDKYYF3DYD,THLD,4.48,759234,3401368,True,1,11.0011
THM TUTEE1U0PY05,THM,0.81,308334,249750,True,1,1
THO R735QTJ8XC9X,THO,62.59,457799,28653639,True,0.8760139,1
THOR R735QTJ8XC9X,THOR,35.11,842954,29596114,False,1,1
THR UWBCA8CFMB1H,THR,23.81,125177,2980464,True,1,1
THRD R735QTJ8XC9X,THRD,30.7,580,17806,False,0.9932692,1
THRX T2L91KBTRCDH,THRX,28.37,1456349,41316621,True,0.9310434,1
THS T9V5YFMQ412D,THS,69.82,157081,10967395,True,1,1
THST VFVCX2W4BQSL,THST,5,2785,13925,False,1,1
THTI UO2YQ38ML7QD,THTI,1.3,42941,55823,False,1,1
TI SQZRHX89BGBP,TI,11.85,92902,1100888,False,1,1
TIA SSOT7PWQ289X,TI.A,9.45,24431,230872,False,0.7923426,1
TIBX RMCL6ZNFMBTX,TIBX,20.01,4399255,88029092,False,1,1
TICC STV5FQMZCO6D,TICC,9.72,656287,6379109,True,0.3524043,1
TIF R735QTJ8XC9X,TIF,87.34,1276467,111486627,True,0.8704903,1
TIK SW2WNB9NJS6D,TIK,4.59,10100,46359,False,1,1
TILT V056VBK2BXID,TILT,81.34,21375,1738642,False,0.8903027,1
TIP SU8XP1RCF8F9,TIP,112.1,399899,44828677,False,0.8948186,1
TIPT UQSFZCGC5WMD,TIPT,8.54,127037,1084895,True,0.8775407,1
TIPX VGZQ8WW1GODH,TIPX,19.47,206,4010,False,0.8989614,1
TIPZ UFOOHDXT3LGL,TIPZ,56.31,5709,321473,False,0.9104618,1
TIS TABWK0ULEUSL,TIS,30.72,75733,2326517,False,0.845869,1
TISAF R735QTJ8XC9X,TISA,4.34,8406,36482,False,1,1
TITN TY8H9QK4A92D,TITN,15.7,116323,1826271,True,1,1
TIVO ROHE2A6LL6CL,TIVO,12.83,1932072,24788483,False,1,1
TJX R735QTJ8XC9X,TJX,61.18,2791362,170775527,True,0.913499,0.5
TK R735QTJ8XC9X,TK,55.7,186941,10412613,True,0.8518197,1
TKC RWA0GXFPE739,TKC,14.4,561911,8091518,True,0.6979159,1
