#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,762.5100,762.5100,762.5100,762.5100,0,,,,,,,
20160318,820,P,82.7000,82.7000,82.7000,82.7000,0,104,3.1634454,-0.2441762,0.0002779,1.1200569,-2.1975134,-1.4072801
20160318,825,P,79.2000,79.2000,79.2000,79.2000,1,1,0.1241380,-0.9017434,0.0039031,0.6172965,-0.0294757,-1.6448479
20160318,830,P,85.1000,85.1000,85.1000,85.1000,10,10,0.8839744,-0.4972092,0.0012642,1.4237581,-0.7728537,-1.1944983
20160318,835,P,93.7500,93.7500,82.2000,82.4000,0,,0.2415964,-0.7668677,0.0035458,1.0913978,-0.1483550,-1.4612522
20160318,840,P,104.7000,104.7000,104.7000,104.7000,0,45,1.9042950,-0.3670710,0.0005540,1.3441121,-1.5843191,-1.3035367
20160318,845,P,102.2000,102.2000,90.7500,90.8500,0,,0.2401065,-0.7994380,0.0032698,1.0002479,-0.1328386,-1.5331711
20160318,850,P,95.1900,95.1900,95.1900,95.1900,1,1,0.5094240,-0.6284071,0.0020788,1.3492020,-0.4144632,-1.3281879
20160318,855,P,111.2500,111.2500,99.0000,99.0000,0,,0.3218698,-0.7488684,0.0027712,1.1363863,-0.2118139,-1.4856499
20160318,860,P,106.4000,106.4000,106.4000,106.4000,0,30,2.0731803,-0.3580886,0.0005046,1.3328461,-1.7107507,-1.3695258
20160318,865,P,120.3000,120.3000,107.6000,107.6000,0,,0.2377439,-0.8552057,0.0026803,0.8118523,-0.1018736,-1.6633192
20160318,870,P,124.7500,124.7500,112.1000,112.1000,0,,0.2374432,-0.8669927,0.0025326,0.7661407,-0.0945988,-1.6926382
20160318,875,P,129.1500,129.1500,116.4000,116.5000,0,,0.2391877,-0.8758463,0.0023965,0.7302924,-0.0897854,-1.7174923
20160318,880,P,133.8000,133.8000,121.1500,121.1500,0,,0.7611391,-0.5863508,0.0014336,1.3901918,-0.6454677,-1.3805031
20160318,885,P,138.5000,138.5000,125.3500,125.7000,0,,0.2366239,-0.8980619,0.0021035,0.6341489,-0.0737420,-1.7740792
20160318,890,P,143.3000,143.3000,130.1500,130.4500,0,,0.2735364,-0.8701427,0.0021623,0.7535389,-0.1091057,-1.7429550
20160318,895,P,148.0000,148.0000,134.6000,134.9000,0,,0.2372198,-0.9143574,0.0018443,0.5573829,-0.0620415,-1.8215944
20160318,900,P,152.8500,152.8500,139.2500,139.2500,0,,2.4157106,-0.3369364,0.0004235,1.3032569,-1.9497532,-1.4983636
20160318,905,P,157.6000,157.6000,144.2000,144.4000,0,,0.2362513,-0.9298058,0.0015914,0.4789920,-0.0495882,-1.8678027
20160318,910,P,162.6500,162.6500,148.9000,149.0500,0,,0.2360729,-0.9364012,0.0014751,0.4436457,-0.0440684,-1.8891573
20160318,915,P,167.3500,167.3500,153.5000,153.8000,0,,0.2358407,-0.9425238,0.0013636,0.4097161,-0.0387596,-1.9097763
20160318,920,P,185.2000,185.2000,185.2000,185.2000,0,1,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160318,925,P,177.1500,177.1500,163.2500,163.5500,0,,0.2347241,-0.9537977,0.0011507,0.3441042,-0.0283784,-1.9495028
20160318,930,P,181.8500,181.8500,168.0000,168.3500,0,,0.2345896,-0.9584281,0.0010568,0.3158384,-0.0239876,-1.9677906
20160318,935,P,187.0000,187.0000,172.9000,173.1500,0,,0.2347261,-0.9624786,0.0009711,0.2904051,-0.0200758,-1.9851671
20160318,940,P,191.8000,191.8000,177.9500,178.1000,0,,0.7079322,-0.6770103,0.0014202,1.2809510,-0.5481875,-1.6150118
20160318,945,P,196.8000,196.8000,182.7500,183.0500,0,,0.2341451,-0.9700358,0.0008078,0.2409700,-0.0123302,-2.0190644
20160318,950,P,201.6000,201.6000,187.6000,188.0000,0,,0.2345362,-0.9729307,0.0007405,0.2212633,-0.0093129,-2.0346182
20160318,955,P,206.6500,206.6500,192.5500,192.7500,0,,0.2344133,-0.9758220,0.0006734,0.2010986,-0.0061541,-2.0501660
20160318,960,P,211.7000,211.7000,197.4500,197.8000,0,,0.2336809,-0.9787197,0.0006058,0.1803564,-0.0028450,-2.0657249
20160617,390,P,0.6500,0.9000,0.6500,0.8500,0,85,1.5498456,-0.1216710,0.0002498,1.0540787,-0.4730967,-0.8328652
20160617,400,P,0.7600,1.0500,0.7600,0.9500,0,245,3.1235193,-0.0848814,0.0000954,0.8111827,-0.7325772,-1.4510307
20160617,410,P,0.9000,1.2000,0.9000,1.2000,0,92,1.5291182,-0.1312661,0.0002670,1.1113192,-0.4919317,-0.8999366
20160617,420,P,1.1500,1.2500,1.1500,1.2500,0,26,0.8610384,-0.0944376,0.0003746,0.8781527,-0.2186279,-0.4591681
20160617,430,P,1.5000,1.5000,1.5000,1.5000,0,30,0.8782370,-0.1037068,0.0003933,0.9403999,-0.2387475,-0.5110173
20160617,440,P,1.7000,1.7500,1.7000,1.7500,0,6,0.5360550,-0.0451714,0.0003400,0.4961680,-0.0767693,-0.1894759
20160617,450,P,1.5000,1.7500,1.5000,1.5500,0,877,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160617,460,P,1.5000,1.5000,1.5000,1.5000,0,3,0.4322038,-0.0307023,0.0003076,0.3619611,-0.0450923,-0.1237346
20160617,470,P,2.4200,2.4200,2.4200,2.4200,0,21,0.6830039,-0.1006261,0.0004948,0.9199960,-0.1812928,-0.4578614
20160617,480,P,2.8000,2.8000,2.8000,2.8000,0,20,0.6499029,-0.1015966,0.0005236,0.9264538,-0.1736251,-0.4566380
20160617,490,P,2.6000,3.3500,1.6000,2.2750,0,5,0.4295545,-0.0479141,0.0004448,0.5202036,-0.0643138,-0.1945894
20160617,500,P,3.2000,3.2000,3.2000,3.2000,0,59,0.9430412,-0.1627264,0.0005000,1.2837049,-0.3493435,-0.8577107
20160617,520,P,3.9100,3.9100,3.9100,3.9100,0,28,0.6393527,-0.1349401,0.0006507,1.1326330,-0.2084748,-0.6132260
20160617,540,P,6.2000,6.2000,6.2000,6.2000,0,5,0.3513257,-0.0579000,0.0006320,0.6045098,-0.0608904,-0.2302605
20160617,555,P,5.5000,5.5000,5.0000,5.0000,3,14,0.4383790,-0.1107012,0.0008259,0.9857130,-0.1239165,-0.4610483
20160617,560,P,6.3500,7.0000,5.0000,5.4500,0,,0.3284367,-0.0662585,0.0007511,0.6715849,-0.0631190,-0.2622219
20160617,565,P,7.4600,7.4600,7.4600,7.4600,0,4,0.2982089,-0.0557595,0.0007228,0.5868397,-0.0500279,-0.2179277
20160617,570,P,6.8000,7.1000,6.4000,6.5000,19,35,0.5856721,-0.1743741,0.0008417,1.3420419,-0.2256362,-0.7868882
20160617,575,P,8.1000,8.1000,8.1000,8.1000,0,28,0.5218397,-0.1633529,0.0009058,1.2869147,-0.1925719,-0.7147248
20160617,580,P,8.9000,9.1000,8.9000,9.1000,0,5,0.2926477,-0.0685077,0.0008650,0.6891385,-0.0575639,-0.2681552
20160617,585,P,10.5000,10.5000,10.5000,10.5000,0,181,1.4937756,-0.2192102,0.0003791,1.5418095,-0.6644087,-1.6310542
20160617,590,P,10.1000,10.1000,10.1000,10.1000,0,32,0.5206738,-0.1814323,0.0009707,1.3760448,-0.2052584,-0.7980471
20160617,595,P,11.1000,11.1000,11.1000,11.1000,0,4,0.2568213,-0.0638912,0.0009338,0.6528889,-0.0477355,-0.2469717
20160617,600,P,11.1000,11.1000,11.1000,11.1000,0,70,0.7497305,-0.2320376,0.0007801,1.5922209,-0.3428318,-1.1568638
20160617,605,P,10.4000,10.4000,10.4000,10.4000,2,5,0.2573005,-0.0769673,0.0010755,0.7534076,-0.0551199,-0.2983754
20160617,610,P,12.7000,12.7000,12.7000,12.7000,0,32,0.4791076,-0.1955842,0.0011050,1.4412736,-0.1974100,-0.8486040
20160617,615,P,13.6000,13.6000,13.6000,13.6000,0,70,0.7112448,-0.2438473,0.0008450,1.6361408,-0.3338297,-1.1990278
20160617,620,P,13.0000,13.0000,11.5000,11.5000,23,64,0.6621052,-0.2442472,0.0009085,1.6375872,-0.3107580,-1.1723711
20160617,625,P,13.5000,13.5000,13.5000,13.5000,0,61,0.6316262,-0.2463032,0.0009566,1.6449806,-0.2975734,-1.1656691
20160617,630,P,14.0000,14.0000,14.0000,14.0000,10,39,0.4836709,-0.2250955,0.0011887,1.5652938,-0.2161344,-0.9868183
20160617,635,P,15.6000,15.6000,15.6000,15.6000,0,17,0.3236199,-0.1695428,0.0014962,1.3181856,-0.1211294,-0.6853032
20160617,640,P,17.6000,17.6000,17.6000,17.6000,0,36,0.4435065,-0.2287918,0.0013083,1.5797346,-0.1996381,-0.9859671
20160617,645,P,20.0000,20.0000,20.0000,20.0000,0,17,0.3061779,-0.1778524,0.0016303,1.3589237,-0.1179000,-0.7149875
20160617,650,P,18.0100,18.0100,18.0000,18.0000,2,127,0.9472905,-0.2818825,0.0006833,1.7620896,-0.4793749,-1.6019589
20160617,655,P,21.0300,21.5000,21.0300,21.5000,0,30,0.3751500,-0.2306101,0.0015536,1.5867516,-0.1689640,-0.9643467
20160617,660,P,22.5000,22.5000,22.5000,22.5000,0,21,0.3074453,-0.2085633,0.0017894,1.4977637,-0.1302066,-0.8434338
20160617,665,P,20.5000,20.5000,20.5000,20.5000,0,43,0.4329987,-0.2662135,0.0014531,1.7130033,-0.2107727,-1.1524393
20160617,670,P,24.5000,24.5000,24.5000,24.5000,0,22,0.2956821,-0.2232755,0.0019356,1.5580963,-0.1299713,-0.9006769
20160617,675,P,24.0000,24.0000,23.0100,23.0100,4,51,0.4567256,-0.2877443,0.0014311,1.7794716,-0.2309157,-1.2668364
20160617,680,P,27.9000,27.9000,27.9000,27.9000,0,46,0.4175211,-0.2882147,0.0015667,1.7808434,-0.2108129,-1.2450880
20160617,685,P,28.9000,28.9000,27.5000,27.5000,0,19,0.2493498,-0.2302097,0.0023352,1.5852113,-0.1107938,-0.9113934
20160617,690,P,40.4000,40.4000,40.4000,40.4000,0,310,1.8732829,-0.2349394,0.0003144,1.6032310,-0.8653164,-2.2916147
20160617,695,P,29.1000,31.0000,29.1000,31.0000,14,27,0.2786763,-0.2730587,0.0022867,1.7349209,-0.1355735,-1.1019425
20160617,700,P,30.2800,31.0600,30.2800,30.4000,11,78,0.5434052,-0.3344736,0.0012840,1.8996096,-0.2935001,-1.5602672
20160617,705,P,32.9000,32.9000,32.9000,32.9000,0,5,0.1204027,-0.1483655,0.0036846,1.2077985,-0.0396372,-0.5534318
20160617,710,P,36.8000,36.8000,35.9000,35.9000,0,26,0.2436890,-0.2958003,0.0027169,1.8025028,-0.1222466,-1.1785132
20160617,715,P,36.2400,36.2400,36.2400,36.2400,1,67,0.4491294,-0.3530898,0.0015855,1.9386397,-0.2462177,-1.5752353
20160617,720,P,43.2000,43.2000,43.2000,43.2000,0,332,1.8767238,-0.2449144,0.0003210,1.6399942,-0.8863158,-2.4303213
20160617,725,P,39.5000,39.5000,39.5000,39.5000,10,60,0.3892100,-0.3674330,0.0018548,1.9653844,-0.2152221,-1.5936780
20160617,730,P,45.6000,45.6000,45.5000,45.5000,0,23,0.1878948,-0.3314667,0.0037003,1.8928419,-0.0972256,-1.2918520
20160617,735,P,45.1000,45.1000,45.1000,45.1000,0,28,0.2036789,-0.3580883,0.0035135,1.9482860,-0.1086335,-1.4103957
20160617,740,P,47.5000,47.5000,47.5000,47.5000,0,122,0.6625186,-0.3811336,0.0011023,1.9882674,-0.3747660,-1.9330827
20160617,745,P,51.5400,51.5400,50.6000,50.6000,0,27,0.1772810,-0.3871018,0.0041385,1.9974299,-0.0956331,-1.5093395
20160617,750,P,52.9000,52.9000,52.9000,52.9000,0,61,0.3334154,-0.4186461,0.0022450,2.0378357,-0.1892460,-1.7813168
20160617,755,P,58.5000,58.5000,58.5000,58.5000,0,29,0.1648713,-0.4279843,0.0045610,2.0472345,-0.0899745,-1.6647524
20160617,760,P,58.6000,58.7000,58.6000,58.7000,0,38,0.1967724,-0.4509513,0.0038555,2.0654239,-0.1094455,-1.7889645
20160617,780,P,70.4000,72.2000,70.4000,71.5000,0,7,0.5458510,-0.4451904,0.0013872,2.0615172,-0.3174650,-2.1584280
20160617,800,P,74.6000,74.6000,74.6000,74.6000,1,33,0.6706325,-0.4464646,0.0011296,2.0624190,-0.3917960,-2.3405450
20160617,820,P,95.5000,95.5000,95.5000,95.5000,0,11,0.2699827,-0.6093550,0.0027236,2.0018672,-0.1443099,-2.5940573
20160617,840,P,111.4000,111.4000,111.4000,111.4000,0,34,0.5891087,-0.5109449,0.0012970,2.0801953,-0.3442601,-2.6121799
20160617,860,P,129.3000,129.3000,129.3000,129.3000,0,15,0.2645906,-0.7087631,0.0024822,1.7880482,-0.1220089,-3.0794781
20160617,880,P,142.3000,142.3000,142.3000,142.3000,0,4,0.2144307,-0.8087065,0.0024315,1.4194754,-0.0706081,-3.4735445
20160617,900,P,159.0000,159.0000,159.0000,159.0000,0,2,0.4390214,-0.6505053,0.0016151,1.9304089,-0.2308374,-3.1656376
20160617,920,P,176.8000,176.8000,176.8000,176.8000,0,3,0.3294579,-0.7580868,0.0018141,1.6271607,-0.1379022,-3.5307750
20160617,940,P,194.8000,194.8000,181.9500,182.1500,0,,0.3691467,-0.7530688,0.0016372,1.6453218,-0.1582109,-3.6201643
20160617,960,P,213.7500,213.7500,200.0500,200.4000,0,,0.3835071,-0.7670009,0.0015266,1.5938569,-0.1585725,-3.7585076
20160617,980,P,241.7600,241.7600,241.6200,241.6200,0,2,0.3700043,-0.8013048,0.0014422,1.4527448,-0.1359694,-3.9508838
20160617,1000,P,252.4000,252.4000,238.3000,238.7000,0,,0.3265630,-0.8600712,0.0013026,1.1580478,-0.0879627,-4.2166028
20160617,1020,P,271.9500,271.9500,257.9000,258.2000,0,,0.4467089,-0.7833820,0.0012573,1.5290923,-0.1776009,-4.1014948
20170120,290,P,1.2500,1.2500,1.2500,1.2500,0,48,1.0649756,-0.0751225,0.0001694,1.1139288,-0.1501686,-1.1191741
20170120,300,P,1.5000,1.5000,1.5000,1.5000,0,87,1.3581163,-0.0847668,0.0001456,1.2204595,-0.2096457,-1.6119065
20170120,310,P,1.6750,2.2000,1.0750,1.6250,0,29,0.8321120,-0.0681567,0.0002013,1.0337990,-0.1087988,-0.8607250
20170120,320,P,1.8750,2.4250,1.2000,1.7250,0,33,0.8441968,-0.0743341,0.0002120,1.1049976,-0.1179304,-0.9533157
20170120,330,P,2.0750,2.6500,1.4500,1.8750,0,61,1.0463777,-0.0925615,0.0002017,1.3030937,-0.1723274,-1.3987019
20170120,340,P,2.3800,2.3800,2.3800,2.3800,0,29,0.7602049,-0.0756402,0.0002386,1.1197735,-0.1075031,-0.9213829
20170120,350,P,2.7000,2.7000,2.7000,2.7000,0,259,2.6339016,-0.0496141,0.0000495,0.8056264,-0.2654315,-3.1553440
20170120,360,P,2.8500,4.1000,1.8000,2.6750,0,36,0.7734997,-0.0881378,0.0002632,1.2565623,-0.1226333,-1.0970636
20170120,370,P,2.4500,2.4500,2.4500,2.4500,0,52,0.8693278,-0.1027331,0.0002621,1.4066161,-0.1542520,-1.3854453
20170120,380,P,3.5000,4.7500,2.5000,3.3000,0,211,1.9347917,-0.0881995,0.0001053,1.2572179,-0.3060469,-2.9578662
20170120,390,P,4.4000,4.4000,4.4000,4.4000,0,74,0.9650941,-0.1186976,0.0002619,1.5600345,-0.1897931,-1.7487100
20170120,400,P,4.3000,4.3000,4.3000,4.3000,7,260,2.2167888,-0.0763843,0.0000824,1.1281494,-0.3137394,-3.3829610
20170120,410,P,5.4000,5.4000,5.4000,5.4000,0,41,0.7020158,-0.1088163,0.0003384,1.4663324,-0.1295152,-1.3178529
20170120,420,P,5.4000,6.0000,4.7500,5.1500,0,78,0.9113585,-0.1323686,0.0002992,1.6833364,-0.1931085,-1.9020905
20170120,430,P,6.2000,6.2000,6.2000,6.2000,0,45,0.6875690,-0.1196937,0.0003697,1.5692625,-0.1355944,-1.4485438
20170120,440,P,6.7000,6.7000,6.7000,6.7000,0,101,0.9914043,-0.1448030,0.0002924,1.7895066,-0.2231762,-2.2473521
20170120,450,P,7.6400,7.6400,7.2000,7.2000,81,210,1.5842440,-0.1258836,0.0001662,1.6257340,-0.3238177,-3.2527309
20170120,460,P,9.3000,9.3000,9.3000,9.3000,0,239,1.7220594,-0.1193142,0.0001473,1.5657511,-0.3387064,-3.5077119
20170120,470,P,9.5000,9.5000,9.5000,9.5000,0,78,0.7927652,-0.1555299,0.0003835,1.8767925,-0.1867174,-2.0898171
20170120,480,P,8.9800,8.9800,8.9800,8.9800,10,425,3.3566743,-0.0309228,0.0000265,0.5484055,-0.2250025,-4.7684550
20170120,490,P,10.5000,10.5000,10.2600,10.2600,21,59,0.6503833,-0.1563479,0.0004691,1.8832903,-0.1533317,-1.8944686
20170120,500,P,11.5100,11.5100,11.1000,11.1000,3,816,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20170120,505,P,12.6000,12.6000,12.6000,12.6000,0,48,0.5641909,-0.1547664,0.0005371,1.8707071,-0.1318293,-1.7647070
20170120,510,P,13.2000,13.2000,13.2000,13.2000,0,83,0.7319057,-0.1778442,0.0004529,2.0464055,-0.1874457,-2.3238319
20170120,515,P,13.8000,13.8000,13.8000,13.8000,0,209,1.3363205,-0.1632051,0.0002348,1.9369095,-0.3248001,-3.5446134
20170120,520,P,13.7000,13.7000,13.7000,13.7000,1,150,1.0291877,-0.1837908,0.0003288,2.0890152,-0.2695480,-3.0842613
20170120,525,P,16.6000,16.6000,16.6000,16.6000,0,86,0.7151829,-0.1871494,0.0004785,2.1126180,-0.1888834,-2.4311937
20170120,530,P,16.3000,16.3000,15.9000,15.9000,0,46,0.5110170,-0.1654020,0.0006193,1.9537680,-0.1243383,-1.8296574
20170120,535,P,16.6000,16.6000,16.6000,16.6000,0,53,0.5377209,-0.1751083,0.0006105,2.0264441,-0.1357261,-1.9827521
20170120,540,P,17.8000,17.8000,17.3000,17.3000,0,91,0.7076148,-0.1972451,0.0004994,2.1815917,-0.1927888,-2.5661240
20170120,545,P,18.3000,18.3000,18.1000,18.1000,0,67,0.5871139,-0.1910958,0.0005904,2.1399290,-0.1565312,-2.2611673
20170120,550,P,18.6000,18.6000,18.6000,18.6000,1,197,1.1680052,-0.1888673,0.0002947,2.1245622,-0.3108867,-3.6250518
20170120,555,P,19.0000,20.2000,19.0000,19.8000,0,64,0.5552268,-0.1953280,0.0006327,2.1687192,-0.1498016,-2.2635838
20170120,560,P,21.0000,21.0000,20.7000,20.7000,0,188,1.0978517,-0.1982618,0.0003229,2.1883765,-0.3007807,-3.6055239
20170120,565,P,21.8000,21.8000,21.5000,21.5000,0,26,0.3536598,-0.1512460,0.0008439,1.8423984,-0.0804543,-1.5022937
20170120,570,P,20.6700,20.6700,20.4900,20.4900,21,251,1.3636110,-0.1794519,0.0002445,2.0580295,-0.3514440,-4.1227284
20170120,575,P,23.4000,23.4000,23.4000,23.4000,0,350,1.8719691,-0.1320208,0.0001454,1.6802867,-0.3933074,-4.7906860
20170120,580,P,24.3000,24.3000,24.3000,24.3000,0,184,1.0261461,-0.2126165,0.0003601,2.2810912,-0.2926631,-3.6793505
20170120,585,P,25.4000,25.4000,25.4000,25.4000,0,68,0.5206317,-0.2175410,0.0007192,2.3115999,-0.1491985,-2.4861450
20170120,590,P,26.4000,26.4000,26.4000,26.4000,0,109,0.6844345,-0.2325177,0.0005681,2.4004348,-0.2044279,-3.0433458
20170120,595,P,26.1000,26.1000,26.1000,26.1000,1,74,0.5288195,-0.2279058,0.0007271,2.3737049,-0.1555135,-2.6339390
20170120,600,P,27.6700,28.5000,24.2300,24.2300,90,712,0.4613273,-0.2228946,0.0008231,2.3440320,-0.1335788,-2.4452066
20170120,605,P,27.2000,27.2000,27.2000,27.2000,0,146,0.8050869,-0.2400710,0.0004916,2.4430334,-0.2450157,-3.4979216
20170120,610,P,29.8000,29.8000,29.8000,29.8000,1,174,0.9085434,-0.2365082,0.0004320,2.4231217,-0.2745539,-3.7666968
20170120,615,P,31.1100,31.1100,31.1100,31.1100,1,42,0.3603817,-0.2145756,0.0010308,2.2933063,-0.1013799,-2.1856937
20170120,620,P,34.3000,34.3000,34.3000,34.3000,0,43,0.3574456,-0.2200185,0.0010545,2.3267031,-0.1019222,-2.2405209
20170120,625,P,36.0000,36.0000,36.0000,36.0000,0,84,0.5168501,-0.2551836,0.0007911,2.5239538,-0.1610804,-2.9613437
20170120,630,P,37.8000,37.8000,37.8000,37.8000,0,223,1.0610431,-0.2323857,0.0003664,2.3996773,-0.3177014,-4.2541521
20170120,635,P,38.6000,38.6000,37.7000,37.7000,0,38,0.3145933,-0.2247348,0.0012127,2.3550050,-0.0902709,-2.2254974
20170120,640,P,40.3000,40.3000,40.3000,40.3000,0,33,0.2863818,-0.2195772,0.0013146,2.3240253,-0.0807983,-2.1305961
20170120,645,P,41.6000,41.6000,41.6000,41.6000,0,113,0.5925207,-0.2756428,0.0007176,2.6246207,-0.1922056,-3.4354517
20170120,650,P,44.0000,44.1000,44.0000,44.1000,0,115,0.5905627,-0.2799094,0.0007254,2.6443596,-0.1929117,-3.4912959
20170120,655,P,45.0000,45.0000,45.0000,45.0000,0,311,1.3666647,-0.2061216,0.0002655,2.2398466,-0.3821373,-4.9767028
20170120,660,P,41.6900,41.6900,41.6900,41.6900,2,31,0.2512728,-0.2344987,0.0015548,2.4117482,-0.0729028,-2.2302405
20170120,665,P,48.2000,48.2000,48.2000,48.2000,0,9,0.1440411,-0.1446170,0.0020108,1.7879585,-0.0302640,-1.2678761
20170120,670,P,51.9200,52.5000,51.9200,52.0000,0,50,0.3122818,-0.2766063,0.0013638,2.6291155,-0.0993110,-2.7735595
20170120,675,P,52.0000,52.0000,52.0000,52.0000,0,52,0.3123787,-0.2844071,0.0013819,2.6647063,-0.1005775,-2.8579965
20170120,680,P,55.7000,55.7000,55.7000,55.7000,0,37,0.2483073,-0.2698959,0.0016945,2.5973557,-0.0771004,-2.5809773
20170120,685,P,55.7000,55.7000,55.7000,55.7000,0,17,0.1612756,-0.2161186,0.0023131,2.3028548,-0.0433930,-1.9324483
20170120,690,P,59.3000,60.4000,59.3000,59.3000,0,21,0.1722146,-0.2402365,0.0022989,2.4439505,-0.0492144,-2.1704901
20170120,695,P,55.3000,55.4000,55.2000,55.2000,25,48,0.2680262,-0.3054515,0.0016643,2.7537305,-0.0881420,-2.9861099
20170120,700,P,56.8600,56.8600,56.8600,56.8600,1,116,0.5005493,-0.3288340,0.0009194,2.8409947,-0.1739885,-3.8984886
20170120,705,P,64.4000,64.4000,64.4000,64.4000,0,9,0.1036447,-0.1904402,0.0033376,2.1354234,-0.0247489,-1.6392724
20170120,710,P,65.4000,66.3000,65.4000,66.3000,0,21,0.1478051,-0.2718535,0.0028569,2.6067312,-0.0440419,-2.4267719
20170120,715,P,66.4000,66.4000,66.4000,66.4000,0,107,0.4419469,-0.3479612,0.0010643,2.9035145,-0.1559868,-3.9578540
20170120,720,P,73.0000,73.0000,73.0000,73.0000,0,17,0.1203293,-0.2738044,0.0035218,2.6159838,-0.0350292,-2.4000673
20170120,725,P,70.4000,70.4000,70.4000,70.4000,0,8,0.0785794,-0.2176013,0.0047662,2.3119698,-0.0191634,-1.8488522
20170120,730,P,70.2000,70.2000,70.2000,70.2000,10,15,0.1007941,-0.2867496,0.0042994,2.6751176,-0.0290269,-2.4837277
20170120,735,P,75.7000,75.7000,75.7000,75.7000,0,16,0.0984204,-0.3061655,0.0045371,2.7565747,-0.0288547,-2.6517716
20170120,740,P,76.0000,76.0000,76.0000,76.0000,2,24,0.1200678,-0.3515247,0.0039319,2.9142970,-0.0379259,-3.1044692
20170120,745,P,81.4000,81.4000,81.4000,81.4000,0,20,0.0996543,-0.3555699,0.0047567,2.9262104,-0.0304472,-3.0947614
20170120,750,P,80.2000,80.2000,76.5200,76.5200,11,102,0.3626406,-0.3983440,0.0013541,3.0312791,-0.1314881,-4.3130857
20170120,755,P,90.1000,90.1000,90.1000,90.1000,0,7,0.0419158,-0.3192777,0.0108474,2.8067878,-0.0090579,-2.6622973
20170120,760,P,78.5000,78.5000,78.5000,78.5000,0,104,0.3512503,-0.4139179,0.0014113,3.0602057,-0.1280051,-4.4605333
20170120,765,P,90.5000,90.5000,90.5000,90.5000,0,1005,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20170120,770,P,94.7000,94.7000,94.7000,94.7000,0,13,0.0410638,-0.4942905,0.0123566,3.1323070,-0.0070675,-4.1447059
20170120,775,P,86.6000,86.6000,86.6000,86.6000,0,6,0.6670008,-0.3687734,0.0007195,2.9626977,-0.2421226,-5.2024978
20170120,780,P,100.1000,100.1000,100.1000,100.1000,0,8,0.0977510,-0.5316950,0.0051742,3.1222669,-0.0284956,-4.6940877
20170120,785,P,108.1000,108.1000,108.1000,108.1000,0,9,0.0785187,-0.5794241,0.0063320,3.0691688,-0.0194199,-5.0486042
20170120,790,P,97.5000,97.5000,97.5000,97.5000,2,1264,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20170120,795,P,112.3000,112.3000,112.3000,112.3000,0,3,0.2867326,-0.4840440,0.0017685,3.1302389,-0.1038512,-5.0290492
20170120,800,P,116.5000,116.5000,116.5000,116.5000,0,587,2.1691906,-0.1352852,0.0001276,1.7087364,-0.4590644,-7.3364630
20170120,820,P,122.1500,122.4500,113.9000,114.2000,0,10,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20170120,840,P,142.0000,142.0000,142.0000,142.0000,0,28,1.1324174,-0.3050253,0.0003937,2.7520274,-0.3853661,-6.5813340
20170120,860,P,147.4000,147.4000,147.4000,147.4000,0,12,0.2781596,-0.5953872,0.0017711,3.0412183,-0.0940634,-6.3494938
20170120,880,P,178.5000,178.5000,178.5000,178.5000,0,47,0.8668978,-0.3827311,0.0005601,2.9973150,-0.3184642,-6.7070129
20170120,900,P,178.6000,178.6000,178.6000,178.6000,0,27,0.5285532,-0.5051514,0.0009600,3.1322373,-0.1971730,-6.7402809
20170120,920,P,186.4000,190.9000,186.4000,190.9000,0,36,0.2539364,-0.7080691,0.0017176,2.6924859,-0.0700484,-7.6599903
20170120,940,P,190.5000,191.0000,190.5000,191.0000,0,70,0.3814276,-0.6215521,0.0012674,2.9841771,-0.1288045,-7.5092474
20170120,960,P,226.8500,226.8500,216.7500,216.7500,0,40,0.7940702,-0.4439739,0.0006329,3.1022136,-0.2989441,-7.5877467
20170120,980,P,238.8000,238.8000,238.8000,238.8000,0,14,1.8798701,-0.1989576,0.0001890,2.1930024,-0.5088056,-8.8948366
20170120,1000,P,261.6500,261.6500,251.0500,251.1000,0,62,2.2458804,-0.1478894,0.0001309,1.8150198,-0.5013047,-9.4459907
20170120,1020,P,280.0500,280.0500,268.0500,268.2500,0,10,0.2304580,-0.8557550,0.0012475,1.7747584,-0.0297501,-9.6962403
20170120,1040,P,297.5500,297.5500,285.6500,285.7500,0,,0.2159645,-0.8914711,0.0010890,1.4517965,-0.0163533,-10.1535904
20170120,1060,P,316.8000,316.8000,304.1500,304.2500,0,,0.6394078,-0.5612105,0.0007841,3.0947932,-0.2335672,-8.8350432
20170120,1080,P,335.7500,335.7500,322.5000,322.5000,0,,0.8414589,-0.4821067,0.0006025,3.1296148,-0.3172298,-9.0313939
20170120,1100,P,340.6000,340.6000,340.6000,340.6000,0,1,0.3240268,-0.8153929,0.0010430,2.0862395,-0.0624608,-10.3167743
20170120,1120,P,373.5000,373.5000,360.0000,360.5000,0,3,0.1914998,-0.9629693,0.0005236,0.6190177,0.0121029,-11.5107616
