GOOCV 30830Q03L6I3Q,GOOG  160318P00400000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306CZK42S4N8M,GOOG  160115P00900000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WHEA9D69J152,GOOG  170120C00880000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 307BG7E4Y5NGM,GOOG  160219P00650000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30663GECSODDY,GOOG  160108P00737500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRO2NBASME,GOOG  160129C00755000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306CZK46WWVBA,GOOG  160115P00340000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30663FJWBFF52,GOOG  160108P00745000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306CZK6JF7RDY,GOOG  160115P00545000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7FVJBZ06Q6E,GOOG  160122C00770000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30663FGQ1GA6E,GOOG  160108P00540000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30663FGRUXYPY,GOOG  160108P00650000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 307BG7DVCWDRA,GOOG  160219P00700000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV WRCOZE4LD9FQ,GOOG  180119C00450000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W87G1Y9JTJ7Q,GOOG  160219C00880000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W8Z0KKA09X8M,GOOG  160318C00380000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W723A0RC1GXY,GOOG  160108C00570000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W87G225MKVVQ,GOOG  160219C00935000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30GIAESXD2G3Q,GOOG  170120P00390000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 305Y7UPSUSKXY,GOOG  151231P00550000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30AKMELP6O6ZQ,GOOG  160617P00725000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W6U7Q6AWCUDI,GOOG  151231C00712500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 30GIAET0I6T1I,GOOG  170120P00580000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W723A0TBHHJA,GOOG  160108C00690000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W6U7PDENDOX2,GOOG  151231C00835000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306JVORTKR66E,GOOG  160122P00490000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNZ0LITHVQ,GOOG  160205P00737500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNY32WFRWM,GOOG  160205P00790000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNTLJEAMDI,GOOG  160205C00757500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNZ1226YTI,GOOG  160205P00747500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZ7A41WM,GOOG  160129C00500000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNTMGH1K92,GOOG  160205C00777500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNY6DB9A3Q,GOOG  160205P00795000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNSQ0VOORQ,GOOG  160205C00715000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNZ04ZG0XY,GOOG  160205P00727500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNTMOQQAPY,GOOG  160205C00782500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNTJGZ405I,GOOG  160205C00712500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFL77IIU,GOOG  160129P00940000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZLTZD3A,GOOG  160129C00930000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNSN3P5YIU,GOOG  160205C00790000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNTL2UX5FQ,GOOG  160205C00747500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFER0GLI,GOOG  160129P00550000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZFPOZ9I,GOOG  160129C00560000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZ6MCUVA,GOOG  160129C01000000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNY61QHUNA,GOOG  160205P00725000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNZ1Z4XWP2,GOOG  160205P00767500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZMBUD8M,GOOG  160129C00960000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNY66P3W4M,GOOG  160205P00755000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNY31WPRLY,GOOG  160205P00730000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNZ2NY043Q,GOOG  160205P00782500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNZ1ABVPAE,GOOG  160205P00752500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNTM87CTS6,GOOG  160205C00772500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNY31QRFK6,GOOG  160205P00720000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNZ1QV9686,GOOG  160205P00762500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNY63E1752,GOOG  160205P00735000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNY68CN8ME,GOOG  160205P00765000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7FVK91F3NBA,GOOG  160122C00727500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZEVXB0M,GOOG  160129C00510000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNSQ46RDRA,GOOG  160205C00735000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNY651KJMU,GOOG  160205P00745000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZF1VN2E,GOOG  160129C00520000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFCRKG06,GOOG  160129P00430000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFKPCIDI,GOOG  160129P00910000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNSN2VEA9Y,GOOG  160205C00740000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNYZG6DTJA,GOOG  160205P00712500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNTKUL8EYU,GOOG  160205C00742500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNY328MFPI,GOOG  160205P00750000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZFDSB5Y,GOOG  160129C00540000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZFJQN7Q,GOOG  160129C00550000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7FVK8T5EWUE,GOOG  160122C00722500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFDRAGAU,GOOG  160129P00490000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNSQASWRQE,GOOG  160205C00775000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTF6HDVAE,GOOG  160129P00500000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNSN3D9AFA,GOOG  160205C00770000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNYZWPRAH2,GOOG  160205P00722500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNY322O3NQ,GOOG  160205P00740000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNY2R5S5K6,GOOG  160205P00800000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNYZOG2K06,GOOG  160205P00717500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFDFDS7A,GOOG  160129P00470000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFEL24JQ,GOOG  160129P00540000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNSQCGG486,GOOG  160205C00785000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZMTPDDY,GOOG  160129C00990000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNY31KT3IE,GOOG  160205P00710000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZE25MRQ,GOOG  160129C00460000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZEE2AVA,GOOG  160129C00480000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNSQE3ZGPY,GOOG  160205C00795000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFD9FG5I,GOOG  160129P00460000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNSN2JHM6E,GOOG  160205C00720000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTF5TMO92,GOOG  160129P01000000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZMHSPAE,GOOG  160129C00970000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNY32QHFUU,GOOG  160205P00780000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNY602YI5I,GOOG  160205P00715000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFLD5UKM,GOOG  160129P00950000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNTLB4LVWM,GOOG  160205C00752500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNTJXIHH3A,GOOG  160205C00722500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNZ27EMN5Y,GOOG  160205P00772500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNY32EKRRA,GOOG  160205P00760000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZM5W16U,GOOG  160129C00950000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNTKE1UY12,GOOG  160205C00732500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZDW7APY,GOOG  160129C00450000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNSQ7HU2QU,GOOG  160205C00755000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZ745PUU,GOOG  160129C00400000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFE374EE,GOOG  160129P00510000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFCXIS1Y,GOOG  160129P00440000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNSQ2J819I,GOOG  160205C00725000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFLP2IO6,GOOG  160129P00970000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZE83YTI,GOOG  160129C00470000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFC3R3T2,GOOG  160129P00390000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNSQFRIT7Q,GOOG  160205C00805000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNSN2PFY86,GOOG  160205C00730000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFBXSRRA,GOOG  160129P00380000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZDECAKM,GOOG  160129C00420000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306JVPP0MDGP2,GOOG  160122P00727500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNY32KJ3T2,GOOG  160205P00770000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNTLZXO3BA,GOOG  160205C00767500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZMNR1C6,GOOG  160129C00980000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNZ0D94REU,GOOG  160205P00732500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNY338CG06,GOOG  160205P00810000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNSQ95DF8M,GOOG  160205C00765000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNTK5S67K6,GOOG  160205C00727500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZCQIYDI,GOOG  160129C00380000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFL196H2,GOOG  160129P00930000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFCLM3YE,GOOG  160129P00420000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNSN3J7MH2,GOOG  160205C00780000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZD8DYIU,GOOG  160129C00410000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNZ2FOBDMU,GOOG  160205P00777500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306JVPOSCOQ86,GOOG  160122P00722500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFEWYSNA,GOOG  160129P00560000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFCFNRWM,GOOG  160129P00410000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFE95GG6,GOOG  160129P00520000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZLZXP52,GOOG  160129C00940000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNSQ5UAQ92,GOOG  160205C00745000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNSN2DJA4M,GOOG  160205C00710000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNTKMBJOHY,GOOG  160205C00737500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNY6BNPXLY,GOOG  160205P00785000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNTLRNZCUE,GOOG  160205C00762500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZDKAMME,GOOG  160129C00430000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNSN37AYDI,GOOG  160205C00760000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNY6EYSMLI,GOOG  160205P00805000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZDQ8YO6,GOOG  160129C00440000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFM0Z6RQ,GOOG  160129P00990000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNZ1ILKFRA,GOOG  160205P00757500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFD3H43Q,GOOG  160129P00450000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNSMRYIC6E,GOOG  160205C00800000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZEK0MX2,GOOG  160129C00490000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFKVAUFA,GOOG  160129P00920000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNSN31CMBQ,GOOG  160205C00750000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNY6A06L46,GOOG  160205P00775000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNTJP8SQME,GOOG  160205C00717500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZLI2OZQ,GOOG  160129C00910000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZF7TZ46,GOOG  160129C00530000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306XNZ0TSI8CM,GOOG  160205P00742500,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7TNSN412MME,GOOG  160205C00810000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFLJ46ME,GOOG  160129P00960000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZCWHAFA,GOOG  160129C00390000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV W7MRNZLO111I,GOOG  160129C00920000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFEF3SHY,GOOG  160129P00530000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTF6BFJ8M,GOOG  160129P00400000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFLV0UPY,GOOG  160129P00980000,0,0,0,0,0,,0,0,0,0,0,0
GOOCV 306QRTFDLC492,GOOG  160129P00480000,0,0,0,0,0,,0,0,0,0,0,0
