#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,747.9300,748.7700,747.8600,748.4000,106129,,,,,,,
20160318,490,P,0.9500,0.9500,0.9500,0.9500,0,104,1.8464685,-0.1778690,0.0003929,0.9349618,-1.0215241,-0.5456944
20160318,495,P,1.1500,1.1500,1.1500,1.1500,0,24,0.9118500,-0.1212943,0.0006158,0.7235879,-0.3898785,-0.2641435
20160318,500,P,1.0000,1.0000,1.0000,1.0000,0,85,1.5953267,-0.1807495,0.0004594,0.9444536,-0.8912391,-0.5069294
20160318,505,P,0.6750,1.0000,0.6000,0.9750,0,3,0.4988623,-0.0381925,0.0004635,0.2979425,-0.0876954,-0.0726842
20160318,510,P,1.4500,1.4500,1.4500,1.4500,0,63,1.3175856,-0.1771672,0.0005493,0.9326318,-0.7264963,-0.4501275
20160318,515,P,1.6000,1.6000,1.6000,1.6000,0,22,0.8221250,-0.1250235,0.0006976,0.7391084,-0.3588155,-0.2659638
20160318,520,P,1.7000,1.7500,1.7000,1.7500,0,96,1.6153965,-0.1948558,0.0004752,0.9893227,-0.9451078,-0.5565384
20160318,525,P,1.8500,1.8500,1.8500,1.8500,0,18,0.7375039,-0.1180262,0.0007468,0.7097833,-0.3089502,-0.2447040
20160318,530,P,1.9000,1.9000,1.9000,1.9000,0,87,1.4793782,-0.1993018,0.0005261,1.0029214,-0.8771495,-0.5434877
20160318,535,P,1.6000,1.6000,1.6000,1.6000,0,14,0.6519253,-0.1081642,0.0007939,0.6669329,-0.2564547,-0.2185153
20160318,540,P,1.7000,1.7000,1.7000,1.7000,0,72,1.2875145,-0.2002534,0.0006062,1.0057988,-0.7652102,-0.5106041
20160318,545,P,2.5500,2.5500,1.8500,1.8500,0,32,0.8518823,-0.1621752,0.0008027,0.8812057,-0.4430116,-0.3529674
20160318,550,P,2.1000,2.1000,2.1000,2.1000,0,121,1.7164798,-0.2152157,0.0004745,1.0495370,-1.0651009,-0.6491414
20160318,555,P,2.1000,2.3000,2.1000,2.3000,0,65,1.1589649,-0.2062279,0.0006854,1.0236010,-0.7006130,-0.5047845
20160318,560,P,2.2500,2.2500,2.2500,2.2500,0,52,1.0121674,-0.1992187,0.0007687,1.0026695,-0.5990441,-0.4627902
20160318,565,P,3.1000,3.1000,3.1000,3.1000,0,539,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160318,570,P,2.5500,2.5500,2.5500,2.5500,0,76,1.2052047,-0.2224993,0.0006888,1.0698264,-0.7613506,-0.5581247
20160318,575,P,2.5300,2.8500,2.5300,2.6900,0,82,1.2408115,-0.2284280,0.0006791,1.0858691,-0.7956017,-0.5821490
20160318,580,P,3.0000,3.0000,3.0000,3.0000,0,88,1.2752328,-0.2338901,0.0006695,1.1002798,-0.8285250,-0.6053574
20160318,585,P,4.0000,4.0000,3.9000,4.0000,0,516,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160318,590,P,4.2000,4.2000,4.2000,4.2000,0,81,1.1716335,-0.2394809,0.0007383,1.1146681,-0.7707996,-0.5988743
20160318,595,P,7.1000,7.5000,5.8400,5.8400,0,159,1.8417297,-0.2407512,0.0004710,1.1178866,-1.2167718,-0.7805744
20160318,600,P,4.3000,4.3000,4.3000,4.3000,0,525,1.7227437,-0.2472038,0.0005108,1.1339498,-1.1542421,-0.7673319
20160318,605,P,4.0500,4.0500,4.0500,4.0500,1,28,0.6368550,-0.1960407,0.0012099,0.9929718,-0.3720591,-0.4043879
20160318,610,P,5.9000,5.9000,5.9000,5.9000,0,149,1.6791832,-0.2548350,0.0005325,1.1523364,-1.1430631,-0.7818179
20160318,615,P,7.7000,7.7000,7.7000,7.7000,0,24,0.5576196,-0.1906681,0.0013586,0.9762785,-0.3199205,-0.3836322
20160318,620,P,6.3000,6.3000,6.3000,6.3000,0,112,1.3173414,-0.2685339,0.0006973,1.1837150,-0.9202402,-0.7202595
20160318,625,P,7.4900,7.4900,7.4900,7.4900,0,214,2.1703514,-0.2432740,0.0004020,1.1242238,-1.4420737,-0.9114950
20160318,630,P,6.9000,6.9000,6.9000,6.9000,0,33,0.6016758,-0.2271587,0.0013961,1.0824697,-0.3826440,-0.4671908
20160318,635,P,7.1500,7.1500,7.1500,7.1500,0,26,0.5215789,-0.2147238,0.0015594,1.0481435,-0.3207961,-0.4296636
20160318,640,P,7.2500,7.2500,7.2500,7.2500,0,108,1.2002505,-0.2865795,0.0007900,1.2219383,-0.8648286,-0.7421358
20160318,645,P,10.3000,10.3000,10.3000,10.3000,0,122,1.2934595,-0.2900001,0.0007372,1.2287930,-0.9374555,-0.7802436
20160318,650,P,9.6200,9.6200,9.6200,9.6200,0,318,2.9750455,-0.2078247,0.0002682,1.0282822,-1.8084554,-1.0897815
20160318,655,P,12.6000,12.6000,12.6000,12.6000,0,116,1.2028512,-0.3003858,0.0008057,1.2488564,-0.8855230,-0.7843337
20160318,660,P,11.2000,11.2000,11.2000,11.2000,0,151,1.4617509,-0.2970154,0.0006596,1.2424683,-1.0715246,-0.8590715
20160318,665,P,14.0000,14.0000,14.0000,14.0000,0,120,1.1929259,-0.3098098,0.0008236,1.2660980,-0.8901068,-0.8097684
20160318,670,P,12.0000,12.0000,11.4000,11.4000,5,2320,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160318,675,P,13.4000,13.4000,13.0100,13.1000,0,88,0.9027603,-0.3228170,0.0011075,1.2884122,-0.6840604,-0.7585297
20160318,680,P,13.2100,13.2100,13.2100,13.2100,1,63,0.6828954,-0.3217444,0.0014620,1.2866365,-0.5154535,-0.6968396
20160318,685,P,15.2000,15.2000,15.2000,15.2000,0,42,0.5100077,-0.3111136,0.0019299,1.2684118,-0.3782552,-0.6324978
20160318,690,P,17.3000,17.3000,17.3000,17.3000,0,1262,0.1166857,-0.0647631,0.0030186,0.4539099,-0.0303166,-0.1143292
20160318,695,P,20.5000,20.5000,20.5000,20.5000,0,33,0.4082724,-0.3132960,0.0024181,1.2722463,-0.3025830,-0.6155548
20160318,700,P,18.9000,18.9000,18.0000,18.3600,3,2471,2.5366467,-0.2529384,0.0003511,1.1478279,-1.7201304,-1.1402962
20160318,705,P,20.8000,20.8000,20.8000,20.8000,0,496,0.5376398,-0.3561609,0.0019311,1.3379447,-0.4202176,-0.7381093
20160318,710,P,26.5000,26.5000,26.5000,26.5000,0,39,0.4075863,-0.3527788,0.0025387,1.3334151,-0.3160218,-0.6973602
20160318,715,P,26.8500,26.8500,26.8500,26.8500,0,114,0.9425550,-0.3700124,0.0011158,1.3553497,-0.7505645,-0.8996461
20160318,720,P,25.0000,25.0000,25.0000,25.0000,0,1274,3.0800739,-0.2216736,0.0002690,1.0675587,-1.9427675,-1.2589444
20160318,725,P,28.2000,28.3000,28.2000,28.3000,0,263,2.0326867,-0.3006750,0.0004770,1.2493991,-1.4990193,-1.1231265
20160318,730,P,30.1500,30.1500,30.1500,30.1500,0,148,1.1302024,-0.3740952,0.0009339,1.3601308,-0.9041608,-0.9849275
20160318,735,P,31.3000,31.3000,31.3000,31.3000,0,80,0.6176778,-0.4143801,0.0017575,1.3989135,-0.5046101,-0.8978158
20160318,740,P,33.8000,34.1000,33.0400,33.0400,0,67,0.5063202,-0.4299107,0.0021608,1.4098501,-0.4152541,-0.8946469
20160318,745,P,36.0000,37.3000,36.0000,36.4000,0,97,0.7000067,-0.4255077,0.0015597,1.4069742,-0.5758550,-0.9561047
20160318,750,P,39.8000,39.8000,39.8000,39.8000,0,113,1.7622400,-0.3362119,0.0005767,1.3096224,-1.3609075,-1.1430739
20160318,755,P,41.3000,41.3000,40.6000,40.6000,0,100,0.4567898,-0.4684704,0.0024250,1.4274956,-0.3777564,-0.9635001
20160318,760,P,41.4100,41.6500,41.4100,41.6500,6,104,3.6908242,-0.1899880,0.0002048,0.9741383,-2.1236356,-1.4204905
20160318,765,P,44.2700,44.2700,44.2700,44.2700,5,64,0.7180950,-0.4543091,0.0015373,1.4225824,-0.5967672,-1.0380163
20160318,770,P,49.9000,49.9000,49.9000,49.9000,0,1,0.0467694,-0.8779688,0.0120388,0.7255795,-0.0036688,-1.5605528
20160318,775,P,51.9600,51.9600,51.9600,51.9600,0,1,0.1379394,-0.6784555,0.0072338,1.2858688,-0.0922903,-1.2491152
20160318,780,P,60.2100,61.4000,60.2100,61.2000,0,66,2.0887442,-0.3220370,0.0004782,1.2871220,-1.5859884,-1.2634874
20160318,785,P,56.3000,58.0000,55.5000,56.9500,0,,0.2456707,-0.6287174,0.0042849,1.3565454,-0.1854078,-1.2120780
20160318,790,P,59.6000,61.3000,58.6500,60.1500,0,,0.2444109,-0.6498393,0.0042210,1.3294709,-0.1799792,-1.2559027
20160318,795,P,62.7000,64.7500,61.9500,63.5500,0,,0.1129922,-0.8528338,0.0056689,0.8254387,-0.0387048,-1.5792648
20160318,800,P,68.7000,68.7000,68.7000,68.7000,0,2136,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160318,805,P,69.4500,71.9500,68.8000,70.5500,0,,0.1148226,-0.8957438,0.0043811,0.6482572,-0.0264686,-1.6738323
20160318,810,P,73.0500,75.6500,72.3500,73.8500,0,,1.2932298,-0.4261141,0.0008445,1.4073808,-1.0695767,-1.2423675
20160318,815,P,80.2000,80.2000,80.2000,80.2000,0,2,0.1097770,-0.9396303,0.0030273,0.4282617,-0.0091030,-1.7700801
20160318,820,P,82.7000,82.7000,82.7000,82.7000,0,104,1.9112088,-0.3589555,0.0005447,1.3416043,-1.5111457,-1.3383691
20160318,825,P,85.0500,86.7500,83.7000,85.5000,0,,0.2384489,-0.7811710,0.0034462,1.0589536,-0.1337758,-1.5411727
20160318,830,P,89.3500,90.8500,88.1500,89.5500,0,,0.2379211,-0.7970200,0.0033046,1.0131984,-0.1265646,-1.5777675
20160318,835,P,93.4000,95.0000,92.3000,93.7500,0,,0.2376864,-0.8118089,0.0031591,0.9676225,-0.1195928,-1.6127674
20160318,840,P,104.7000,104.7000,104.7000,104.7000,0,45,1.4035146,-0.4331032,0.0007806,1.4118244,-1.1645661,-1.3370948
20160318,845,P,101.9000,103.5500,100.3500,102.2000,0,,0.2366672,-0.8397975,0.0028633,0.8732641,-0.1049737,-1.6803633
20160318,850,P,106.2500,108.0000,104.6500,106.5000,0,,0.2365338,-0.8522610,0.0027151,0.8275947,-0.0981291,-1.7118106
20160318,855,P,110.1500,112.5000,109.3000,111.2500,0,,0.1571631,-0.9553217,0.0016626,0.3367353,-0.0112418,-1.8889491
20160318,860,P,106.4000,106.4000,106.4000,106.4000,0,30,1.8687108,-0.3837197,0.0005692,1.3707770,-1.5085799,-1.4337424
20160318,865,P,119.0000,121.4500,117.9500,120.3000,0,,0.2353906,-0.8861857,0.0022766,0.6905710,-0.0773871,-1.8007763
20160318,870,P,123.7000,126.0500,122.8500,124.7500,0,,0.2352885,-0.8958101,0.0021370,0.6479574,-0.0710778,-1.8277946
20160318,875,P,128.2000,130.6500,127.1000,129.1500,0,,0.2353698,-0.9045993,0.0020027,0.6074337,-0.0651463,-1.8534929
20160318,880,P,132.8000,135.4500,131.6500,133.8000,0,,0.7836583,-0.5937026,0.0013785,1.3921208,-0.6331934,-1.4754083
20160318,885,P,137.5000,140.0500,136.3000,138.5000,0,,0.2344800,-0.9213756,0.0017389,0.5254265,-0.0528210,-1.9036222
20160318,890,P,142.3000,144.8500,140.9500,143.3000,0,,0.2349900,-0.9279809,0.0016224,0.4912987,-0.0479577,-1.9258460
20160318,895,P,146.8500,149.5000,145.5500,148.0000,0,,0.2349512,-0.9345715,0.0015064,0.4561045,-0.0427755,-1.9480447
20160318,900,P,151.7000,154.3500,150.3500,152.8500,0,,2.4358780,-0.3341756,0.0004162,1.3065125,-1.8761735,-1.5921461
20160318,905,P,156.5000,159.1500,155.2500,157.6000,0,,0.2354475,-0.9457910,0.0012963,0.3933082,-0.0336446,-1.9892937
20160318,910,P,161.2500,164.0000,159.8000,162.6500,0,,0.2354931,-0.9508939,0.0011975,0.3634179,-0.0292415,-2.0091017
20160318,915,P,166.0000,168.7500,164.8000,167.3500,0,,0.2357148,-0.9554499,0.0011060,0.3359516,-0.0252211,-2.0280276
20160318,920,P,185.2000,185.2000,185.2000,185.2000,0,1,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160318,925,P,175.7500,178.4500,174.4500,177.1500,0,,0.2361115,-0.9634800,0.0009385,0.2855556,-0.0178066,-2.0641284
20160318,930,P,180.6500,183.3500,179.3000,181.8500,0,,0.2373587,-0.9663497,0.0008725,0.2668642,-0.0151917,-2.0803214
20160318,935,P,185.6000,188.4500,184.1500,187.0000,0,,0.2361913,-0.9703668,0.0007886,0.2400238,-0.0110272,-2.0983754
20160318,940,P,190.5000,193.2500,189.2000,191.8000,0,,0.7255710,-0.6824163,0.0013681,1.2791934,-0.5336384,-1.7153384
20160318,945,P,195.3500,198.3000,194.2500,196.8000,0,,0.2375030,-0.9754571,0.0006690,0.2047507,-0.0058670,-2.1297007
20160318,950,P,200.3000,203.1000,199.1000,201.6000,0,,0.2367842,-0.9783149,0.0006038,0.1842483,-0.0027039,-2.1458721
20160318,955,P,205.2000,208.2000,204.1500,206.6500,0,,0.2353852,-0.9811762,0.0005378,0.1631474,0.0005920,-2.1620514
20160318,960,P,210.2500,213.2000,209.0500,211.7000,0,,0.2347614,-0.9834229,0.0004830,0.1461276,0.0032063,-2.1772288
20160617,390,P,0.6500,0.9000,0.6500,0.8500,0,85,1.5158858,-0.1250378,0.0002622,1.0668048,-0.4574431,-0.8561972
20160617,400,P,0.7600,1.0500,0.7600,0.9500,0,245,3.0732471,-0.0868060,0.0000993,0.8190570,-0.7109001,-1.4861369
20160617,410,P,0.9000,1.2000,0.9000,1.2000,0,92,1.4950078,-0.1349348,0.0002803,1.1245656,-0.4753801,-0.9252662
20160617,420,P,1.1500,1.2500,1.1500,1.2500,0,26,0.8360451,-0.0976604,0.0003983,0.8937020,-0.2109916,-0.4750843
20160617,430,P,1.5000,1.5000,1.5000,1.5000,0,30,0.8526690,-0.1072458,0.0004180,0.9566642,-0.2302915,-0.5286580
20160617,440,P,1.7000,1.7500,1.7000,1.7500,0,6,0.5171061,-0.0470048,0.0003665,0.5086456,-0.0741311,-0.1974308
20160617,450,P,1.5000,1.7500,1.5000,1.5500,0,877,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20160617,460,P,1.5000,1.5000,1.5000,1.5000,0,3,0.4153126,-0.0320642,0.0003342,0.3725249,-0.0435392,-0.1294374
20160617,470,P,2.4200,2.4200,2.4200,2.4200,0,21,0.6597457,-0.1044903,0.0005302,0.9388360,-0.1744953,-0.4756139
20160617,480,P,2.8000,2.8000,2.8000,2.8000,0,20,0.6269825,-0.1056065,0.0005622,0.9460839,-0.1670125,-0.4748197
20160617,490,P,2.6000,3.5000,1.7250,2.6000,0,5,0.4116779,-0.0501413,0.0004847,0.5356045,-0.0619508,-0.2038938
20160617,500,P,3.2000,3.2000,3.2000,3.2000,0,59,0.9143974,-0.1683588,0.0005309,1.3029542,-0.3357293,-0.8869798
20160617,520,P,3.9100,3.9100,3.9100,3.9100,0,28,0.6152372,-0.1405113,0.0007001,1.1560730,-0.1998964,-0.6384318
20160617,540,P,6.2000,6.2000,6.2000,6.2000,0,5,0.3338207,-0.0610292,0.0006981,0.6255024,-0.0584127,-0.2429623
20160617,555,P,5.9500,5.9500,5.9500,5.9500,1,12,0.3866240,-0.1026109,0.0008929,0.9265525,-0.1001847,-0.4209297
20160617,560,P,6.3000,7.2500,5.4500,6.3500,0,,0.3232463,-0.0768111,0.0008609,0.7469086,-0.0674118,-0.3060577
20160617,565,P,7.4600,7.4600,7.4600,7.4600,0,4,0.2813932,-0.0591133,0.0008078,0.6100752,-0.0478651,-0.2312860
20160617,570,P,7.0000,7.7000,7.0000,7.6000,0,14,0.3908104,-0.1235142,0.0010084,1.0576969,-0.1154745,-0.5103192
20160617,575,P,8.1000,8.1000,8.1000,8.1000,0,28,0.4979174,-0.1711705,0.0009854,1.3168650,-0.1834624,-0.7484294
20160617,580,P,8.9000,9.1000,8.9000,9.1000,0,5,0.2752716,-0.0727995,0.0009704,0.7169589,-0.0549282,-0.2851931
20160617,585,P,10.5000,10.5000,10.5000,10.5000,0,181,1.4567021,-0.2256762,0.0003981,1.5564530,-0.6387368,-1.6775838
20160617,590,P,10.1000,10.1000,10.1000,10.1000,0,32,0.4960840,-0.1902894,0.0010569,1.4072637,-0.1951285,-0.8362240
20160617,595,P,11.1000,11.1000,11.1000,11.1000,0,4,0.2400730,-0.0682684,0.0010591,0.6824045,-0.0454576,-0.2641340
20160617,600,P,11.1000,11.1000,11.1000,11.1000,0,70,0.7205368,-0.2415352,0.0008357,1.6161747,-0.3264112,-1.2022841
20160617,605,P,12.5000,12.5000,12.5000,12.5000,0,3,0.2115468,-0.0600137,0.0010873,0.6173450,-0.0361407,-0.2297317
20160617,610,P,12.7000,12.7000,12.7000,12.7000,0,32,0.4544269,-0.2058021,0.0012097,1.4754606,-0.1869517,-0.8918875
20160617,615,P,13.6000,13.6000,13.6000,13.6000,0,70,0.6820506,-0.2542260,0.0009073,1.6609472,-0.3171338,-1.2478290
20160617,620,P,13.2000,13.2000,13.2000,13.2000,0,61,0.6153798,-0.2529695,0.0010030,1.6566315,-0.2850053,-1.2001956
20160617,625,P,13.5000,13.5000,13.5000,13.5000,0,61,0.6031740,-0.2575681,0.0010330,1.6723019,-0.2818452,-1.2166619
20160617,630,P,17.4000,17.4000,17.4000,17.4000,0,44,0.4887455,-0.2447579,0.0012409,1.6277948,-0.2216546,-1.0892037
20160617,635,P,15.6000,15.6000,15.6000,15.6000,0,17,0.3016869,-0.1809523,0.0016846,1.3640154,-0.1138190,-0.7308034
20160617,640,P,17.6000,17.6000,17.6000,17.6000,0,36,0.4179048,-0.2418014,0.0014418,1.6171412,-0.1877085,-1.0402381
20160617,645,P,20.0000,20.0000,20.0000,20.0000,0,17,0.2841078,-0.1904706,0.0018466,1.4080864,-0.1103725,-0.7649579
20160617,650,P,22.3000,22.3000,22.3000,22.3000,0,125,0.9026363,-0.2927707,0.0007352,1.7812232,-0.4506255,-1.6498491
20160617,655,P,21.0300,21.5000,21.0300,21.5000,0,30,0.3502310,-0.2454486,0.0017343,1.6302629,-0.1578517,-1.0245567
20160617,660,P,22.5000,22.5000,22.5000,22.5000,0,21,0.2841390,-0.2238469,0.0020315,1.5492886,-0.1211321,-0.9038965
20160617,665,P,20.5000,20.5000,20.5000,20.5000,0,43,0.4059533,-0.2821572,0.0016065,1.7504026,-0.1967180,-1.2185872
20160617,670,P,24.5000,24.5000,24.5000,24.5000,0,22,0.2718863,-0.2404289,0.0022092,1.6121459,-0.1202626,-0.9681778
20160617,675,P,26.0000,26.0000,25.9000,25.9000,0,46,0.4008419,-0.2992820,0.0016724,1.7992890,-0.1993670,-1.2944338
20160617,680,P,27.9000,27.9000,27.9000,27.9000,0,46,0.3897211,-0.3063148,0.0017381,1.8180911,-0.1956158,-1.3196708
20160617,685,P,28.9000,28.9000,27.5000,27.5000,0,19,0.2257574,-0.2507795,0.0027215,1.6490485,-0.1012894,-0.9909406
20160617,690,P,40.4000,40.4000,40.4000,40.4000,0,310,1.8313148,-0.2413805,0.0003287,1.6156127,-0.8324619,-2.3524412
20160617,695,P,30.6000,30.6000,30.6000,30.6000,0,16,0.1895471,-0.2538416,0.0032623,1.6596295,-0.0848283,-0.9875438
20160617,700,P,32.7800,32.7800,32.7800,32.7800,2,70,0.4601232,-0.3508598,0.0015551,1.9204910,-0.2442361,-1.5849884
20160617,705,P,32.9000,32.9000,32.9000,32.9000,0,5,0.1013926,-0.1718429,0.0048512,1.3201677,-0.0349846,-0.6405819
20160617,710,P,36.8000,36.8000,35.9000,35.9000,0,27,0.2226555,-0.3275132,0.0031298,1.8703732,-0.1122941,-1.3046392
20160617,715,P,39.4000,39.4000,39.4000,39.4000,0,66,0.4128908,-0.3752267,0.0017729,1.9646697,-0.2231429,-1.6628319
20160617,720,P,43.2000,43.2000,43.2000,43.2000,0,332,1.8343282,-0.2516516,0.0003356,1.6520775,-0.8521745,-2.4947805
20160617,725,P,43.6300,43.6300,43.5600,43.5600,0,63,0.3730184,-0.3939108,0.0019907,1.9930373,-0.2035271,-1.7154930
20160617,730,P,45.6000,45.6000,45.5000,45.5000,0,23,0.1602719,-0.3750048,0.0045664,1.9643042,-0.0825046,-1.4558684
20160617,735,P,45.1000,45.1000,45.1000,45.1000,0,28,0.1745591,-0.4029826,0.0042798,2.0051102,-0.0919128,-1.5802348
20160617,740,P,47.5000,47.5000,47.5000,47.5000,0,122,0.6276877,-0.3998927,0.0011878,2.0011222,-0.3482705,-2.0198534
20160617,745,P,51.5400,51.5400,50.6000,50.6000,0,27,0.1466928,-0.4450952,0.0051987,2.0468085,-0.0769583,-1.7265502
20160617,750,P,52.9000,52.9000,52.9000,52.9000,0,61,0.8260825,-0.3858143,0.0008936,1.9813259,-0.4560416,-2.1870996
20160617,755,P,58.5000,58.5000,58.5000,58.5000,0,29,0.0997526,-0.5121108,0.0077138,2.0652379,-0.0489411,-1.9449474
20160617,760,P,58.6000,58.7000,58.6000,58.7000,0,38,0.5821427,-0.4307256,0.0013026,2.0352165,-0.3272757,-2.1418575
20160617,780,P,70.4000,72.2000,70.4000,71.5000,0,7,0.4505881,-0.4849519,0.0017074,2.0648157,-0.2540167,-2.2640544
20160617,800,P,87.6000,87.6000,87.6000,87.6000,0,33,0.6758675,-0.4596819,0.0011333,2.0558047,-0.3840251,-2.4557786
20160617,820,P,95.5000,95.5000,95.5000,95.5000,0,11,0.2885873,-0.6312416,0.0025212,1.9527934,-0.1467470,-2.7544634
20160617,840,P,111.4000,111.4000,111.4000,111.4000,0,34,0.5762105,-0.5312955,0.0013319,2.0597552,-0.3246792,-2.7406001
20160617,860,P,129.3000,129.3000,129.3000,129.3000,0,15,0.2545725,-0.7501597,0.0024059,1.6438645,-0.1024853,-3.2953540
20160617,880,P,142.3000,142.3000,142.3000,142.3000,0,4,0.2306271,-0.8175886,0.0022106,1.3683237,-0.0715036,-3.5991613
20160617,900,P,159.0000,159.0000,159.0000,159.0000,0,2,0.4591422,-0.6579569,0.0015429,1.9013202,-0.2321584,-3.2896058
20160617,920,P,176.8000,176.8000,176.8000,176.8000,0,3,0.3399960,-0.7702689,0.0017205,1.5700384,-0.1333515,-3.6681741
20160617,940,P,193.3500,196.2500,192.6000,194.8000,0,,0.3857780,-0.7588252,0.0015577,1.6128784,-0.1581635,-3.7417244
20160617,960,P,212.2000,215.1000,211.3000,213.7500,0,,0.3994385,-0.7719291,0.0014585,1.5636385,-0.1580830,-3.8793744
20160617,980,P,241.7600,241.7600,241.6200,241.6200,0,2,0.3848211,-0.8053998,0.0013789,1.4242318,-0.1352083,-4.0709558
20160617,1000,P,250.8000,253.9000,249.8500,252.4000,0,,0.3396171,-0.8631609,0.0012422,1.1323128,-0.0871121,-4.3352755
20160617,1020,P,270.3500,273.3500,269.5500,271.9500,0,,0.4613191,-0.7866354,0.0012154,1.5048594,-0.1760503,-4.2232393
20170120,290,P,1.2500,1.2500,1.2500,1.2500,0,48,1.0500449,-0.0771195,0.0001777,1.1210977,-0.1474369,-1.1353857
20170120,300,P,1.5000,1.5000,1.5000,1.5000,0,87,1.3414267,-0.0868853,0.0001522,1.2264783,-0.2058884,-1.6327060
20170120,310,P,1.7000,3.3500,1.1000,1.6750,0,29,0.8185627,-0.0701080,0.0002119,1.0423061,-0.1067571,-0.8749535
20170120,320,P,1.8500,3.4750,1.3250,1.8750,0,33,0.8303970,-0.0764630,0.0002233,1.1138347,-0.1156815,-0.9689904
20170120,330,P,2.0750,3.2750,1.3250,2.0750,0,61,1.0310293,-0.0950643,0.0002117,1.3111164,-0.1690247,-1.4192123
20170120,340,P,2.3800,2.3800,2.3800,2.3800,0,29,0.7467891,-0.0778928,0.0002518,1.1296230,-0.1053908,-0.9375248
20170120,350,P,2.7000,2.7000,2.7000,2.7000,0,259,2.6120749,-0.0506743,0.0000515,0.8082906,-0.2612838,-3.1888715
20170120,360,P,2.9250,4.2500,2.2000,2.8500,0,36,0.7596575,-0.0907747,0.0002776,1.2671227,-0.1201422,-1.1162221
20170120,370,P,2.4500,2.4500,2.4500,2.4500,0,52,0.8545929,-0.1057098,0.0002759,1.4167046,-0.1510812,-1.4080962
20170120,380,P,3.6000,4.7000,2.7500,3.5000,0,211,1.9151602,-0.0902318,0.0001096,1.2614926,-0.3007377,-2.9913281
20170120,390,P,4.4000,4.4000,4.4000,4.4000,0,74,0.9494787,-0.1220491,0.0002751,1.5695092,-0.1858331,-1.7757544
20170120,400,P,5.0000,5.0000,4.8000,4.8000,0,254,2.1438733,-0.0810877,0.0000904,1.1645089,-0.3100063,-3.3796271
20170120,410,P,5.4000,5.4000,5.4000,5.4000,0,41,0.6879495,-0.1122551,0.0003579,1.4792112,-0.1266356,-1.3425902
20170120,420,P,5.5500,6.3500,4.4500,5.4000,0,78,0.8956096,-0.1362124,0.0003148,1.6936353,-0.1888617,-1.9325291
20170120,430,P,6.2000,6.2000,6.2000,6.2000,0,45,0.6732814,-0.1235419,0.0003913,1.5829438,-0.1324617,-1.4762692
20170120,440,P,6.7000,6.7000,6.7000,6.7000,0,101,0.9749387,-0.1489143,0.0003071,1.7988717,-0.2182245,-2.2816271
20170120,450,P,7.9000,7.9000,7.9000,7.9000,3,278,2.0450583,-0.0959676,0.0001075,1.3202718,-0.3349494,-3.7891886
20170120,460,P,9.3000,9.3000,9.3000,9.3000,0,239,1.7026381,-0.1221690,0.0001535,1.5705907,-0.3323223,-3.5487381
20170120,470,P,9.5000,9.5000,9.5000,9.5000,0,78,0.7770061,-0.1603627,0.0004047,1.8890889,-0.1821726,-2.1266230
20170120,480,P,10.0900,10.0900,10.0900,10.0900,10,425,3.1636193,-0.0376849,0.0000335,0.6365297,-0.2447996,-4.7598753
20170120,490,P,11.0500,11.0500,10.9000,10.9000,20,58,0.5487860,-0.1476448,0.0005425,1.7886018,-0.1213377,-1.6485637
20170120,500,P,11.9000,11.9000,11.9000,11.9000,1,814,0,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
20170120,505,P,12.6000,12.6000,12.6000,12.6000,0,48,0.5496036,-0.1603644,0.0005721,1.8891024,-0.1282016,-1.8044482
20170120,510,P,13.2000,13.2000,13.2000,13.2000,0,83,0.7158833,-0.1836404,0.0004789,2.0598406,-0.1824763,-2.3674270
20170120,515,P,13.8000,13.8000,13.8000,13.8000,0,209,1.3176701,-0.1674548,0.0002454,1.9428699,-0.3177693,-3.5905776
20170120,520,P,13.1000,14.7000,13.1000,14.7000,0,150,1.0115345,-0.1890472,0.0003451,2.0971881,-0.2630389,-3.1304575
20170120,525,P,16.6000,16.6000,16.6000,16.6000,0,86,0.6989818,-0.1933464,0.0005063,2.1262854,-0.1837011,-2.4776557
20170120,530,P,16.3000,16.3000,15.9000,15.9000,0,46,0.4964179,-0.1717464,0.0006621,1.9746550,-0.1206512,-1.8744543
20170120,535,P,16.6000,16.6000,16.6000,16.6000,0,53,0.5227355,-0.1816995,0.0006515,2.0462267,-0.1316792,-2.0296353
20170120,540,P,17.8000,17.8000,17.3000,17.3000,0,91,0.6911947,-0.2038500,0.0005286,2.1951897,-0.1873362,-2.6157341
20170120,545,P,18.3000,18.3000,18.1000,18.1000,0,67,0.5714634,-0.1980573,0.0006284,2.1575695,-0.1518321,-2.3114605
20170120,550,P,19.0000,19.0000,19.0000,19.0000,5,198,1.1308070,-0.1955096,0.0003151,2.1407281,-0.2999286,-3.6442298
20170120,555,P,19.0000,20.2000,19.0000,19.8000,0,64,0.5396226,-0.2026694,0.0006748,2.1875978,-0.1451348,-2.3163088
